signal_idx,entry_idx,exit_idx,entry_time,exit_time,probability,entry_price,exit_price,pnl_usd,pnl_pct,bars_held,exit_reason
15637,15638,15641,2026-01-15 18:00:00+00:00,2026-01-15 18:45:00+00:00,0.3768631219863891,4617.18,4617.81,0.6300000000001091,0.013644692214730834,4,timeout
15641,15642,15645,2026-01-15 19:00:00+00:00,2026-01-15 19:45:00+00:00,0.4106605947017669,4618.09,4615.59,-2.5,-0.05413493457251807,4,timeout
15645,15646,15649,2026-01-15 20:00:00+00:00,2026-01-15 20:45:00+00:00,0.4007426500320434,4615.86,4605.9,-9.960000000000036,-0.21577777488918723,4,timeout
15649,15650,15653,2026-01-15 21:00:00+00:00,2026-01-15 21:45:00+00:00,0.4491402804851532,4606.15,4616.58,10.430000000000291,0.22643639481997527,4,timeout
15653,15654,15657,2026-01-15 23:00:00+00:00,2026-01-15 23:45:00+00:00,0.4708765149116516,4618.64,4610.38,-8.260000000000218,-0.17884052448340243,4,timeout
15657,15658,15661,2026-01-16 00:00:00+00:00,2026-01-16 00:45:00+00:00,0.4554202556610107,4610.59,4600.33,-10.260000000000218,-0.22253117280001514,4,timeout
15661,15662,15665,2026-01-16 01:00:00+00:00,2026-01-16 01:45:00+00:00,0.4482367038726806,4600.4,4600.64,0.24000000000069122,0.005216937657610017,4,timeout
15665,15666,15669,2026-01-16 02:00:00+00:00,2026-01-16 02:45:00+00:00,0.4520910382270813,4600.82,4595.14,-5.6799999999993815,-0.12345625345045842,4,timeout
15669,15670,15673,2026-01-16 03:00:00+00:00,2026-01-16 03:45:00+00:00,0.4425503313541412,4595.46,4596.57,1.1099999999996726,0.024154274000854594,4,timeout
15673,15674,15677,2026-01-16 04:00:00+00:00,2026-01-16 04:45:00+00:00,0.4267587661743164,4596.72,4601.29,4.569999999999709,0.09941871595397825,4,timeout
15677,15678,15681,2026-01-16 05:00:00+00:00,2026-01-16 05:45:00+00:00,0.39515420794487,4601.67,4611.23,9.55999999999949,0.207750664432684,4,timeout
15681,15682,15685,2026-01-16 06:00:00+00:00,2026-01-16 06:45:00+00:00,0.4176544547080993,4611.4,4598.21,-13.1899999999996,-0.2860302728021772,4,timeout
15685,15686,15689,2026-01-16 07:00:00+00:00,2026-01-16 07:45:00+00:00,0.4811856746673584,4598.53,4607.26,8.730000000000473,0.18984327600342876,4,timeout
15689,15690,15693,2026-01-16 08:00:00+00:00,2026-01-16 08:45:00+00:00,0.4662926197052002,4606.66,4603.32,-3.3400000000001455,-0.07250372287080327,4,timeout
15693,15694,15697,2026-01-16 09:00:00+00:00,2026-01-16 09:45:00+00:00,0.3967160880565643,4602.99,4600.59,-2.399999999999636,-0.052140022029151405,4,timeout
15697,15698,15701,2026-01-16 10:00:00+00:00,2026-01-16 10:45:00+00:00,0.3488874435424804,4600.84,4600.25,-0.5900000000001455,-0.012823745229135233,4,timeout
15701,15702,15705,2026-01-16 11:00:00+00:00,2026-01-16 11:45:00+00:00,0.378233402967453,4600.58,4612.57,11.989999999999782,0.2606193132170244,4,timeout
15705,15706,15709,2026-01-16 12:00:00+00:00,2026-01-16 12:45:00+00:00,0.4409874379634857,4612.85,4601.71,-11.140000000000327,-0.2414992900267801,4,timeout
15709,15710,15711,2026-01-16 13:00:00+00:00,2026-01-16 13:15:00+00:00,0.4464737474918365,4601.9,4583.492399999999,-18.407600000000457,-0.40000000000000996,2,stop_loss
15711,15712,15715,2026-01-16 13:30:00+00:00,2026-01-16 14:15:00+00:00,0.455949604511261,4587.2,4599.27,12.070000000000618,0.26312347401466296,4,timeout
15715,15716,15719,2026-01-16 14:30:00+00:00,2026-01-16 15:15:00+00:00,0.4344759285449981,4599.24,4580.84304,-18.396960000000036,-0.4000000000000008,4,stop_loss
15719,15720,15720,2026-01-16 15:30:00+00:00,2026-01-16 15:30:00+00:00,0.3840877413749695,4565.44,4547.178239999999,-18.261760000000322,-0.4000000000000071,1,stop_loss
15720,15721,15722,2026-01-16 15:45:00+00:00,2026-01-16 16:00:00+00:00,0.3963693082332611,4555.72,4583.05432,27.334319999999934,0.5999999999999985,2,take_profit
15722,15723,15726,2026-01-16 16:15:00+00:00,2026-01-16 17:00:00+00:00,0.4728912115097046,4592.45,4590.78,-1.6700000000000728,-0.036364032270358365,4,timeout
15726,15727,15730,2026-01-16 17:15:00+00:00,2026-01-16 18:00:00+00:00,0.468750536441803,4591.05,4584.46,-6.5900000000001455,-0.14354014876771426,4,timeout
15730,15731,15734,2026-01-16 18:15:00+00:00,2026-01-16 19:00:00+00:00,0.3532347977161407,4584.34,4583.81,-0.5299999999997453,-0.01156109712629834,4,timeout
15734,15735,15738,2026-01-16 19:15:00+00:00,2026-01-16 20:00:00+00:00,0.4284100532531738,4584.05,4593.28,9.229999999999563,0.20135033431135269,4,timeout
15738,15739,15742,2026-01-16 20:15:00+00:00,2026-01-16 21:00:00+00:00,0.7105918526649475,4593.45,4586.26,-7.1899999999996,-0.15652722898909535,4,timeout
15742,15743,15746,2026-01-16 21:15:00+00:00,2026-01-18 23:00:00+00:00,0.8115038871765137,4586.61,4614.12966,27.51965999999993,0.5999999999999985,4,take_profit
15746,15747,15747,2026-01-18 23:15:00+00:00,2026-01-18 23:15:00+00:00,0.852141797542572,4654.82,4682.74892,27.92892000000029,0.6000000000000063,1,take_profit
15747,15748,15751,2026-01-18 23:30:00+00:00,2026-01-19 00:15:00+00:00,0.8668537139892578,4679.06,4675.91,-3.1500000000005457,-0.06732121409002119,4,timeout
15751,15752,15755,2026-01-19 00:30:00+00:00,2026-01-19 01:15:00+00:00,0.8674246072769165,4676.18,4657.475280000001,-18.704719999999725,-0.39999999999999414,4,stop_loss
15755,15756,15759,2026-01-19 01:30:00+00:00,2026-01-19 02:15:00+00:00,0.8238613605499268,4662.45,4660.05,-2.399999999999636,-0.05147508284270365,4,timeout
15759,15760,15763,2026-01-19 02:30:00+00:00,2026-01-19 03:15:00+00:00,0.8008556365966797,4660.31,4664.68,4.369999999999891,0.09377058607688954,4,timeout
15763,15764,15767,2026-01-19 03:30:00+00:00,2026-01-19 04:15:00+00:00,0.8114520311355591,4665.02,4662.3,-2.7200000000002547,-0.05830628807594082,4,timeout
15767,15768,15771,2026-01-19 04:30:00+00:00,2026-01-19 05:15:00+00:00,0.8278700113296509,4662.62,4669.08,6.460000000000036,0.1385487129553778,4,timeout
15771,15772,15775,2026-01-19 05:30:00+00:00,2026-01-19 06:15:00+00:00,0.8206190466880798,4669.44,4669.68,0.24000000000069122,0.00513980263159375,4,timeout
15775,15776,15779,2026-01-19 06:30:00+00:00,2026-01-19 07:15:00+00:00,0.7999701499938965,4670.01,4667.52,-2.4899999999997817,-0.053318943642514285,4,timeout
15779,15780,15783,2026-01-19 07:30:00+00:00,2026-01-19 08:15:00+00:00,0.7733299136161804,4667.76,4669.47,1.7100000000000364,0.03663427425574657,4,timeout
15783,15784,15787,2026-01-19 08:30:00+00:00,2026-01-19 09:15:00+00:00,0.7382261753082275,4669.81,4666.73,-3.0800000000008367,-0.06595557420967527,4,timeout
15787,15788,15791,2026-01-19 09:30:00+00:00,2026-01-19 10:15:00+00:00,0.6626086831092834,4666.96,4665.94,-1.0200000000004366,-0.02185576906595378,4,timeout
15791,15792,15795,2026-01-19 10:30:00+00:00,2026-01-19 11:15:00+00:00,0.5990384817123413,4666.08,4666.7,0.6199999999998909,0.013287384699788492,4,timeout
15795,15796,15799,2026-01-19 11:30:00+00:00,2026-01-19 12:15:00+00:00,0.5337375998497009,4667.02,4670.66,3.639999999999418,0.07799409473281489,4,timeout
15799,15800,15803,2026-01-19 12:30:00+00:00,2026-01-19 13:15:00+00:00,0.4930174350738525,4671.0,4671.52,0.5200000000004366,0.01113251980304938,4,timeout
15803,15804,15807,2026-01-19 13:30:00+00:00,2026-01-19 14:15:00+00:00,0.4806888997554779,4671.83,4667.7,-4.130000000000109,-0.08840218929199284,4,timeout
15807,15808,15811,2026-01-19 14:30:00+00:00,2026-01-19 15:15:00+00:00,0.4258464276790619,4668.5,4666.71,-1.7899999999999636,-0.038342079897182475,4,timeout
15811,15812,15815,2026-01-19 15:30:00+00:00,2026-01-19 16:15:00+00:00,0.3631975054740906,4666.99,4671.71,4.720000000000255,0.10113584987326424,4,timeout
15815,15816,15819,2026-01-19 16:30:00+00:00,2026-01-19 17:15:00+00:00,0.3429173529148102,4672.11,4670.93,-1.1799999999993815,-0.02525625466864825,4,timeout
15819,15820,15823,2026-01-19 17:30:00+00:00,2026-01-19 18:15:00+00:00,0.3304127156734466,4671.28,4678.47,7.190000000000509,0.153919268380412,4,timeout
15823,15824,15827,2026-01-19 18:30:00+00:00,2026-01-19 19:15:00+00:00,0.3261523842811584,4678.79,4671.38,-7.4099999999998545,-0.158374280529792,4,timeout
15827,15828,15831,2026-01-19 23:00:00+00:00,2026-01-19 23:45:00+00:00,0.3219594657421112,4676.08,4665.18,-10.899999999999636,-0.23310123009015318,4,timeout
15831,15832,15835,2026-01-20 00:00:00+00:00,2026-01-20 00:45:00+00:00,0.344327300786972,4665.52,4660.35,-5.170000000000073,-0.11081294260875685,4,timeout
15835,15836,15839,2026-01-20 01:00:00+00:00,2026-01-20 01:45:00+00:00,0.364014059305191,4660.68,4669.66,8.979999999999563,0.19267574688671102,4,timeout
15839,15840,15843,2026-01-20 02:00:00+00:00,2026-01-20 02:45:00+00:00,0.3838536143302917,4669.83,4668.58,-1.25,-0.026767569697397978,4,timeout
15843,15844,15847,2026-01-20 03:00:00+00:00,2026-01-20 03:45:00+00:00,0.3493635654449463,4668.99,4679.99,11.0,0.23559699206894855,4,timeout
15847,15848,15851,2026-01-20 04:00:00+00:00,2026-01-20 04:45:00+00:00,0.3025249540805816,4680.31,4695.11,14.799999999999272,0.31621837015067955,4,timeout
15851,15852,15855,2026-01-20 05:00:00+00:00,2026-01-20 05:45:00+00:00,0.3111234605312347,4695.42,4714.41,18.98999999999978,0.4044366638128172,4,timeout
15855,15856,15859,2026-01-20 06:00:00+00:00,2026-01-20 06:45:00+00:00,0.370028406381607,4714.76,4712.33,-2.430000000000291,-0.051540269282005675,4,timeout
15859,15860,15863,2026-01-20 07:00:00+00:00,2026-01-20 07:45:00+00:00,0.41573166847229,4712.47,4715.88,3.4099999999998545,0.0723612033604427,4,timeout
15863,15864,15867,2026-01-20 08:00:00+00:00,2026-01-20 08:45:00+00:00,0.4080350399017334,4716.5,4729.47,12.970000000000255,0.2749920491890227,4,timeout
15867,15868,15871,2026-01-20 09:00:00+00:00,2026-01-20 09:45:00+00:00,0.4563265740871429,4729.76,4732.43,2.6700000000000728,0.05645106728459949,4,timeout
15871,15872,15875,2026-01-20 10:00:00+00:00,2026-01-20 10:45:00+00:00,0.4870713055133819,4732.75,4726.66,-6.0900000000001455,-0.1286778300142654,4,timeout
15875,15876,15879,2026-01-20 11:00:00+00:00,2026-01-20 11:45:00+00:00,0.4790621697902679,4726.97,4733.01,6.039999999999964,0.12777741343820595,4,timeout
15879,15880,15883,2026-01-20 12:00:00+00:00,2026-01-20 12:45:00+00:00,0.4092620313167572,4733.35,4727.59,-5.760000000000218,-0.12168971236017234,4,timeout
15883,15884,15887,2026-01-20 13:00:00+00:00,2026-01-20 13:45:00+00:00,0.3681342005729675,4727.81,4737.03,9.219999999999345,0.19501629718620977,4,timeout
15887,15888,15891,2026-01-20 14:00:00+00:00,2026-01-20 14:45:00+00:00,0.3911517560482025,4737.12,4741.03,3.9099999999998545,0.08253960212111694,4,timeout
15891,15892,15895,2026-01-20 15:00:00+00:00,2026-01-20 15:45:00+00:00,0.474073588848114,4740.66,4737.42,-3.2399999999997817,-0.06834491399931195,4,timeout
15895,15896,15899,2026-01-20 16:00:00+00:00,2026-01-20 16:45:00+00:00,0.4821693897247314,4737.71,4753.69,15.979999999999563,0.3372937558440589,4,timeout
15899,15900,15903,2026-01-20 17:00:00+00:00,2026-01-20 17:45:00+00:00,0.4344258308410644,4753.03,4759.2,6.170000000000073,0.1298119304948648,4,timeout
15903,15904,15907,2026-01-20 18:00:00+00:00,2026-01-20 18:45:00+00:00,0.4310060441493988,4759.55,4759.47,-0.07999999999992724,-0.0016808311710125375,4,timeout
15907,15908,15911,2026-01-20 19:00:00+00:00,2026-01-20 19:45:00+00:00,0.501930832862854,4759.83,4760.82,0.9899999999997817,0.02079906215137477,4,timeout
15911,15912,15915,2026-01-20 20:00:00+00:00,2026-01-20 20:45:00+00:00,0.5259909629821777,4761.06,4756.63,-4.430000000000291,-0.09304650645025038,4,timeout
15915,15916,15919,2026-01-20 21:00:00+00:00,2026-01-20 21:45:00+00:00,0.5008317232131958,4756.97,4763.39,6.420000000000073,0.13495985890178144,4,timeout
15919,15920,15923,2026-01-20 23:00:00+00:00,2026-01-20 23:45:00+00:00,0.4612272679805755,4761.46,4775.9,14.4399999999996,0.30326832526157105,4,timeout
15923,15924,15927,2026-01-21 00:00:00+00:00,2026-01-21 00:45:00+00:00,0.4415345191955566,4775.92,4784.54,8.61999999999989,0.18048878540678845,4,timeout
15927,15928,15929,2026-01-21 01:00:00+00:00,2026-01-21 01:15:00+00:00,0.4976574778556824,4784.85,4813.5591,28.709100000000035,0.6000000000000008,2,take_profit
15929,15930,15933,2026-01-21 01:30:00+00:00,2026-01-21 02:15:00+00:00,0.506096601486206,4827.57,4824.87,-2.699999999999818,-0.055928759189402086,4,timeout
15933,15934,15937,2026-01-21 02:30:00+00:00,2026-01-21 03:15:00+00:00,0.5779685974121094,4824.88,4833.7,8.819999999999709,0.18280247384390302,4,timeout
15937,15938,15941,2026-01-21 03:30:00+00:00,2026-01-21 04:15:00+00:00,0.4560069441795349,4834.01,4849.93,15.920000000000073,0.3293332036963116,4,timeout
15941,15942,15945,2026-01-21 04:30:00+00:00,2026-01-21 05:15:00+00:00,0.4359134435653686,4850.01,4868.72,18.710000000000036,0.38577240046927813,4,timeout
15945,15946,15949,2026-01-21 05:30:00+00:00,2026-01-21 06:15:00+00:00,0.703008770942688,4868.96,4883.98,15.019999999999527,0.3084847688212581,4,timeout
15949,15950,15950,2026-01-21 06:30:00+00:00,2026-01-21 06:30:00+00:00,0.8161934614181519,4884.25,4864.713,-19.537000000000262,-0.4000000000000054,1,stop_loss
15950,15951,15952,2026-01-21 06:45:00+00:00,2026-01-21 07:00:00+00:00,0.842310905456543,4862.1,4842.6516,-19.44840000000022,-0.4000000000000045,2,stop_loss
15952,15953,15956,2026-01-21 07:15:00+00:00,2026-01-21 08:00:00+00:00,0.8698940873146057,4837.85,4858.51,20.659999999999854,0.42704920574221716,4,timeout
15956,15957,15960,2026-01-21 08:15:00+00:00,2026-01-21 09:00:00+00:00,0.8790150880813599,4858.68,4859.86,1.1799999999993815,0.024286431705718044,4,timeout
15960,15961,15964,2026-01-21 09:15:00+00:00,2026-01-21 10:00:00+00:00,0.8742303848266602,4859.97,4863.37,3.399999999999636,0.06995927958402287,4,timeout
15964,15965,15968,2026-01-21 10:15:00+00:00,2026-01-21 11:00:00+00:00,0.8797493577003479,4863.57,4865.32,1.75,0.03598179937782329,4,timeout
15968,15969,15972,2026-01-21 11:15:00+00:00,2026-01-21 12:00:00+00:00,0.8658283948898315,4865.69,4862.33,-3.3599999999996726,-0.06905495417915389,4,timeout
15972,15973,15976,2026-01-21 12:15:00+00:00,2026-01-21 13:00:00+00:00,0.8411028981208801,4862.62,4869.15,6.529999999999745,0.1342897450345646,4,timeout
15976,15977,15980,2026-01-21 13:15:00+00:00,2026-01-21 14:00:00+00:00,0.8099064826965332,4869.44,4849.96224,-19.477759999999762,-0.39999999999999514,4,stop_loss
15980,15981,15984,2026-01-21 14:15:00+00:00,2026-01-21 15:00:00+00:00,0.8063095211982727,4844.92,4860.43,15.510000000000218,0.320129124939116,4,timeout
15984,15985,15985,2026-01-21 15:15:00+00:00,2026-01-21 15:15:00+00:00,0.8384842276573181,4860.33,4840.88868,-19.441319999999905,-0.399999999999998,1,stop_loss
15985,15986,15989,2026-01-21 15:30:00+00:00,2026-01-21 16:15:00+00:00,0.8518857359886169,4831.42,4840.1,8.680000000000291,0.17965732641749818,4,timeout
15989,15990,15991,2026-01-21 16:30:00+00:00,2026-01-21 16:45:00+00:00,0.8596660494804382,4840.17,4820.80932,-19.360679999999775,-0.3999999999999953,2,stop_loss
15991,15992,15994,2026-01-21 17:00:00+00:00,2026-01-21 17:30:00+00:00,0.8597133755683899,4833.48,4814.1460799999995,-19.333920000000035,-0.4000000000000008,3,stop_loss
15994,15995,15998,2026-01-21 17:45:00+00:00,2026-01-21 18:30:00+00:00,0.8788312673568726,4809.93,4837.85,27.920000000000073,0.5804658279850241,4,timeout
15998,15999,16001,2026-01-21 18:45:00+00:00,2026-01-21 19:15:00+00:00,0.8943604230880737,4837.94,4818.588239999999,-19.351760000000468,-0.40000000000000974,3,stop_loss
16001,16002,16002,2026-01-21 19:30:00+00:00,2026-01-21 19:30:00+00:00,0.9083409905433656,4816.96,4797.69216,-19.267840000000433,-0.400000000000009,1,stop_loss
16002,16003,16005,2026-01-21 19:45:00+00:00,2026-01-21 20:15:00+00:00,0.9174562096595764,4765.95,4794.5457,28.59569999999985,0.5999999999999969,3,take_profit
16005,16006,16007,2026-01-21 20:30:00+00:00,2026-01-21 20:45:00+00:00,0.9217677116394044,4796.81,4825.59086,28.780859999999848,0.5999999999999968,2,take_profit
16007,16008,16011,2026-01-21 21:00:00+00:00,2026-01-21 21:45:00+00:00,0.9196245074272156,4825.45,4832.65,7.199999999999818,0.14920888207317076,4,timeout
16011,16012,16012,2026-01-21 23:00:00+00:00,2026-01-21 23:00:00+00:00,0.9102006554603576,4832.29,4812.96084,-19.32916000000023,-0.4000000000000048,1,stop_loss
16012,16013,16013,2026-01-21 23:15:00+00:00,2026-01-21 23:15:00+00:00,0.9106257557868958,4815.28,4796.01888,-19.26112000000012,-0.4000000000000025,1,stop_loss
16013,16014,16017,2026-01-21 23:30:00+00:00,2026-01-22 00:15:00+00:00,0.9132205247879028,4795.33,4783.05,-12.279999999999745,-0.25608248024640107,4,timeout
16017,16018,16021,2026-01-22 00:30:00+00:00,2026-01-22 01:15:00+00:00,0.9100669026374816,4782.63,4795.99,13.359999999999673,0.27934421019396594,4,timeout
16021,16022,16025,2026-01-22 01:30:00+00:00,2026-01-22 02:15:00+00:00,0.9031452536582948,4795.85,4787.39,-8.460000000000036,-0.1764025146741461,4,timeout
16025,16026,16029,2026-01-22 02:30:00+00:00,2026-01-22 03:15:00+00:00,0.8918600082397461,4787.61,4792.76,5.150000000000546,0.10756932999973987,4,timeout
16029,16030,16033,2026-01-22 03:30:00+00:00,2026-01-22 04:15:00+00:00,0.8869365453720093,4793.07,4796.07,3.0,0.06259036483923665,4,timeout
16033,16034,16037,2026-01-22 04:30:00+00:00,2026-01-22 05:15:00+00:00,0.8753558993339539,4796.4,4795.33,-1.069999999999709,-0.022308397965134456,4,timeout
16037,16038,16040,2026-01-22 05:30:00+00:00,2026-01-22 06:00:00+00:00,0.8590240478515625,4795.65,4824.4239,28.77390000000014,0.600000000000003,3,take_profit
16040,16041,16044,2026-01-22 06:15:00+00:00,2026-01-22 07:00:00+00:00,0.8657832741737366,4818.5,4833.19,14.6899999999996,0.30486665974887617,4,timeout
16044,16045,16048,2026-01-22 07:15:00+00:00,2026-01-22 08:00:00+00:00,0.8453444242477417,4833.48,4827.57,-5.9099999999998545,-0.12227215174159933,4,timeout
16048,16049,16052,2026-01-22 08:15:00+00:00,2026-01-22 09:00:00+00:00,0.7991923093795776,4827.92,4832.84,4.920000000000073,0.10190723955658074,4,timeout
16052,16053,16056,2026-01-22 09:15:00+00:00,2026-01-22 10:00:00+00:00,0.775848925113678,4833.12,4823.73,-9.390000000000327,-0.19428443738207052,4,timeout
16056,16057,16060,2026-01-22 10:15:00+00:00,2026-01-22 11:00:00+00:00,0.7937902808189392,4823.86,4826.45,2.5900000000001455,0.05369144212311605,4,timeout
16060,16061,16064,2026-01-22 11:15:00+00:00,2026-01-22 12:00:00+00:00,0.7792055606842041,4826.59,4824.89,-1.699999999999818,-0.035221553933518654,4,timeout
16064,16065,16068,2026-01-22 12:15:00+00:00,2026-01-22 13:00:00+00:00,0.7008382081985474,4825.3,4826.84,1.5399999999999636,0.03191511408617006,4,timeout
16068,16069,16072,2026-01-22 13:15:00+00:00,2026-01-22 14:00:00+00:00,0.6648576259613037,4827.1,4824.09,-3.0100000000002183,-0.06235628016822146,4,timeout
16072,16073,16076,2026-01-22 14:15:00+00:00,2026-01-22 15:00:00+00:00,0.692216157913208,4824.35,4839.26,14.909999999999854,0.3090571786872812,4,timeout
16076,16077,16079,2026-01-22 15:15:00+00:00,2026-01-22 15:45:00+00:00,0.6601216793060303,4839.53,4868.56718,29.037180000000262,0.6000000000000055,3,take_profit
16079,16080,16083,2026-01-22 16:00:00+00:00,2026-01-22 16:45:00+00:00,0.6222595572471619,4871.74,4878.02,6.280000000000655,0.12890671505459353,4,timeout
16083,16084,16087,2026-01-22 17:00:00+00:00,2026-01-22 17:45:00+00:00,0.5978191494941711,4878.3,4904.35,26.050000000000182,0.5339974991287986,4,timeout
16087,16088,16091,2026-01-22 18:00:00+00:00,2026-01-22 18:45:00+00:00,0.6939127445220947,4904.46,4916.02,11.5600000000004,0.2357038287599532,4,timeout
16091,16092,16095,2026-01-22 19:00:00+00:00,2026-01-22 19:45:00+00:00,0.7816191911697388,4915.9,4911.67,-4.229999999999563,-0.08604731585263256,4,timeout
16095,16096,16099,2026-01-22 20:00:00+00:00,2026-01-22 20:45:00+00:00,0.7894881963729858,4912.01,4917.1,5.0900000000001455,0.10362356754159997,4,timeout
16099,16100,16103,2026-01-22 21:00:00+00:00,2026-01-22 21:45:00+00:00,0.7805202603340149,4917.08,4935.61,18.529999999999745,0.37684967501036687,4,timeout
16103,16104,16107,2026-01-22 23:00:00+00:00,2026-01-22 23:45:00+00:00,0.7521755695343018,4943.83,4958.97,15.140000000000327,0.3062403035703155,4,timeout
16107,16108,16111,2026-01-23 00:00:00+00:00,2026-01-23 00:45:00+00:00,0.7597970962524414,4959.32,4965.08,5.760000000000218,0.11614495535678718,4,timeout
16111,16112,16112,2026-01-23 01:00:00+00:00,2026-01-23 01:00:00+00:00,0.7406136393547058,4965.17,4945.30932,-19.860679999999775,-0.39999999999999547,1,stop_loss
16112,16113,16116,2026-01-23 01:15:00+00:00,2026-01-23 02:00:00+00:00,0.743999719619751,4949.27,4949.46,0.18999999999959982,0.003838949986555589,4,timeout
16116,16117,16120,2026-01-23 02:15:00+00:00,2026-01-23 03:00:00+00:00,0.6324984431266785,4949.33,4954.79,5.460000000000036,0.11031796222923176,4,timeout
16120,16121,16124,2026-01-23 03:15:00+00:00,2026-01-23 04:00:00+00:00,0.407789021730423,4954.07,4952.39,-1.6799999999993815,-0.03391151114133191,4,timeout
16124,16125,16128,2026-01-23 04:15:00+00:00,2026-01-23 05:00:00+00:00,0.3963240385055542,4952.7,4955.99,3.2899999999999636,0.06642841278494485,4,timeout
16128,16129,16132,2026-01-23 05:15:00+00:00,2026-01-23 06:00:00+00:00,0.4244675636291504,4956.3,4952.69,-3.610000000000582,-0.07283659181245247,4,timeout
16132,16133,16136,2026-01-23 06:15:00+00:00,2026-01-23 07:00:00+00:00,0.4704860746860504,4952.98,4955.95,2.9700000000002547,0.05996390052049988,4,timeout
16136,16137,16140,2026-01-23 07:15:00+00:00,2026-01-23 08:00:00+00:00,0.5047110915184021,4956.27,4942.16,-14.110000000000582,-0.28468989784657783,4,timeout
16140,16141,16141,2026-01-23 08:15:00+00:00,2026-01-23 08:15:00+00:00,0.5388033390045166,4942.5,4922.73,-19.770000000000437,-0.40000000000000885,1,stop_loss
16141,16142,16145,2026-01-23 08:30:00+00:00,2026-01-23 09:15:00+00:00,0.5937777161598206,4913.72,4905.39,-8.329999999999927,-0.16952532907857848,4,timeout
16145,16146,16149,2026-01-23 09:30:00+00:00,2026-01-23 10:15:00+00:00,0.6943735480308533,4905.72,4929.55,23.829999999999927,0.485759480769386,4,timeout
16149,16150,16153,2026-01-23 10:30:00+00:00,2026-01-23 11:15:00+00:00,0.5646282434463501,4929.78,4920.65,-9.13000000000011,-0.18520096231475056,4,timeout
16153,16154,16157,2026-01-23 11:30:00+00:00,2026-01-23 12:15:00+00:00,0.4221219420433044,4921.14,4933.98,12.839999999999236,0.26091515380580993,4,timeout
16157,16158,16161,2026-01-23 12:30:00+00:00,2026-01-23 13:15:00+00:00,0.4483384788036346,4934.26,4931.46,-2.800000000000182,-0.05674609769246415,4,timeout
16161,16162,16165,2026-01-23 13:30:00+00:00,2026-01-23 14:15:00+00:00,0.6303331851959229,4930.95,4939.98,9.029999999999745,0.18312901165089376,4,timeout
16165,16166,16169,2026-01-23 14:30:00+00:00,2026-01-23 15:15:00+00:00,0.7458154559135437,4940.0,4944.89,4.890000000000327,0.09898785425101879,4,timeout
16169,16170,16172,2026-01-23 15:30:00+00:00,2026-01-23 16:00:00+00:00,0.7906060218811035,4944.94,4974.60964,29.669640000000072,0.6000000000000015,3,take_profit
16172,16173,16176,2026-01-23 16:15:00+00:00,2026-01-23 17:00:00+00:00,0.8074457049369812,4971.41,4984.45,13.039999999999964,0.2622998304304003,4,timeout
16176,16177,16179,2026-01-23 17:15:00+00:00,2026-01-23 17:45:00+00:00,0.824958086013794,4984.83,4964.8906799999995,-19.939320000000407,-0.4000000000000082,3,stop_loss
16179,16180,16183,2026-01-23 18:00:00+00:00,2026-01-23 18:45:00+00:00,0.8286746144294739,4966.47,4966.47,0.0,0.0,4,timeout
16183,16184,16187,2026-01-23 19:00:00+00:00,2026-01-23 19:45:00+00:00,0.8466504216194153,4967.15,4984.17,17.020000000000437,0.3426512185055905,4,timeout
16187,16188,16191,2026-01-23 20:00:00+00:00,2026-01-23 20:45:00+00:00,0.8407376408576965,4984.55,4981.75,-2.800000000000182,-0.056173576350928005,4,timeout
16191,16192,16195,2026-01-23 21:00:00+00:00,2026-01-23 21:45:00+00:00,0.8330168724060059,4981.54,4983.45,1.9099999999998545,0.03834155702854648,4,timeout
16195,16196,16199,2026-01-25 23:00:00+00:00,2026-01-25 23:45:00+00:00,0.8124136924743652,5007.39,5037.434340000001,30.044340000000375,0.6000000000000074,4,take_profit
16199,16200,16203,2026-01-26 00:00:00+00:00,2026-01-26 00:45:00+00:00,0.8475403189659119,5039.93,5041.8,1.8699999999998909,0.03710368993219927,4,timeout
16203,16204,16205,2026-01-26 01:00:00+00:00,2026-01-26 01:15:00+00:00,0.8075207471847534,5042.13,5072.38278,30.252779999999802,0.5999999999999961,2,take_profit
16205,16206,16209,2026-01-26 01:30:00+00:00,2026-01-26 02:15:00+00:00,0.809023916721344,5074.38,5087.58,13.199999999999818,0.26013030163290524,4,timeout
16209,16210,16213,2026-01-26 02:30:00+00:00,2026-01-26 03:15:00+00:00,0.8226854205131531,5087.89,5079.44,-8.450000000000728,-0.16608063460492908,4,timeout
16213,16214,16217,2026-01-26 03:30:00+00:00,2026-01-26 04:15:00+00:00,0.8154487013816833,5079.76,5072.27,-7.489999999999782,-0.1474479109249213,4,timeout
16217,16218,16221,2026-01-26 04:30:00+00:00,2026-01-26 05:15:00+00:00,0.8233914375305176,5072.58,5065.55,-7.029999999999745,-0.1385882529205995,4,timeout
16221,16222,16225,2026-01-26 05:30:00+00:00,2026-01-26 06:15:00+00:00,0.8596802353858948,5065.86,5075.21,9.350000000000364,0.18456885898939893,4,timeout
16225,16226,16227,2026-01-26 06:30:00+00:00,2026-01-26 06:45:00+00:00,0.8764317631721497,5075.64,5106.0938400000005,30.453840000000127,0.6000000000000024,2,take_profit
16227,16228,16231,2026-01-26 07:00:00+00:00,2026-01-26 07:45:00+00:00,0.8890718817710876,5077.91,5089.29,11.38000000000011,0.224107949924282,4,timeout
