idx,is_uptrend,future_gain_pct,actual,timestamp,rf_probability,gb_probability,rf_signal,gb_signal
11154,0,0.34323130269480806,0,2025-11-05 16:00:00+00:00,0.023821423283942433,0.012247400103997946,0,0
11155,0,0.22780416376783977,0,2025-11-05 16:15:00+00:00,0.016939693634638014,0.010778999109498073,0,0
11156,0,0.19483780255096322,0,2025-11-05 16:30:00+00:00,0.012734197382672273,0.011936518646248735,0,0
11157,0,0.06872662604940381,0,2025-11-05 16:45:00+00:00,0.017472454888930955,0.010497434794070034,0,0
11158,0,0.02936599568294947,0,2025-11-05 17:00:00+00:00,0.010755375386383012,0.00882968320352641,0,0
11159,0,0.09567239361782132,0,2025-11-05 17:15:00+00:00,0.012223232087337428,0.01066053848592151,0,0
11160,0,0.07179994426717932,0,2025-11-05 17:30:00+00:00,0.009617294917994663,0.007312318595172582,0,0
11161,0,0.09944276892865575,0,2025-11-05 17:45:00+00:00,0.01001794530086075,0.009162290219986777,0,0
11162,0,0.05622616976789729,0,2025-11-05 18:00:00+00:00,0.011381083682625396,0.007330344352063346,0,0
11163,0,0.0584896613875336,0,2025-11-05 18:15:00+00:00,0.008615246941891738,0.006740957851519269,0,0
11164,0,0.22638816650712001,0,2025-11-05 18:30:00+00:00,0.007874992332267376,0.007926650315370813,0,0
11165,0,0.16572754391779684,0,2025-11-05 18:45:00+00:00,0.007537410178934886,0.006022798543493887,0,0
11166,0,0.25602307473914176,0,2025-11-05 19:00:00+00:00,0.009529717176238793,0.009539645313378293,0,0
11167,0,0.15285338875210255,0,2025-11-05 19:15:00+00:00,0.010052125322115676,0.007462675693143801,0,0
11168,0,0.07649382406420921,0,2025-11-05 19:30:00+00:00,0.008379597350834583,0.008002025695229668,0,0
11169,0,0.05917842294518291,0,2025-11-05 19:45:00+00:00,0.0076607221645932965,0.006230608917306229,0,0
11170,0,0.021063453654136727,0,2025-11-05 20:00:00+00:00,0.008908347883331965,0.006673652071638148,0,0
11171,0,0.05971152808825537,0,2025-11-05 20:15:00+00:00,0.007911615531903131,0.006038676862840014,0,0
11172,0,0.018570754574925005,0,2025-11-05 20:30:00+00:00,0.007647187216151474,0.006468161034294232,0,0
11173,0,0.015058615661471373,0,2025-11-05 20:45:00+00:00,0.008088240982072935,0.0063742682212312414,0,0
11174,0,0.01832517904704094,0,2025-11-05 21:00:00+00:00,0.007640781675174729,0.0061110170752078,0,0
11175,0,0.03264543541477738,0,2025-11-05 21:15:00+00:00,0.00761724643806717,0.006104086255752432,0,0
11176,0,0.02360427187099147,0,2025-11-05 21:30:00+00:00,0.007652433656891452,0.005723215746193198,0,0
11177,0,0.08115557498598153,0,2025-11-05 21:45:00+00:00,0.01019352760736102,0.006746356014862386,0,0
11178,0,0.19017392728050594,0,2025-11-05 23:00:00+00:00,0.04240033553607813,0.03320540756284886,0,0
11179,0,0.18411753297617922,0,2025-11-05 23:15:00+00:00,0.01655192929768854,0.006569897572116839,0,0
11180,0,0.10016055888585267,0,2025-11-05 23:30:00+00:00,0.009722531581071793,0.006536614827278173,0,0
11181,0,0.05712330077053499,0,2025-11-05 23:45:00+00:00,0.011261105957808569,0.008001550639280762,0,0
11182,0,0.06868563866322194,0,2025-11-06 00:00:00+00:00,0.020778334649398048,0.01018368529299574,0,0
11183,0,0.09160182398358031,0,2025-11-06 00:15:00+00:00,0.014540534919582565,0.00805458810049939,0,0
11184,0,0.12460949398476674,0,2025-11-06 00:30:00+00:00,0.010424009910637083,0.008630778685065767,0,0
11185,0,0.030934602238860853,0,2025-11-06 00:45:00+00:00,0.008237581610645736,0.008052482587292848,0,0
11186,0,0.24457452596369006,0,2025-11-06 01:00:00+00:00,0.019161868240865396,0.01664712351691434,0,0
11187,0,0.2670516241021626,0,2025-11-06 01:15:00+00:00,0.01175685870885935,0.010918157020889269,0,0
11188,0,0.360370796618406,0,2025-11-06 01:30:00+00:00,0.008244466425336763,0.00882338303134225,0,0
11189,0,0.2180281902654215,0,2025-11-06 01:45:00+00:00,0.008228992926997636,0.009373575653530683,0,0
11190,0,0.193082711303631,0,2025-11-06 02:00:00+00:00,0.009204160787762917,0.011692774951679093,0,0
11191,0,0.23252949353819394,0,2025-11-06 02:15:00+00:00,0.007987368006223794,0.006818635372211681,0,0
11192,0,0.25600442166616555,0,2025-11-06 02:30:00+00:00,0.01735145395572033,0.012804477535616757,0,0
11193,0,0.1822595667444128,0,2025-11-06 02:45:00+00:00,0.00792774765539049,0.006303142449867225,0,0
11194,0,0.14203511730445226,0,2025-11-06 03:00:00+00:00,0.016565215114299654,0.010744201325732984,0,0
11195,0,0.10686521186154228,0,2025-11-06 03:15:00+00:00,0.013373875050964861,0.007014501258414933,0,0
11196,0,0.04012247385142921,0,2025-11-06 03:30:00+00:00,0.013120616728474838,0.007035962319100083,0,0
11197,0,0.05567258501354837,0,2025-11-06 03:45:00+00:00,0.008332003325448518,0.006495513028944938,0,0
11198,0,0.11817424554149487,0,2025-11-06 04:00:00+00:00,0.007791420163839558,0.006320293375282423,0,0
11199,0,0.09907322640114054,0,2025-11-06 04:15:00+00:00,0.008985072767543218,0.005764155045868934,0,0
11200,0,0.09380110153593628,0,2025-11-06 04:30:00+00:00,0.007634721545755788,0.006574190408057388,0,0
11201,0,0.055406662337760926,0,2025-11-06 04:45:00+00:00,0.007691852110036712,0.005977345940452913,0,0
11202,0,0.06669608649430098,0,2025-11-06 05:00:00+00:00,0.007633197336356161,0.006360588752829888,0,0
11203,0,0.007016858001353253,0,2025-11-06 05:15:00+00:00,0.008822901101025793,0.005733384811825695,0,0
11204,0,0.06369267032774051,0,2025-11-06 05:30:00+00:00,0.006647048129268545,0.006130893415057753,0,0
11205,0,0.12387130423443271,0,2025-11-06 05:45:00+00:00,0.006966594525228865,0.006459704691691021,0,0
11206,0,0.296963647034631,0,2025-11-06 06:00:00+00:00,0.007466500501503814,0.006466149705002425,0,0
11207,0,0.5577891085657192,0,2025-11-06 06:15:00+00:00,0.006883435896830285,0.0059131160936117715,0,0
11208,1,0.634770037047076,1,2025-11-06 06:30:00+00:00,0.03041540373982752,0.04420367997435571,0,0
11209,0,0.4451804270926231,0,2025-11-06 06:45:00+00:00,0.021093005324800844,0.0148114266371883,0,0
11210,0,0.2738472157616022,0,2025-11-06 07:00:00+00:00,0.019114660200371166,0.011956982717210258,0,0
11211,0,0.30568667116206477,0,2025-11-06 07:15:00+00:00,0.029556403058531806,0.015564051381676243,0,0
11212,0,0.2816148916356932,0,2025-11-06 07:30:00+00:00,0.012313731936437766,0.007267394198560001,0,0
11213,0,0.27210205075077926,0,2025-11-06 07:45:00+00:00,0.01265540513239517,0.006282724620822579,0,0
11214,0,0.19056598596695706,0,2025-11-06 08:00:00+00:00,0.01673416013495908,0.008441106165356692,0,0
11215,0,0.02191305993471176,0,2025-11-06 08:15:00+00:00,0.02980112477871086,0.010159782710391214,0,0
11216,0,0.1441342593169768,0,2025-11-06 08:30:00+00:00,0.01421222978491026,0.00884280111653458,0,0
11217,0,0.009215648669592734,0,2025-11-06 08:45:00+00:00,0.014507785566788594,0.008258475663965327,0,0
11218,0,0.07278002238235116,0,2025-11-06 09:00:00+00:00,0.0112521741972273,0.006556866035995697,0,0
11219,0,0.013955029916094023,0,2025-11-06 09:15:00+00:00,0.01020316470035266,0.007419908474657592,0,0
11220,0,0.006479799225918656,0,2025-11-06 09:30:00+00:00,0.008858032886449716,0.00717457895645554,0,0
11221,0,0.006731622670110144,0,2025-11-06 09:45:00+00:00,0.009545695443469194,0.00738663711915761,0,0
11222,0,0.052137253189968966,0,2025-11-06 10:00:00+00:00,0.010118211010224922,0.009307109942688737,0,0
11223,0,0.12730331637620787,0,2025-11-06 10:15:00+00:00,0.011978370152302636,0.008185097080211652,0,0
11224,0,0.2245452957760535,0,2025-11-06 10:30:00+00:00,0.014471841030254543,0.008433793092744897,0,0
11225,0,0.2709154998091536,0,2025-11-06 10:45:00+00:00,0.009987939434810026,0.009232488081079744,0,0
11226,0,0.2446396241377749,0,2025-11-06 11:00:00+00:00,0.010961450421336267,0.010344284586141204,0,0
11227,0,0.2568905272241652,0,2025-11-06 11:15:00+00:00,0.009548557845869545,0.010969175936463137,0,0
11228,0,0.09262786754214443,0,2025-11-06 11:30:00+00:00,0.031548139784731484,0.03284376872185608,0,0
11229,0,0.04006789143343821,0,2025-11-06 11:45:00+00:00,0.01567746899812326,0.012241275879527369,0,0
11230,0,0.04983988935544563,0,2025-11-06 12:00:00+00:00,0.01673478815853563,0.01891753905413701,0,0
11231,0,0.10618463164401137,0,2025-11-06 12:15:00+00:00,0.011926367885889737,0.011953869518785805,0,0
11232,0,0.17459668166535305,0,2025-11-06 12:30:00+00:00,0.013839786274853097,0.01593662224196709,0,0
11233,0,0.26813131943577034,0,2025-11-06 12:45:00+00:00,0.02212134105353198,0.023143712157661384,0,0
11234,0,0.10643150372510218,0,2025-11-06 13:00:00+00:00,0.021267698144611023,0.024402951901960235,0,0
11235,0,0.07176032052942309,0,2025-11-06 13:15:00+00:00,0.018679023657597684,0.019254628086182547,0,0
11236,0,0.05580718617177107,0,2025-11-06 13:30:00+00:00,0.01804400238706049,0.020168666681554027,0,0
11237,0,0.04760694114186506,0,2025-11-06 13:45:00+00:00,0.013723141240439371,0.012518359304119766,0,0
11238,0,0.0,0,2025-11-06 14:00:00+00:00,0.01385420563062953,0.020555633044890508,0,0
11239,0,0.2810593080229721,0,2025-11-06 14:15:00+00:00,0.04444332750972766,0.026375010319349662,0,0
11240,0,0.07778578145947454,0,2025-11-06 14:30:00+00:00,0.029116292090546267,0.022243654092939113,0,0
11241,0,0.015776702068253247,0,2025-11-06 14:45:00+00:00,0.02846756547566033,0.015454318257395709,0,0
11242,0,0.2116659845481279,0,2025-11-06 15:00:00+00:00,0.03191836379454509,0.023613226081681107,0,0
11243,0,0.011287162984132076,0,2025-11-06 15:15:00+00:00,0.03302938965754916,0.022502906631364776,0,0
11244,0,0.2041083081130511,0,2025-11-06 15:30:00+00:00,0.03196285226021255,0.02003439382216873,0,0
11245,0,0.15451290748068816,0,2025-11-06 15:45:00+00:00,0.03494470847709968,0.02100233118985919,0,0
11246,0,0.08638592913842728,0,2025-11-06 16:00:00+00:00,0.026224501520381773,0.014946825790539318,0,0
11247,0,0.04116538192187934,0,2025-11-06 16:15:00+00:00,0.038582297345662465,0.017524050301583976,0,0
11248,0,0.15681031731472977,0,2025-11-06 16:30:00+00:00,0.018274653347510727,0.007754664264600275,0,0
11249,0,0.18638345758897357,0,2025-11-06 16:45:00+00:00,0.017231066228660715,0.008677728600209248,0,0
11250,0,0.24329065693503626,0,2025-11-06 17:00:00+00:00,0.02637861500301611,0.00836627076559327,0,0
11251,0,0.4944796124771113,0,2025-11-06 17:15:00+00:00,0.028937076004289766,0.009115598533283694,0,0
11252,0,0.23633002822901436,0,2025-11-06 17:30:00+00:00,0.03128054372483294,0.008783668181637718,0,0
11253,0,0.1229231629885905,0,2025-11-06 17:45:00+00:00,0.016601451857513203,0.0096986982010428,0,0
11254,0,0.2836153172350313,0,2025-11-06 18:00:00+00:00,0.022164887415169567,0.01064832553839475,0,0
11255,0,0.3077842296984221,0,2025-11-06 18:15:00+00:00,0.02080942897557667,0.009471361076453765,0,0
11256,0,0.14963906156006254,0,2025-11-06 18:30:00+00:00,0.016113213591211036,0.008592625512248467,0,0
11257,0,0.19383927138501086,0,2025-11-06 18:45:00+00:00,0.011491852986919777,0.006182901434507564,0,0
11258,0,0.003754402036389941,0,2025-11-06 19:00:00+00:00,0.01483525162422744,0.00814175844289084,0,0
11259,0,0.0075139195359334955,0,2025-11-06 19:15:00+00:00,0.009826540244528373,0.005821868846091658,0,0
11260,0,0.01955127321399734,0,2025-11-06 19:30:00+00:00,0.009227718944249475,0.006480566427238258,0,0
11261,0,0.05143839311478746,0,2025-11-06 19:45:00+00:00,0.009293036046444337,0.007340962131542172,0,0
11262,0,0.061740479166353855,0,2025-11-06 20:00:00+00:00,0.008887246546461657,0.006606061206771142,0,0
11263,0,0.10294317034834737,0,2025-11-06 20:15:00+00:00,0.013062434552175494,0.007592424011227849,0,0
11264,0,0.0012550263806590872,0,2025-11-06 20:30:00+00:00,0.010786118286207244,0.00669133601751994,0,0
11265,0,0.03893719054354263,0,2025-11-06 20:45:00+00:00,0.011480610824033755,0.0062496675332732584,0,0
11266,0,0.04395306315176114,0,2025-11-06 21:00:00+00:00,0.008900979245028395,0.007903765456925069,0,0
11267,0,0.11631237031045377,0,2025-11-06 21:15:00+00:00,0.007157746655959284,0.005643594963888248,0,0
11268,0,0.22242719593448096,0,2025-11-06 21:30:00+00:00,0.007107039056896889,0.005285298212163904,0,0
11269,0,0.3175568987539125,0,2025-11-06 21:45:00+00:00,0.007883973065513701,0.005425662068905215,0,0
11270,0,0.2200380294037061,0,2025-11-06 23:00:00+00:00,0.013047395163814273,0.011439427709360633,0,0
11271,0,0.2266742643127288,0,2025-11-06 23:15:00+00:00,0.009112613735876773,0.007119774661259552,0,0
11272,0,0.21374704592550922,0,2025-11-06 23:30:00+00:00,0.011417869994877013,0.008925242812243111,0,0
11273,0,0.13210436997245065,0,2025-11-06 23:45:00+00:00,0.011692123111905357,0.0065112045064115625,0,0
11274,0,0.3167469610599389,0,2025-11-07 00:00:00+00:00,0.012678064441955676,0.006997916250121434,0,0
11275,0,0.2502655470268699,0,2025-11-07 00:15:00+00:00,0.01181723579591239,0.007224411596632344,0,0
11276,0,0.28109310645462565,0,2025-11-07 00:30:00+00:00,0.010628915751010326,0.006350784636101584,0,0
11277,0,0.35022010970387474,0,2025-11-07 00:45:00+00:00,0.009645118112679835,0.0054217004166813715,0,0
11278,0,0.10352070414083635,0,2025-11-07 01:00:00+00:00,0.027321701674514257,0.017073180977554232,0,0
11279,0,0.14584078588921423,0,2025-11-07 01:15:00+00:00,0.011870480585339063,0.007039816099665248,0,0
11280,0,0.03098373353989747,0,2025-11-07 01:30:00+00:00,0.01717041565831388,0.011540098091858363,0,0
11281,0,0.039482627643834894,0,2025-11-07 01:45:00+00:00,0.010539766395963771,0.00589291258386242,0,0
11282,0,0.021260577137123444,0,2025-11-07 02:00:00+00:00,0.012051239473063718,0.006747242965589241,0,0
11283,0,0.08209071023481448,0,2025-11-07 02:15:00+00:00,0.010390945360452408,0.006010540180095015,0,0
11284,0,0.10342815499697364,0,2025-11-07 02:30:00+00:00,0.008896885602757741,0.008113505344360795,0,0
11285,0,0.02577861426183564,0,2025-11-07 02:45:00+00:00,0.00808486727469638,0.005624160103549757,0,0
11286,0,0.10648373179128186,0,2025-11-07 03:00:00+00:00,0.010388236673510734,0.0104821847487584,0,0
11287,0,0.1355013550135465,0,2025-11-07 03:15:00+00:00,0.008385501757571617,0.007343245878163388,0,0
11288,0,0.07559506078894164,0,2025-11-07 03:30:00+00:00,0.00722219784994542,0.005808884320494617,0,0
11289,0,0.20548236986324941,0,2025-11-07 03:45:00+00:00,0.007200477739433761,0.006324676176361697,0,0
11290,0,0.19618798968697435,0,2025-11-07 04:00:00+00:00,0.011167098962684828,0.011665678292660901,0,0
11291,0,0.05704820573385011,0,2025-11-07 04:15:00+00:00,0.011387974499221324,0.008241905877371895,0,0
11292,0,0.0858472219788984,0,2025-11-07 04:30:00+00:00,0.008330041883084328,0.006757144679145403,0,0
11293,0,0.008753173025219368,0,2025-11-07 04:45:00+00:00,0.007285061732340042,0.0061892171744125195,0,0
11294,0,0.0010005177679440016,0,2025-11-07 05:00:00+00:00,0.007316903636660093,0.0060689344276700675,0,0
11295,0,0.14696456826968238,0,2025-11-07 05:15:00+00:00,0.007910548599125914,0.007149182300997055,0,0
11296,0,0.1626382425061302,0,2025-11-07 05:30:00+00:00,0.00738381149818713,0.005808884320494617,0,0
11297,0,0.33064346572421277,0,2025-11-07 05:45:00+00:00,0.006901874329373729,0.005599812340702165,0,0
11298,0,0.3601551745713896,0,2025-11-07 06:00:00+00:00,0.007269124950692255,0.006953827240421834,0,0
11299,0,0.2876157653455516,0,2025-11-07 06:15:00+00:00,0.0074295365819251275,0.006565830039607835,0,0
11300,0,0.2121757384915225,0,2025-11-07 06:30:00+00:00,0.008622573790887794,0.008308337487982103,0,0
11301,0,0.07911708330005773,0,2025-11-07 06:45:00+00:00,0.012934581441580337,0.010724120435502239,0,0
11302,0,0.06686693479974441,0,2025-11-07 07:00:00+00:00,0.008659051848810955,0.006960156892692461,0,0
11303,0,0.1708377041810203,0,2025-11-07 07:15:00+00:00,0.009082318871395129,0.008344335244766752,0,0
11304,0,0.12232446439359747,0,2025-11-07 07:30:00+00:00,0.007947429291326271,0.006300632752598531,0,0
11305,0,0.06886433725560055,0,2025-11-07 07:45:00+00:00,0.008726214171048696,0.007838321473077541,0,0
11306,0,0.05137374901180214,0,2025-11-07 08:00:00+00:00,0.014969758898497847,0.014443669700655401,0,0
11307,0,0.2154494480200148,0,2025-11-07 08:15:00+00:00,0.010653125247675315,0.012744399504803425,0,0
11308,0,0.20369191597708103,0,2025-11-07 08:30:00+00:00,0.011294717640028233,0.011691671998027306,0,0
11309,0,0.11247724268649072,0,2025-11-07 08:45:00+00:00,0.010492433729146738,0.010528107867070697,0,0
11310,0,0.0877654468433108,0,2025-11-07 09:00:00+00:00,0.011077855800129616,0.009562704272475485,0,0
11311,0,0.03266686283408589,0,2025-11-07 09:15:00+00:00,0.012060259345425085,0.011482494896542598,0,0
11312,0,0.07487794894322256,0,2025-11-07 09:30:00+00:00,0.013569098329607562,0.01196506112729298,0,0
11313,0,0.06488823002378176,0,2025-11-07 09:45:00+00:00,0.010630640271818363,0.00995209467374171,0,0
11314,0,0.14177599392958715,0,2025-11-07 10:00:00+00:00,0.01133689377066052,0.01275268187636791,0,0
11315,0,0.14952533817938002,0,2025-11-07 10:15:00+00:00,0.013772540930108136,0.016849110866194426,0,0
11316,0,0.18879044260870298,0,2025-11-07 10:30:00+00:00,0.013306188485133423,0.012583292541137001,0,0
11317,0,0.1042961011223018,0,2025-11-07 10:45:00+00:00,0.010249416497419039,0.012165928670674194,0,0
11318,0,0.11839108020621619,0,2025-11-07 11:00:00+00:00,0.017100628515253218,0.04631692307926776,0,0
11319,0,0.23079673633910913,0,2025-11-07 11:15:00+00:00,0.018356794840169034,0.04268379015092267,0,0
11320,0,0.24032149564495756,0,2025-11-07 11:30:00+00:00,0.025917849269323997,0.03658966867015312,0,0
11321,0,0.1386505182531579,0,2025-11-07 11:45:00+00:00,0.01570909351886123,0.027816325206301572,0,0
11322,0,0.012731602833899102,0,2025-11-07 12:00:00+00:00,0.014017742111771732,0.029096565065135114,0,0
11323,0,0.08903605960413831,0,2025-11-07 12:15:00+00:00,0.025307902360950766,0.028786369951477948,0,0
11324,0,0.13561798764925667,0,2025-11-07 12:30:00+00:00,0.026382967642009883,0.02364830223798911,0,0
11325,0,0.149901775547748,0,2025-11-07 12:45:00+00:00,0.030768320583424855,0.045858772788666735,0,0
11326,0,0.2092165391179789,0,2025-11-07 13:00:00+00:00,0.036990111695861055,0.0447709891857045,0,0
11327,0,0.2589370820417729,0,2025-11-07 13:15:00+00:00,0.030248896876108874,0.02667133404717116,0,0
11328,0,0.33449337773215815,0,2025-11-07 13:30:00+00:00,0.0304558173737299,0.03773302211609499,0,0
11329,0,0.24037920382205757,0,2025-11-07 13:45:00+00:00,0.025321711222976644,0.036398963462293245,0,0
11330,0,0.11616839170482963,0,2025-11-07 14:00:00+00:00,0.030423188798055032,0.04156988319017883,0,0
11331,0,0.0007498687729697326,0,2025-11-07 14:15:00+00:00,0.03464559064962853,0.03897827690299425,0,0
11332,0,0.21349637908136374,0,2025-11-07 14:30:00+00:00,0.06469585419808364,0.09126456746425281,0,0
11333,0,0.15025468168545686,0,2025-11-07 14:45:00+00:00,0.06262599872383873,0.06701076306921318,0,0
11334,0,0.24279385824246447,0,2025-11-07 15:00:00+00:00,0.06816878609664627,0.06147160544646063,0,0
11335,0,0.39815596194731045,0,2025-11-07 15:15:00+00:00,0.057371646100051334,0.051276646243793446,0,0
11336,1,1.030250275310371,1,2025-11-07 15:30:00+00:00,0.10142969525380399,0.10041168868165216,0,0
11337,1,0.9107696316581997,1,2025-11-07 15:45:00+00:00,0.09635781524833313,0.1351130720514225,0,0
11338,1,0.7018535233947049,1,2025-11-07 16:00:00+00:00,0.11203728041991755,0.0489785180518332,0,0
11339,0,0.4845236847751799,0,2025-11-07 16:15:00+00:00,0.07134012845046106,0.0771500333873648,0,0
11340,0,0.034320930544884796,0,2025-11-07 16:30:00+00:00,0.0635423872833661,0.032365407074928826,0,0
11341,0,0.05114757697709654,0,2025-11-07 16:45:00+00:00,0.03936097909089218,0.02200384564419643,0,0
11342,0,0.23025057562644,0,2025-11-07 17:00:00+00:00,0.025248260763282827,0.008978055854675477,0,0
11343,0,0.2761270184284762,0,2025-11-07 17:15:00+00:00,0.021541100817878106,0.017219099324206892,0,0
11344,0,0.2510527210714241,0,2025-11-07 17:30:00+00:00,0.01702853690574028,0.016254656484514643,0,0
11345,0,0.09412222907403155,0,2025-11-07 17:45:00+00:00,0.02061422359538823,0.010127019107814684,0,0
