idx,timestamp,actual,lstm_probability,lstm_signal
8469,2025-09-25 10:45:00+00:00,0,0.33014899492263794,0
8470,2025-09-25 11:00:00+00:00,0,0.348092257976532,0
8471,2025-09-25 11:15:00+00:00,0,0.36567172408103943,0
8472,2025-09-25 11:30:00+00:00,0,0.3796660006046295,0
8473,2025-09-25 11:45:00+00:00,0,0.385128378868103,0
8474,2025-09-25 12:00:00+00:00,0,0.3846765458583832,0
8475,2025-09-25 12:15:00+00:00,0,0.37961703538894653,0
8476,2025-09-25 12:30:00+00:00,0,0.37941914796829224,0
8477,2025-09-25 12:45:00+00:00,0,0.37266215682029724,0
8478,2025-09-25 13:00:00+00:00,0,0.3614797294139862,0
8479,2025-09-25 13:15:00+00:00,0,0.3503307104110718,0
8480,2025-09-25 13:30:00+00:00,0,0.341005802154541,0
8481,2025-09-25 13:45:00+00:00,0,0.33096301555633545,0
8482,2025-09-25 14:00:00+00:00,0,0.3212710916996002,0
8483,2025-09-25 14:15:00+00:00,0,0.3117949366569519,0
8484,2025-09-25 14:30:00+00:00,0,0.30482080578804016,0
8485,2025-09-25 14:45:00+00:00,0,0.2989564538002014,0
8486,2025-09-25 15:00:00+00:00,0,0.2933863401412964,0
8487,2025-09-25 15:15:00+00:00,0,0.286559522151947,0
8488,2025-09-25 15:30:00+00:00,0,0.2809043526649475,0
8489,2025-09-25 15:45:00+00:00,0,0.2767755687236786,0
8490,2025-09-25 16:00:00+00:00,0,0.274279922246933,0
8491,2025-09-25 16:15:00+00:00,0,0.27443957328796387,0
8492,2025-09-25 16:30:00+00:00,0,0.27689802646636963,0
8493,2025-09-25 16:45:00+00:00,0,0.2804528772830963,0
8494,2025-09-25 17:00:00+00:00,0,0.28589993715286255,0
8495,2025-09-25 17:15:00+00:00,0,0.2948310673236847,0
8496,2025-09-25 17:30:00+00:00,0,0.30466026067733765,0
8497,2025-09-25 17:45:00+00:00,0,0.3164040148258209,0
8498,2025-09-25 18:00:00+00:00,0,0.33114317059516907,0
8499,2025-09-25 18:15:00+00:00,0,0.3512932360172272,0
8500,2025-09-25 18:30:00+00:00,0,0.36980322003364563,0
8501,2025-09-25 18:45:00+00:00,0,0.3854241967201233,0
8502,2025-09-25 19:00:00+00:00,0,0.3963480293750763,0
8503,2025-09-25 19:15:00+00:00,0,0.4064251482486725,0
8504,2025-09-25 19:30:00+00:00,0,0.4155276119709015,0
8505,2025-09-25 19:45:00+00:00,0,0.4219975471496582,0
8506,2025-09-25 20:00:00+00:00,0,0.42659062147140503,0
8507,2025-09-25 20:15:00+00:00,0,0.43151164054870605,0
8508,2025-09-25 20:30:00+00:00,0,0.4391496479511261,0
8509,2025-09-25 20:45:00+00:00,0,0.4234088957309723,0
8510,2025-09-25 22:00:00+00:00,0,0.40547627210617065,0
8511,2025-09-25 22:15:00+00:00,0,0.39514753222465515,0
8512,2025-09-25 22:30:00+00:00,0,0.3901446759700775,0
8513,2025-09-25 22:45:00+00:00,0,0.3885224461555481,0
8514,2025-09-25 23:00:00+00:00,0,0.3915766179561615,0
8515,2025-09-25 23:15:00+00:00,0,0.4005413353443146,0
8516,2025-09-25 23:30:00+00:00,0,0.4086760878562927,0
8517,2025-09-25 23:45:00+00:00,0,0.411604106426239,0
8518,2025-09-26 00:00:00+00:00,0,0.41145357489585876,0
8519,2025-09-26 00:15:00+00:00,0,0.41264641284942627,0
8520,2025-09-26 00:30:00+00:00,0,0.4108330011367798,0
8521,2025-09-26 00:45:00+00:00,0,0.40952610969543457,0
8522,2025-09-26 01:00:00+00:00,0,0.41326478123664856,0
8523,2025-09-26 01:15:00+00:00,0,0.41587135195732117,0
8524,2025-09-26 01:30:00+00:00,0,0.4139346778392792,0
8525,2025-09-26 01:45:00+00:00,0,0.41113054752349854,0
8526,2025-09-26 02:00:00+00:00,0,0.4046348035335541,0
8527,2025-09-26 02:15:00+00:00,0,0.39411598443984985,0
8528,2025-09-26 02:30:00+00:00,0,0.38314223289489746,0
8529,2025-09-26 02:45:00+00:00,0,0.3697887659072876,0
8530,2025-09-26 03:00:00+00:00,0,0.35480502247810364,0
8531,2025-09-26 03:15:00+00:00,0,0.3481605052947998,0
8532,2025-09-26 03:30:00+00:00,0,0.34358954429626465,0
8533,2025-09-26 03:45:00+00:00,0,0.3393382430076599,0
8534,2025-09-26 04:00:00+00:00,0,0.3359528183937073,0
8535,2025-09-26 04:15:00+00:00,0,0.3338031768798828,0
8536,2025-09-26 04:30:00+00:00,0,0.33000966906547546,0
8537,2025-09-26 04:45:00+00:00,0,0.319827139377594,0
8538,2025-09-26 05:00:00+00:00,0,0.3074980676174164,0
8539,2025-09-26 05:15:00+00:00,0,0.29589176177978516,0
8540,2025-09-26 05:30:00+00:00,0,0.2883232533931732,0
8541,2025-09-26 05:45:00+00:00,0,0.28947916626930237,0
8542,2025-09-26 06:00:00+00:00,0,0.301194965839386,0
8543,2025-09-26 06:15:00+00:00,0,0.3102678954601288,0
8544,2025-09-26 06:30:00+00:00,0,0.32369163632392883,0
8545,2025-09-26 06:45:00+00:00,0,0.3350479006767273,0
8546,2025-09-26 07:00:00+00:00,0,0.34083449840545654,0
8547,2025-09-26 07:15:00+00:00,0,0.3401573598384857,0
8548,2025-09-26 07:30:00+00:00,0,0.3320137560367584,0
8549,2025-09-26 07:45:00+00:00,0,0.3164480924606323,0
8550,2025-09-26 08:00:00+00:00,0,0.2975703477859497,0
8551,2025-09-26 08:15:00+00:00,0,0.2786202132701874,0
8552,2025-09-26 08:30:00+00:00,0,0.26287591457366943,0
8553,2025-09-26 08:45:00+00:00,0,0.24965912103652954,0
8554,2025-09-26 09:00:00+00:00,0,0.24105989933013916,0
8555,2025-09-26 09:15:00+00:00,0,0.23672953248023987,0
8556,2025-09-26 09:30:00+00:00,0,0.23541851341724396,0
8557,2025-09-26 09:45:00+00:00,0,0.23772062361240387,0
8558,2025-09-26 10:00:00+00:00,0,0.24280431866645813,0
8559,2025-09-26 10:15:00+00:00,0,0.2519764304161072,0
8560,2025-09-26 10:30:00+00:00,0,0.26338112354278564,0
8561,2025-09-26 10:45:00+00:00,0,0.27424356341362,0
8562,2025-09-26 11:00:00+00:00,0,0.28188228607177734,0
8563,2025-09-26 11:15:00+00:00,0,0.2908425033092499,0
8564,2025-09-26 11:30:00+00:00,0,0.29735347628593445,0
8565,2025-09-26 11:45:00+00:00,0,0.30316218733787537,0
8566,2025-09-26 12:00:00+00:00,0,0.308158278465271,0
8567,2025-09-26 12:15:00+00:00,0,0.31129834055900574,0
8568,2025-09-26 12:30:00+00:00,0,0.3191671073436737,0
8569,2025-09-26 12:45:00+00:00,0,0.32051095366477966,0
8570,2025-09-26 13:00:00+00:00,0,0.33624911308288574,0
8571,2025-09-26 13:15:00+00:00,1,0.3552367091178894,0
8572,2025-09-26 13:30:00+00:00,1,0.3703942596912384,0
8573,2025-09-26 13:45:00+00:00,0,0.37531089782714844,0
8574,2025-09-26 14:00:00+00:00,0,0.38286980986595154,0
8575,2025-09-26 14:15:00+00:00,0,0.3890848755836487,0
8576,2025-09-26 14:30:00+00:00,0,0.3802776634693146,0
8577,2025-09-26 14:45:00+00:00,0,0.36567622423171997,0
8578,2025-09-26 15:00:00+00:00,0,0.34897029399871826,0
8579,2025-09-26 15:15:00+00:00,0,0.330313503742218,0
8580,2025-09-26 15:30:00+00:00,0,0.30900460481643677,0
8581,2025-09-26 15:45:00+00:00,0,0.28749802708625793,0
8582,2025-09-26 16:00:00+00:00,0,0.2693954110145569,0
8583,2025-09-26 16:15:00+00:00,0,0.2561298608779907,0
8584,2025-09-26 16:30:00+00:00,0,0.24716664850711823,0
8585,2025-09-26 16:45:00+00:00,0,0.24279789626598358,0
8586,2025-09-26 17:00:00+00:00,0,0.24311408400535583,0
8587,2025-09-26 17:15:00+00:00,0,0.24604392051696777,0
8588,2025-09-26 17:30:00+00:00,0,0.25241103768348694,0
8589,2025-09-26 17:45:00+00:00,0,0.26011985540390015,0
8590,2025-09-26 18:00:00+00:00,0,0.27581408619880676,0
8591,2025-09-26 18:15:00+00:00,0,0.29173484444618225,0
8592,2025-09-26 18:30:00+00:00,0,0.30743515491485596,0
8593,2025-09-26 18:45:00+00:00,0,0.31976136565208435,0
8594,2025-09-26 19:00:00+00:00,0,0.3282146155834198,0
8595,2025-09-26 19:15:00+00:00,0,0.3353327512741089,0
8596,2025-09-26 19:30:00+00:00,0,0.34014892578125,0
8597,2025-09-26 19:45:00+00:00,0,0.34490230679512024,0
8598,2025-09-26 20:00:00+00:00,0,0.3485608398914337,0
8599,2025-09-26 20:15:00+00:00,0,0.35059985518455505,0
8600,2025-09-26 20:30:00+00:00,0,0.35199329257011414,0
8601,2025-09-26 20:45:00+00:00,0,0.35136738419532776,0
8602,2025-09-28 22:00:00+00:00,0,0.36099985241889954,0
8603,2025-09-28 22:15:00+00:00,0,0.37037479877471924,0
8604,2025-09-28 22:30:00+00:00,0,0.3744513690471649,0
8605,2025-09-28 22:45:00+00:00,0,0.3765951097011566,0
8606,2025-09-28 23:00:00+00:00,0,0.37802568078041077,0
8607,2025-09-28 23:15:00+00:00,0,0.37578970193862915,0
8608,2025-09-28 23:30:00+00:00,0,0.36696046590805054,0
8609,2025-09-28 23:45:00+00:00,0,0.35859647393226624,0
8610,2025-09-29 00:00:00+00:00,0,0.3603276312351227,0
8611,2025-09-29 00:15:00+00:00,0,0.36214473843574524,0
8612,2025-09-29 00:30:00+00:00,0,0.3670787513256073,0
8613,2025-09-29 00:45:00+00:00,0,0.3734830319881439,0
8614,2025-09-29 01:00:00+00:00,0,0.38539984822273254,0
8615,2025-09-29 01:15:00+00:00,1,0.39559975266456604,0
8616,2025-09-29 01:30:00+00:00,1,0.3909674286842346,0
8617,2025-09-29 01:45:00+00:00,0,0.3799110949039459,0
8618,2025-09-29 02:00:00+00:00,0,0.36872154474258423,0
8619,2025-09-29 02:15:00+00:00,0,0.35889360308647156,0
8620,2025-09-29 02:30:00+00:00,0,0.3457425534725189,0
8621,2025-09-29 02:45:00+00:00,0,0.3322886824607849,0
8622,2025-09-29 03:00:00+00:00,0,0.3185625672340393,0
8623,2025-09-29 03:15:00+00:00,0,0.30354368686676025,0
8624,2025-09-29 03:30:00+00:00,0,0.2884344458580017,0
8625,2025-09-29 03:45:00+00:00,0,0.2732832133769989,0
8626,2025-09-29 04:00:00+00:00,0,0.25982290506362915,0
8627,2025-09-29 04:15:00+00:00,0,0.2492702156305313,0
8628,2025-09-29 04:30:00+00:00,0,0.2462954968214035,0
8629,2025-09-29 04:45:00+00:00,0,0.24790984392166138,0
8630,2025-09-29 05:00:00+00:00,0,0.25485759973526,0
8631,2025-09-29 05:15:00+00:00,0,0.2639828622341156,0
8632,2025-09-29 05:30:00+00:00,0,0.27589961886405945,0
8633,2025-09-29 05:45:00+00:00,0,0.29700613021850586,0
8634,2025-09-29 06:00:00+00:00,0,0.32228243350982666,0
8635,2025-09-29 06:15:00+00:00,0,0.3488605320453644,0
8636,2025-09-29 06:30:00+00:00,0,0.37670227885246277,0
8637,2025-09-29 06:45:00+00:00,0,0.4015969932079315,0
8638,2025-09-29 07:00:00+00:00,0,0.4212184548377991,0
8639,2025-09-29 07:15:00+00:00,0,0.43245381116867065,0
8640,2025-09-29 07:30:00+00:00,0,0.43970876932144165,0
8641,2025-09-29 07:45:00+00:00,0,0.44301193952560425,0
8642,2025-09-29 08:00:00+00:00,0,0.45144060254096985,0
8643,2025-09-29 08:15:00+00:00,0,0.46045419573783875,0
8644,2025-09-29 08:30:00+00:00,0,0.46746745705604553,0
8645,2025-09-29 08:45:00+00:00,0,0.47146371006965637,0
8646,2025-09-29 09:00:00+00:00,0,0.47162893414497375,0
8647,2025-09-29 09:15:00+00:00,0,0.47106727957725525,0
8648,2025-09-29 09:30:00+00:00,0,0.46821433305740356,0
8649,2025-09-29 09:45:00+00:00,0,0.46283161640167236,0
8650,2025-09-29 10:00:00+00:00,0,0.4504562020301819,0
8651,2025-09-29 10:15:00+00:00,0,0.4383228123188019,0
8652,2025-09-29 10:30:00+00:00,0,0.4255942702293396,0
8653,2025-09-29 10:45:00+00:00,0,0.4128883481025696,0
8654,2025-09-29 11:00:00+00:00,0,0.39779132604599,0
8655,2025-09-29 11:15:00+00:00,0,0.3844064772129059,0
8656,2025-09-29 11:30:00+00:00,0,0.37423205375671387,0
8657,2025-09-29 11:45:00+00:00,0,0.36560311913490295,0
8658,2025-09-29 12:00:00+00:00,0,0.35927844047546387,0
8659,2025-09-29 12:15:00+00:00,0,0.36026838421821594,0
8660,2025-09-29 12:30:00+00:00,0,0.3616545498371124,0
8661,2025-09-29 12:45:00+00:00,0,0.364423543214798,0
8662,2025-09-29 13:00:00+00:00,0,0.3677525222301483,0
8663,2025-09-29 13:15:00+00:00,0,0.369550883769989,0
8664,2025-09-29 13:30:00+00:00,0,0.37321415543556213,0
8665,2025-09-29 13:45:00+00:00,0,0.37475600838661194,0
8666,2025-09-29 14:00:00+00:00,0,0.37869203090667725,0
8667,2025-09-29 14:15:00+00:00,0,0.38217559456825256,0
8668,2025-09-29 14:30:00+00:00,0,0.3790026605129242,0
8669,2025-09-29 14:45:00+00:00,0,0.3721575140953064,0
8670,2025-09-29 15:00:00+00:00,0,0.3673219382762909,0
8671,2025-09-29 15:15:00+00:00,0,0.36204299330711365,0
8672,2025-09-29 15:30:00+00:00,0,0.3588010370731354,0
8673,2025-09-29 15:45:00+00:00,0,0.352192223072052,0
8674,2025-09-29 16:00:00+00:00,0,0.3453754782676697,0
8675,2025-09-29 16:15:00+00:00,0,0.33940765261650085,0
8676,2025-09-29 16:30:00+00:00,0,0.3329714834690094,0
8677,2025-09-29 16:45:00+00:00,0,0.3232688009738922,0
8678,2025-09-29 17:00:00+00:00,0,0.31402814388275146,0
8679,2025-09-29 17:15:00+00:00,0,0.30929651856422424,0
8680,2025-09-29 17:30:00+00:00,0,0.3068249225616455,0
8681,2025-09-29 17:45:00+00:00,0,0.3065531253814697,0
8682,2025-09-29 18:00:00+00:00,0,0.309212863445282,0
8683,2025-09-29 18:15:00+00:00,0,0.3104531764984131,0
8684,2025-09-29 18:30:00+00:00,0,0.31385040283203125,0
8685,2025-09-29 18:45:00+00:00,0,0.31567707657814026,0
8686,2025-09-29 19:00:00+00:00,0,0.3174450099468231,0
8687,2025-09-29 19:15:00+00:00,0,0.3187759816646576,0
8688,2025-09-29 19:30:00+00:00,0,0.3196476101875305,0
8689,2025-09-29 19:45:00+00:00,0,0.3186577260494232,0
8690,2025-09-29 20:00:00+00:00,0,0.31626370549201965,0
8691,2025-09-29 20:15:00+00:00,0,0.3126800060272217,0
8692,2025-09-29 20:30:00+00:00,0,0.3087391257286072,0
8693,2025-09-29 20:45:00+00:00,0,0.30583539605140686,0
8694,2025-09-29 22:00:00+00:00,0,0.30898043513298035,0
8695,2025-09-29 22:15:00+00:00,0,0.3169421851634979,0
8696,2025-09-29 22:30:00+00:00,0,0.3227962553501129,0
8697,2025-09-29 22:45:00+00:00,0,0.3251548409461975,0
8698,2025-09-29 23:00:00+00:00,0,0.3250167667865753,0
8699,2025-09-29 23:15:00+00:00,0,0.32341036200523376,0
8700,2025-09-29 23:30:00+00:00,0,0.3199842870235443,0
8701,2025-09-29 23:45:00+00:00,0,0.3174542486667633,0
8702,2025-09-30 00:00:00+00:00,0,0.32091236114501953,0
8703,2025-09-30 00:15:00+00:00,0,0.32312431931495667,0
8704,2025-09-30 00:30:00+00:00,0,0.3250100314617157,0
8705,2025-09-30 00:45:00+00:00,0,0.3274008631706238,0
8706,2025-09-30 01:00:00+00:00,0,0.32883572578430176,0
8707,2025-09-30 01:15:00+00:00,0,0.32824885845184326,0
8708,2025-09-30 01:30:00+00:00,0,0.3275662362575531,0
8709,2025-09-30 01:45:00+00:00,0,0.3239680826663971,0
8710,2025-09-30 02:00:00+00:00,0,0.32212531566619873,0
8711,2025-09-30 02:15:00+00:00,0,0.3199281692504883,0
8712,2025-09-30 02:30:00+00:00,0,0.317049503326416,0
8713,2025-09-30 02:45:00+00:00,0,0.3122602701187134,0
8714,2025-09-30 03:00:00+00:00,0,0.3143070936203003,0
8715,2025-09-30 03:15:00+00:00,0,0.31925657391548157,0
8716,2025-09-30 03:30:00+00:00,0,0.32686087489128113,0
8717,2025-09-30 03:45:00+00:00,0,0.3344007432460785,0
8718,2025-09-30 04:00:00+00:00,0,0.3379741311073303,0
8719,2025-09-30 04:15:00+00:00,0,0.3380886912345886,0
8720,2025-09-30 04:30:00+00:00,0,0.33416542410850525,0
8721,2025-09-30 04:45:00+00:00,0,0.3292258679866791,0
8722,2025-09-30 05:00:00+00:00,0,0.3271506130695343,0
8723,2025-09-30 05:15:00+00:00,0,0.32467877864837646,0
8724,2025-09-30 05:30:00+00:00,0,0.32083627581596375,0
8725,2025-09-30 05:45:00+00:00,0,0.3181222677230835,0
8726,2025-09-30 06:00:00+00:00,0,0.3174952268600464,0
8727,2025-09-30 06:15:00+00:00,0,0.3184300363063812,0
8728,2025-09-30 06:30:00+00:00,0,0.32113149762153625,0
8729,2025-09-30 06:45:00+00:00,0,0.3429284989833832,0
8730,2025-09-30 07:00:00+00:00,0,0.3692939877510071,0
8731,2025-09-30 07:15:00+00:00,0,0.39557844400405884,0
8732,2025-09-30 07:30:00+00:00,0,0.4208923280239105,0
8733,2025-09-30 07:45:00+00:00,0,0.44344332814216614,0
8734,2025-09-30 08:00:00+00:00,0,0.4625110924243927,0
8735,2025-09-30 08:15:00+00:00,0,0.4671911597251892,0
8736,2025-09-30 08:30:00+00:00,0,0.4636634290218353,0
8737,2025-09-30 08:45:00+00:00,0,0.4495270550251007,0
8738,2025-09-30 09:00:00+00:00,0,0.44090142846107483,0
8739,2025-09-30 09:15:00+00:00,0,0.43023940920829773,0
8740,2025-09-30 09:30:00+00:00,0,0.4207208454608917,0
8741,2025-09-30 09:45:00+00:00,0,0.4100046157836914,0
8742,2025-09-30 10:00:00+00:00,0,0.3979978561401367,0
8743,2025-09-30 10:15:00+00:00,0,0.38448774814605713,0
8744,2025-09-30 10:30:00+00:00,0,0.3705764710903168,0
8745,2025-09-30 10:45:00+00:00,0,0.35965484380722046,0
8746,2025-09-30 11:00:00+00:00,0,0.3535224497318268,0
8747,2025-09-30 11:15:00+00:00,0,0.3529598116874695,0
8748,2025-09-30 11:30:00+00:00,0,0.36228054761886597,0
8749,2025-09-30 11:45:00+00:00,0,0.3783699870109558,0
8750,2025-09-30 12:00:00+00:00,0,0.40256786346435547,0
8751,2025-09-30 12:15:00+00:00,0,0.42047005891799927,0
8752,2025-09-30 12:30:00+00:00,0,0.4315865933895111,0
8753,2025-09-30 12:45:00+00:00,0,0.45270878076553345,0
8754,2025-09-30 13:00:00+00:00,1,0.4864456057548523,0
8755,2025-09-30 13:15:00+00:00,1,0.5248844623565674,1
8756,2025-09-30 13:30:00+00:00,1,0.5768981575965881,1
8757,2025-09-30 13:45:00+00:00,1,0.618790864944458,1
8758,2025-09-30 14:00:00+00:00,0,0.6825104355812073,1
8759,2025-09-30 14:15:00+00:00,0,0.7133517265319824,1
8760,2025-09-30 14:30:00+00:00,0,0.7300846576690674,1
8761,2025-09-30 14:45:00+00:00,0,0.743111789226532,1
8762,2025-09-30 15:00:00+00:00,0,0.7601543664932251,1
8763,2025-09-30 15:15:00+00:00,0,0.7603043913841248,1
8764,2025-09-30 15:30:00+00:00,0,0.7522600889205933,1
8765,2025-09-30 15:45:00+00:00,0,0.7410141825675964,1
8766,2025-09-30 16:00:00+00:00,0,0.7284426093101501,1
8767,2025-09-30 16:15:00+00:00,0,0.7114259600639343,1
8768,2025-09-30 16:30:00+00:00,0,0.6876305937767029,1
8769,2025-09-30 16:45:00+00:00,0,0.6598034501075745,1
8770,2025-09-30 17:00:00+00:00,0,0.6343710422515869,1
8771,2025-09-30 17:15:00+00:00,0,0.6164483428001404,1
8772,2025-09-30 17:30:00+00:00,0,0.6067639589309692,1
8773,2025-09-30 17:45:00+00:00,0,0.586503267288208,1
8774,2025-09-30 18:00:00+00:00,0,0.5547508001327515,1
8775,2025-09-30 18:15:00+00:00,0,0.5359178781509399,1
8776,2025-09-30 18:30:00+00:00,0,0.5260947346687317,1
8777,2025-09-30 18:45:00+00:00,0,0.521572470664978,1
8778,2025-09-30 19:00:00+00:00,0,0.5212581753730774,1
8779,2025-09-30 19:15:00+00:00,0,0.5211378931999207,1
8780,2025-09-30 19:30:00+00:00,0,0.519268810749054,1
8781,2025-09-30 19:45:00+00:00,0,0.5102079510688782,1
8782,2025-09-30 20:00:00+00:00,0,0.5033975839614868,1
8783,2025-09-30 20:15:00+00:00,0,0.48974546790122986,0
8784,2025-09-30 20:30:00+00:00,0,0.471283495426178,0
8785,2025-09-30 20:45:00+00:00,0,0.44938069581985474,0
8786,2025-09-30 22:00:00+00:00,0,0.43459847569465637,0
8787,2025-09-30 22:15:00+00:00,0,0.428162544965744,0
8788,2025-09-30 22:30:00+00:00,0,0.42367833852767944,0
8789,2025-09-30 22:45:00+00:00,0,0.41936424374580383,0
8790,2025-09-30 23:00:00+00:00,0,0.416482537984848,0
8791,2025-09-30 23:15:00+00:00,0,0.41177603602409363,0
8792,2025-09-30 23:30:00+00:00,0,0.4036628007888794,0
8793,2025-09-30 23:45:00+00:00,0,0.39224115014076233,0
8794,2025-10-01 00:00:00+00:00,0,0.37989741563796997,0
8795,2025-10-01 00:15:00+00:00,0,0.36872872710227966,0
8796,2025-10-01 00:30:00+00:00,0,0.3609687089920044,0
8797,2025-10-01 00:45:00+00:00,0,0.35411736369132996,0
8798,2025-10-01 01:00:00+00:00,0,0.3489232063293457,0
8799,2025-10-01 01:15:00+00:00,0,0.34464922547340393,0
8800,2025-10-01 01:30:00+00:00,0,0.34011003375053406,0
8801,2025-10-01 01:45:00+00:00,0,0.33508676290512085,0
8802,2025-10-01 02:00:00+00:00,0,0.33281680941581726,0
8803,2025-10-01 02:15:00+00:00,0,0.32847025990486145,0
8804,2025-10-01 02:30:00+00:00,0,0.3206169307231903,0
8805,2025-10-01 02:45:00+00:00,0,0.3160359561443329,0
8806,2025-10-01 03:00:00+00:00,0,0.312621533870697,0
8807,2025-10-01 03:15:00+00:00,0,0.3083595037460327,0
8808,2025-10-01 03:30:00+00:00,0,0.30799078941345215,0
8809,2025-10-01 03:45:00+00:00,0,0.305099755525589,0
8810,2025-10-01 04:00:00+00:00,0,0.304151713848114,0
8811,2025-10-01 04:15:00+00:00,0,0.30076950788497925,0
8812,2025-10-01 04:30:00+00:00,0,0.2991093099117279,0
8813,2025-10-01 04:45:00+00:00,0,0.30239948630332947,0
8814,2025-10-01 05:00:00+00:00,0,0.3073478937149048,0
8815,2025-10-01 05:15:00+00:00,0,0.31178542971611023,0
8816,2025-10-01 05:30:00+00:00,0,0.31618526577949524,0
8817,2025-10-01 05:45:00+00:00,0,0.31885820627212524,0
8818,2025-10-01 06:00:00+00:00,0,0.32397040724754333,0
8819,2025-10-01 06:15:00+00:00,0,0.3306226432323456,0
8820,2025-10-01 06:30:00+00:00,0,0.33511653542518616,0
8821,2025-10-01 06:45:00+00:00,0,0.3418608009815216,0
8822,2025-10-01 07:00:00+00:00,0,0.35306987166404724,0
8823,2025-10-01 07:15:00+00:00,1,0.36299929022789,0
8824,2025-10-01 07:30:00+00:00,1,0.3729310631752014,0
8825,2025-10-01 07:45:00+00:00,0,0.3906322121620178,0
8826,2025-10-01 08:00:00+00:00,0,0.4093979001045227,0
8827,2025-10-01 08:15:00+00:00,0,0.42048898339271545,0
8828,2025-10-01 08:30:00+00:00,0,0.4217767119407654,0
8829,2025-10-01 08:45:00+00:00,0,0.41017860174179077,0
8830,2025-10-01 09:00:00+00:00,0,0.3943626284599304,0
8831,2025-10-01 09:15:00+00:00,0,0.3792920410633087,0
8832,2025-10-01 09:30:00+00:00,0,0.3623467981815338,0
8833,2025-10-01 09:45:00+00:00,0,0.3440075218677521,0
8834,2025-10-01 10:00:00+00:00,0,0.3257943391799927,0
8835,2025-10-01 10:15:00+00:00,0,0.30999982357025146,0
8836,2025-10-01 10:30:00+00:00,0,0.2972854673862457,0
8837,2025-10-01 10:45:00+00:00,0,0.28450363874435425,0
8838,2025-10-01 11:00:00+00:00,0,0.2803196310997009,0
8839,2025-10-01 11:15:00+00:00,0,0.27983587980270386,0
8840,2025-10-01 11:30:00+00:00,0,0.28373658657073975,0
8841,2025-10-01 11:45:00+00:00,0,0.2908003628253937,0
8842,2025-10-01 12:00:00+00:00,0,0.29651546478271484,0
8843,2025-10-01 12:15:00+00:00,0,0.3145109713077545,0
8844,2025-10-01 12:30:00+00:00,0,0.33393239974975586,0
8845,2025-10-01 12:45:00+00:00,0,0.35872116684913635,0
8846,2025-10-01 13:00:00+00:00,0,0.38472887873649597,0
8847,2025-10-01 13:15:00+00:00,0,0.4068978726863861,0
8848,2025-10-01 13:30:00+00:00,0,0.42519763112068176,0
8849,2025-10-01 13:45:00+00:00,0,0.43419918417930603,0
8850,2025-10-01 14:00:00+00:00,0,0.43827804923057556,0
8851,2025-10-01 14:15:00+00:00,0,0.43933096528053284,0
8852,2025-10-01 14:30:00+00:00,0,0.4365030825138092,0
8853,2025-10-01 14:45:00+00:00,0,0.4451117515563965,0
8854,2025-10-01 15:00:00+00:00,0,0.4503753185272217,0
8855,2025-10-01 15:15:00+00:00,0,0.4533737897872925,0
8856,2025-10-01 15:30:00+00:00,0,0.45322147011756897,0
8857,2025-10-01 15:45:00+00:00,0,0.4509463906288147,0
8858,2025-10-01 16:00:00+00:00,0,0.4451830983161926,0
8859,2025-10-01 16:15:00+00:00,0,0.4373856782913208,0
8860,2025-10-01 16:30:00+00:00,0,0.428960919380188,0
8861,2025-10-01 16:45:00+00:00,0,0.4193185865879059,0
8862,2025-10-01 17:00:00+00:00,0,0.41038256883621216,0
8863,2025-10-01 17:15:00+00:00,0,0.4039616882801056,0
8864,2025-10-01 17:30:00+00:00,0,0.402313232421875,0
8865,2025-10-01 17:45:00+00:00,0,0.40064123272895813,0
8866,2025-10-01 18:00:00+00:00,0,0.4027181565761566,0
8867,2025-10-01 18:15:00+00:00,0,0.40849390625953674,0
8868,2025-10-01 18:30:00+00:00,0,0.4193367660045624,0
8869,2025-10-01 18:45:00+00:00,0,0.4296814203262329,0
8870,2025-10-01 19:00:00+00:00,0,0.43631282448768616,0
8871,2025-10-01 19:15:00+00:00,0,0.4387594759464264,0
8872,2025-10-01 19:30:00+00:00,0,0.440266877412796,0
