idx,timestamp,actual,lstm_probability,lstm_signal
15981,2026-01-21 14:15:00+00:00,0,0.07405633479356766,0
15982,2026-01-21 14:30:00+00:00,0,0.07948936522006989,0
15983,2026-01-21 14:45:00+00:00,0,0.08061762154102325,0
15984,2026-01-21 15:00:00+00:00,0,0.0860850140452385,0
15985,2026-01-21 15:15:00+00:00,0,0.102303147315979,0
15986,2026-01-21 15:30:00+00:00,0,0.09255693107843399,0
15987,2026-01-21 15:45:00+00:00,0,0.09408701956272125,0
15988,2026-01-21 16:00:00+00:00,0,0.08988277614116669,0
15989,2026-01-21 16:15:00+00:00,0,0.09461783617734909,0
15990,2026-01-21 16:30:00+00:00,0,0.09108515828847885,0
15991,2026-01-21 16:45:00+00:00,0,0.08644577860832214,0
15992,2026-01-21 17:00:00+00:00,0,0.09101709723472595,0
15993,2026-01-21 17:15:00+00:00,0,0.08906231820583344,0
15994,2026-01-21 17:30:00+00:00,0,0.09370028227567673,0
15995,2026-01-21 17:45:00+00:00,0,0.0980144590139389,0
15996,2026-01-21 18:00:00+00:00,0,0.09734397381544113,0
15997,2026-01-21 18:15:00+00:00,0,0.10540436208248138,0
15998,2026-01-21 18:30:00+00:00,0,0.10739067941904068,0
15999,2026-01-21 18:45:00+00:00,0,0.11743345856666565,0
16000,2026-01-21 19:00:00+00:00,0,0.11810681968927383,0
16001,2026-01-21 19:15:00+00:00,0,0.14615999162197113,0
16002,2026-01-21 19:30:00+00:00,1,0.16948920488357544,0
16003,2026-01-21 19:45:00+00:00,1,0.17868506908416748,0
16004,2026-01-21 20:00:00+00:00,1,0.18309146165847778,0
16005,2026-01-21 20:15:00+00:00,1,0.187165305018425,0
16006,2026-01-21 20:30:00+00:00,0,0.1912541389465332,0
16007,2026-01-21 20:45:00+00:00,0,0.18886134028434753,0
16008,2026-01-21 21:00:00+00:00,0,0.17888972163200378,0
16009,2026-01-21 21:15:00+00:00,0,0.17464092373847961,0
16010,2026-01-21 21:30:00+00:00,0,0.16574473679065704,0
16011,2026-01-21 21:45:00+00:00,0,0.15583772957324982,0
16012,2026-01-21 23:00:00+00:00,0,0.1631045788526535,0
16013,2026-01-21 23:15:00+00:00,0,0.17208553850650787,0
16014,2026-01-21 23:30:00+00:00,0,0.1736314743757248,0
16015,2026-01-21 23:45:00+00:00,0,0.17797981202602386,0
16016,2026-01-22 00:00:00+00:00,0,0.1792559176683426,0
16017,2026-01-22 00:15:00+00:00,0,0.1766265630722046,0
16018,2026-01-22 00:30:00+00:00,0,0.1732955425977707,0
16019,2026-01-22 00:45:00+00:00,0,0.16226091980934143,0
16020,2026-01-22 01:00:00+00:00,0,0.16505469381809235,0
16021,2026-01-22 01:15:00+00:00,0,0.15880730748176575,0
16022,2026-01-22 01:30:00+00:00,0,0.14789648354053497,0
16023,2026-01-22 01:45:00+00:00,0,0.13633674383163452,0
16024,2026-01-22 02:00:00+00:00,0,0.1293351650238037,0
16025,2026-01-22 02:15:00+00:00,0,0.1237606406211853,0
16026,2026-01-22 02:30:00+00:00,0,0.12309857457876205,0
16027,2026-01-22 02:45:00+00:00,0,0.12045400589704514,0
16028,2026-01-22 03:00:00+00:00,0,0.11349846422672272,0
16029,2026-01-22 03:15:00+00:00,0,0.10720648616552353,0
16030,2026-01-22 03:30:00+00:00,0,0.09904768317937851,0
16031,2026-01-22 03:45:00+00:00,0,0.09495555609464645,0
16032,2026-01-22 04:00:00+00:00,0,0.08887620270252228,0
16033,2026-01-22 04:15:00+00:00,0,0.0866158977150917,0
16034,2026-01-22 04:30:00+00:00,0,0.0901508629322052,0
16035,2026-01-22 04:45:00+00:00,0,0.09016493707895279,0
16036,2026-01-22 05:00:00+00:00,0,0.08907945454120636,0
16037,2026-01-22 05:15:00+00:00,1,0.08471227437257767,0
16038,2026-01-22 05:30:00+00:00,0,0.0830407366156578,0
16039,2026-01-22 05:45:00+00:00,0,0.1059001088142395,0
16040,2026-01-22 06:00:00+00:00,0,0.11376827955245972,0
16041,2026-01-22 06:15:00+00:00,0,0.12220524996519089,0
16042,2026-01-22 06:30:00+00:00,0,0.12019466608762741,0
16043,2026-01-22 06:45:00+00:00,0,0.11736384779214859,0
16044,2026-01-22 07:00:00+00:00,0,0.11481772363185883,0
16045,2026-01-22 07:15:00+00:00,0,0.10642840713262558,0
16046,2026-01-22 07:30:00+00:00,0,0.09869807958602905,0
16047,2026-01-22 07:45:00+00:00,0,0.09074284881353378,0
16048,2026-01-22 08:00:00+00:00,0,0.08812160044908524,0
16049,2026-01-22 08:15:00+00:00,0,0.07947757095098495,0
16050,2026-01-22 08:30:00+00:00,0,0.07323756068944931,0
16051,2026-01-22 08:45:00+00:00,0,0.06698493659496307,0
16052,2026-01-22 09:00:00+00:00,0,0.0631551519036293,0
16053,2026-01-22 09:15:00+00:00,0,0.05797087401151657,0
16054,2026-01-22 09:30:00+00:00,0,0.06757321208715439,0
16055,2026-01-22 09:45:00+00:00,0,0.06814354658126831,0
16056,2026-01-22 10:00:00+00:00,0,0.0663658082485199,0
16057,2026-01-22 10:15:00+00:00,0,0.06422439217567444,0
16058,2026-01-22 10:30:00+00:00,0,0.059245821088552475,0
16059,2026-01-22 10:45:00+00:00,0,0.05403587594628334,0
16060,2026-01-22 11:00:00+00:00,0,0.045961637049913406,0
16061,2026-01-22 11:15:00+00:00,0,0.037734825164079666,0
16062,2026-01-22 11:30:00+00:00,0,0.03230280056595802,0
16063,2026-01-22 11:45:00+00:00,0,0.026934845373034477,0
16064,2026-01-22 12:00:00+00:00,0,0.02413073182106018,0
16065,2026-01-22 12:15:00+00:00,0,0.02176184393465519,0
16066,2026-01-22 12:30:00+00:00,0,0.01844056136906147,0
16067,2026-01-22 12:45:00+00:00,0,0.019042102620005608,0
16068,2026-01-22 13:00:00+00:00,0,0.019283808767795563,0
16069,2026-01-22 13:15:00+00:00,0,0.018765171989798546,0
16070,2026-01-22 13:30:00+00:00,1,0.02260766364634037,0
16071,2026-01-22 13:45:00+00:00,0,0.02091902308166027,0
16072,2026-01-22 14:00:00+00:00,0,0.018232984468340874,0
16073,2026-01-22 14:15:00+00:00,0,0.017211318016052246,0
16074,2026-01-22 14:30:00+00:00,0,0.020569194108247757,0
16075,2026-01-22 14:45:00+00:00,1,0.02037687599658966,0
16076,2026-01-22 15:00:00+00:00,1,0.020399466156959534,0
16077,2026-01-22 15:15:00+00:00,0,0.02233555167913437,0
16078,2026-01-22 15:30:00+00:00,0,0.02130810357630253,0
16079,2026-01-22 15:45:00+00:00,0,0.02031508833169937,0
16080,2026-01-22 16:00:00+00:00,0,0.018620528280735016,0
16081,2026-01-22 16:15:00+00:00,0,0.01794717088341713,0
16082,2026-01-22 16:30:00+00:00,0,0.017834188416600227,0
16083,2026-01-22 16:45:00+00:00,0,0.017192211002111435,0
16084,2026-01-22 17:00:00+00:00,1,0.01798790879547596,0
16085,2026-01-22 17:15:00+00:00,0,0.020639535039663315,0
16086,2026-01-22 17:30:00+00:00,0,0.02189345844089985,0
16087,2026-01-22 17:45:00+00:00,0,0.02395830675959587,0
16088,2026-01-22 18:00:00+00:00,0,0.027932487428188324,0
16089,2026-01-22 18:15:00+00:00,0,0.0296590905636549,0
16090,2026-01-22 18:30:00+00:00,0,0.03281910717487335,0
16091,2026-01-22 18:45:00+00:00,0,0.03591174632310867,0
16092,2026-01-22 19:00:00+00:00,0,0.03990480676293373,0
16093,2026-01-22 19:15:00+00:00,0,0.0482594259083271,0
16094,2026-01-22 19:30:00+00:00,0,0.04841633886098862,0
16095,2026-01-22 19:45:00+00:00,0,0.05038568750023842,0
16096,2026-01-22 20:00:00+00:00,0,0.057678304612636566,0
16097,2026-01-22 20:15:00+00:00,0,0.05299069359898567,0
16098,2026-01-22 20:30:00+00:00,0,0.05210757255554199,0
16099,2026-01-22 20:45:00+00:00,0,0.05093318596482277,0
16100,2026-01-22 21:00:00+00:00,1,0.0480666309595108,0
16101,2026-01-22 21:15:00+00:00,1,0.04277553781867027,0
16102,2026-01-22 21:30:00+00:00,0,0.047574710100889206,0
16103,2026-01-22 21:45:00+00:00,0,0.04351133853197098,0
16104,2026-01-22 23:00:00+00:00,0,0.04904599487781525,0
16105,2026-01-22 23:15:00+00:00,0,0.045266516506671906,0
16106,2026-01-22 23:30:00+00:00,0,0.04387413337826729,0
16107,2026-01-22 23:45:00+00:00,0,0.054337047040462494,0
16108,2026-01-23 00:00:00+00:00,0,0.05393220856785774,0
16109,2026-01-23 00:15:00+00:00,0,0.05194564536213875,0
16110,2026-01-23 00:30:00+00:00,0,0.049801331013441086,0
16111,2026-01-23 00:45:00+00:00,0,0.054216474294662476,0
16112,2026-01-23 01:00:00+00:00,0,0.06569908559322357,0
16113,2026-01-23 01:15:00+00:00,0,0.058781035244464874,0
16114,2026-01-23 01:30:00+00:00,0,0.05477794259786606,0
16115,2026-01-23 01:45:00+00:00,0,0.052495021373033524,0
16116,2026-01-23 02:00:00+00:00,0,0.04742969945073128,0
16117,2026-01-23 02:15:00+00:00,0,0.03935160115361214,0
16118,2026-01-23 02:30:00+00:00,0,0.02969714254140854,0
16119,2026-01-23 02:45:00+00:00,0,0.024521704763174057,0
16120,2026-01-23 03:00:00+00:00,0,0.020334964618086815,0
16121,2026-01-23 03:15:00+00:00,0,0.022521069273352623,0
16122,2026-01-23 03:30:00+00:00,0,0.02163378708064556,0
16123,2026-01-23 03:45:00+00:00,0,0.01968402974307537,0
16124,2026-01-23 04:00:00+00:00,0,0.01735745556652546,0
16125,2026-01-23 04:15:00+00:00,0,0.015198995359241962,0
16126,2026-01-23 04:30:00+00:00,0,0.01466754823923111,0
16127,2026-01-23 04:45:00+00:00,0,0.012901339679956436,0
16128,2026-01-23 05:00:00+00:00,0,0.01148598175495863,0
16129,2026-01-23 05:15:00+00:00,0,0.011175061576068401,0
16130,2026-01-23 05:30:00+00:00,0,0.010777786374092102,0
16131,2026-01-23 05:45:00+00:00,0,0.010569225065410137,0
16132,2026-01-23 06:00:00+00:00,0,0.012705427594482899,0
16133,2026-01-23 06:15:00+00:00,0,0.012389762327075005,0
16134,2026-01-23 06:30:00+00:00,0,0.011699703522026539,0
16135,2026-01-23 06:45:00+00:00,0,0.011148262768983841,0
16136,2026-01-23 07:00:00+00:00,0,0.011191988363862038,0
16137,2026-01-23 07:15:00+00:00,0,0.011286071501672268,0
16138,2026-01-23 07:30:00+00:00,0,0.01226115133613348,0
16139,2026-01-23 07:45:00+00:00,0,0.013014638796448708,0
16140,2026-01-23 08:00:00+00:00,0,0.01353463064879179,0
16141,2026-01-23 08:15:00+00:00,0,0.025102438405156136,0
16142,2026-01-23 08:30:00+00:00,0,0.025524374097585678,0
16143,2026-01-23 08:45:00+00:00,0,0.02792861871421337,0
16144,2026-01-23 09:00:00+00:00,0,0.030248943716287613,0
16145,2026-01-23 09:15:00+00:00,0,0.030317211523652077,0
16146,2026-01-23 09:30:00+00:00,0,0.029535742476582527,0
16147,2026-01-23 09:45:00+00:00,0,0.024552317336201668,0
16148,2026-01-23 10:00:00+00:00,0,0.021746058017015457,0
16149,2026-01-23 10:15:00+00:00,0,0.02065414749085903,0
16150,2026-01-23 10:30:00+00:00,0,0.017854982987046242,0
16151,2026-01-23 10:45:00+00:00,0,0.015897618606686592,0
16152,2026-01-23 11:00:00+00:00,0,0.015737410634756088,0
16153,2026-01-23 11:15:00+00:00,0,0.01522013545036316,0
16154,2026-01-23 11:30:00+00:00,0,0.014375685714185238,0
16155,2026-01-23 11:45:00+00:00,0,0.013659454882144928,0
16156,2026-01-23 12:00:00+00:00,0,0.015149720013141632,0
16157,2026-01-23 12:15:00+00:00,0,0.014706328511238098,0
16158,2026-01-23 12:30:00+00:00,0,0.014327808283269405,0
16159,2026-01-23 12:45:00+00:00,0,0.014104539528489113,0
16160,2026-01-23 13:00:00+00:00,0,0.015006167814135551,0
16161,2026-01-23 13:15:00+00:00,0,0.01643287017941475,0
16162,2026-01-23 13:30:00+00:00,0,0.016480498015880585,0
16163,2026-01-23 13:45:00+00:00,0,0.01687895879149437,0
16164,2026-01-23 14:00:00+00:00,0,0.01849212311208248,0
16165,2026-01-23 14:15:00+00:00,0,0.017929639667272568,0
16166,2026-01-23 14:30:00+00:00,0,0.020629212260246277,0
16167,2026-01-23 14:45:00+00:00,0,0.021587412804365158,0
16168,2026-01-23 15:00:00+00:00,0,0.024702586233615875,0
16169,2026-01-23 15:15:00+00:00,1,0.025925960391759872,0
16170,2026-01-23 15:30:00+00:00,0,0.030185339972376823,0
16171,2026-01-23 15:45:00+00:00,0,0.030490288510918617,0
16172,2026-01-23 16:00:00+00:00,0,0.034234922379255295,0
16173,2026-01-23 16:15:00+00:00,0,0.05713096261024475,0
16174,2026-01-23 16:30:00+00:00,0,0.09077619761228561,0
16175,2026-01-23 16:45:00+00:00,0,0.11181925982236862,0
16176,2026-01-23 17:00:00+00:00,0,0.1170378252863884,0
16177,2026-01-23 17:15:00+00:00,0,0.11415060609579086,0
16178,2026-01-23 17:30:00+00:00,0,0.10745219886302948,0
16179,2026-01-23 17:45:00+00:00,0,0.12112246453762054,0
16180,2026-01-23 18:00:00+00:00,0,0.1248122975230217,0
16181,2026-01-23 18:15:00+00:00,0,0.12014740705490112,0
16182,2026-01-23 18:30:00+00:00,0,0.12733440101146698,0
16183,2026-01-23 18:45:00+00:00,0,0.12743912637233734,0
16184,2026-01-23 19:00:00+00:00,0,0.12795187532901764,0
16185,2026-01-23 19:15:00+00:00,0,0.12203517556190491,0
16186,2026-01-23 19:30:00+00:00,0,0.11841987818479538,0
16187,2026-01-23 19:45:00+00:00,0,0.12191638350486755,0
16188,2026-01-23 20:00:00+00:00,0,0.12136007100343704,0
16189,2026-01-23 20:15:00+00:00,0,0.11350172013044357,0
16190,2026-01-23 20:30:00+00:00,0,0.107460618019104,0
16191,2026-01-23 20:45:00+00:00,0,0.09923635423183441,0
16192,2026-01-23 21:00:00+00:00,1,0.09410218149423599,0
16193,2026-01-23 21:15:00+00:00,1,0.08697348833084106,0
16194,2026-01-23 21:30:00+00:00,1,0.07831893116235733,0
16195,2026-01-23 21:45:00+00:00,1,0.07618682086467743,0
16196,2026-01-25 23:00:00+00:00,0,0.10511618852615356,0
16197,2026-01-25 23:15:00+00:00,0,0.1210167407989502,0
16198,2026-01-25 23:30:00+00:00,0,0.13025856018066406,0
16199,2026-01-25 23:45:00+00:00,0,0.13754801452159882,0
16200,2026-01-26 00:00:00+00:00,0,0.13520540297031403,0
16201,2026-01-26 00:15:00+00:00,1,0.13151289522647858,0
16202,2026-01-26 00:30:00+00:00,0,0.1278202384710312,0
16203,2026-01-26 00:45:00+00:00,1,0.12643659114837646,0
16204,2026-01-26 01:00:00+00:00,0,0.13853368163108826,0
16205,2026-01-26 01:15:00+00:00,0,0.13887633383274078,0
16206,2026-01-26 01:30:00+00:00,0,0.13869473338127136,0
16207,2026-01-26 01:45:00+00:00,0,0.1411847323179245,0
16208,2026-01-26 02:00:00+00:00,0,0.13799189031124115,0
16209,2026-01-26 02:15:00+00:00,0,0.13740870356559753,0
16210,2026-01-26 02:30:00+00:00,0,0.1326141357421875,0
16211,2026-01-26 02:45:00+00:00,0,0.12724456191062927,0
16212,2026-01-26 03:00:00+00:00,0,0.12579263746738434,0
16213,2026-01-26 03:15:00+00:00,0,0.12207308411598206,0
16214,2026-01-26 03:30:00+00:00,0,0.1151009351015091,0
16215,2026-01-26 03:45:00+00:00,0,0.10838644206523895,0
16216,2026-01-26 04:00:00+00:00,0,0.09916261583566666,0
16217,2026-01-26 04:15:00+00:00,0,0.09078829735517502,0
16218,2026-01-26 04:30:00+00:00,0,0.08415715396404266,0
16219,2026-01-26 04:45:00+00:00,0,0.07930558174848557,0
16220,2026-01-26 05:00:00+00:00,0,0.08173763006925583,0
16221,2026-01-26 05:15:00+00:00,0,0.08631536364555359,0
16222,2026-01-26 05:30:00+00:00,1,0.09075234830379486,0
16223,2026-01-26 05:45:00+00:00,1,0.09945342689752579,0
16224,2026-01-26 06:00:00+00:00,1,0.10160379856824875,0
16225,2026-01-26 06:15:00+00:00,1,0.10002321004867554,0
16226,2026-01-26 06:30:00+00:00,0,0.10266842693090439,0
16227,2026-01-26 06:45:00+00:00,0,0.1099538505077362,0
16228,2026-01-26 07:00:00+00:00,0,0.11697112023830414,0
16229,2026-01-26 07:15:00+00:00,0,0.11889322847127914,0
16230,2026-01-26 07:30:00+00:00,0,0.12557025253772736,0
16231,2026-01-26 07:45:00+00:00,0,0.12534578144550323,0
16232,2026-01-26 08:00:00+00:00,0,0.12570825219154358,0
16233,2026-01-26 08:15:00+00:00,0,0.1154768317937851,0
16234,2026-01-26 08:30:00+00:00,0,0.10964643955230713,0
16235,2026-01-26 08:45:00+00:00,0,0.11248356103897095,0
16236,2026-01-26 09:00:00+00:00,0,0.1112450435757637,0
16237,2026-01-26 09:15:00+00:00,0,0.10988650470972061,0
16238,2026-01-26 09:30:00+00:00,0,0.11041417717933655,0
16239,2026-01-26 09:45:00+00:00,0,0.11599016934633255,0
16240,2026-01-26 10:00:00+00:00,0,0.11507277190685272,0
16241,2026-01-26 10:15:00+00:00,0,0.10873241722583771,0
16242,2026-01-26 10:30:00+00:00,0,0.10859845578670502,0
16243,2026-01-26 10:45:00+00:00,0,0.10340192168951035,0
16244,2026-01-26 11:00:00+00:00,0,0.10043326765298843,0
16245,2026-01-26 11:15:00+00:00,0,0.09834591299295425,0
16246,2026-01-26 11:30:00+00:00,0,0.09472279995679855,0
16247,2026-01-26 11:45:00+00:00,0,0.08760999143123627,0
16248,2026-01-26 12:00:00+00:00,0,0.07982434332370758,0
16249,2026-01-26 12:15:00+00:00,0,0.07432591915130615,0
16250,2026-01-26 12:30:00+00:00,0,0.07068578898906708,0
16251,2026-01-26 12:45:00+00:00,0,0.0652676373720169,0
16252,2026-01-26 13:00:00+00:00,0,0.06492196768522263,0
16253,2026-01-26 13:15:00+00:00,0,0.06505091488361359,0
16254,2026-01-26 13:30:00+00:00,0,0.06758663058280945,0
16255,2026-01-26 13:45:00+00:00,0,0.05969374626874924,0
16256,2026-01-26 14:00:00+00:00,0,0.05796001851558685,0
16257,2026-01-26 14:15:00+00:00,0,0.059569101780653,0
16258,2026-01-26 14:30:00+00:00,0,0.05826224386692047,0
16259,2026-01-26 14:45:00+00:00,0,0.06151620298624039,0
16260,2026-01-26 15:00:00+00:00,0,0.05979239195585251,0
16261,2026-01-26 15:15:00+00:00,0,0.059281814843416214,0
16262,2026-01-26 15:30:00+00:00,0,0.06321194022893906,0
16263,2026-01-26 15:45:00+00:00,0,0.06492061167955399,0
16264,2026-01-26 16:00:00+00:00,0,0.06515432894229889,0
16265,2026-01-26 16:15:00+00:00,0,0.08462478220462799,0
16266,2026-01-26 16:30:00+00:00,0,0.08367960900068283,0
16267,2026-01-26 16:45:00+00:00,0,0.0843452736735344,0
16268,2026-01-26 17:00:00+00:00,0,0.08105921745300293,0
16269,2026-01-26 17:15:00+00:00,0,0.08184690028429031,0
16270,2026-01-26 17:30:00+00:00,0,0.08604530990123749,0
16271,2026-01-26 17:45:00+00:00,0,0.0765056312084198,0
16272,2026-01-26 18:00:00+00:00,0,0.09059960395097733,0
16273,2026-01-26 18:15:00+00:00,0,0.0903153195977211,0
16274,2026-01-26 18:30:00+00:00,0,0.10291163623332977,0
16275,2026-01-26 18:45:00+00:00,0,0.10722813010215759,0
16276,2026-01-26 19:00:00+00:00,0,0.11994270980358124,0
16277,2026-01-26 19:15:00+00:00,0,0.1349693238735199,0
16278,2026-01-26 19:30:00+00:00,0,0.13856858015060425,0
16279,2026-01-26 19:45:00+00:00,1,0.1475941240787506,0
16280,2026-01-26 20:00:00+00:00,0,0.15326344966888428,0
16281,2026-01-26 20:15:00+00:00,0,0.15229754149913788,0
16282,2026-01-26 20:30:00+00:00,0,0.15786215662956238,0
16283,2026-01-26 20:45:00+00:00,0,0.1526767462491989,0
16284,2026-01-26 21:00:00+00:00,0,0.1564079076051712,0
16285,2026-01-26 21:15:00+00:00,0,0.15841786563396454,0
16286,2026-01-26 21:30:00+00:00,1,0.16276922821998596,0
16287,2026-01-26 21:45:00+00:00,1,0.15850357711315155,0
16288,2026-01-26 23:00:00+00:00,0,0.1621842384338379,0
16289,2026-01-26 23:15:00+00:00,0,0.15949608385562897,0
16290,2026-01-26 23:30:00+00:00,0,0.1614590734243393,0
16291,2026-01-26 23:45:00+00:00,0,0.1636366844177246,0
16292,2026-01-27 00:00:00+00:00,0,0.16003410518169403,0
16293,2026-01-27 00:15:00+00:00,0,0.14977827668190002,0
16294,2026-01-27 00:30:00+00:00,1,0.1502297967672348,0
16295,2026-01-27 00:45:00+00:00,1,0.14934542775154114,0
16296,2026-01-27 01:00:00+00:00,0,0.17332865297794342,0
16297,2026-01-27 01:15:00+00:00,0,0.17372514307498932,0
16298,2026-01-27 01:30:00+00:00,0,0.1795337200164795,0
16299,2026-01-27 01:45:00+00:00,0,0.1811855137348175,0
16300,2026-01-27 02:00:00+00:00,0,0.18505367636680603,0
16301,2026-01-27 02:15:00+00:00,0,0.17888645827770233,0
16302,2026-01-27 02:30:00+00:00,0,0.16549327969551086,0
16303,2026-01-27 02:45:00+00:00,0,0.15629062056541443,0
16304,2026-01-27 03:00:00+00:00,0,0.14743046462535858,0
16305,2026-01-27 03:15:00+00:00,0,0.13682842254638672,0
16306,2026-01-27 03:30:00+00:00,0,0.1315392404794693,0
16307,2026-01-27 03:45:00+00:00,0,0.12456607073545456,0
16308,2026-01-27 04:00:00+00:00,0,0.12039478123188019,0
16309,2026-01-27 04:15:00+00:00,0,0.11622267216444016,0
16310,2026-01-27 04:30:00+00:00,0,0.11804381012916565,0
16311,2026-01-27 04:45:00+00:00,0,0.11557626724243164,0
16312,2026-01-27 05:00:00+00:00,0,0.11512032151222229,0
16313,2026-01-27 05:15:00+00:00,0,0.11228519678115845,0
16314,2026-01-27 05:30:00+00:00,0,0.11611828207969666,0
16315,2026-01-27 05:45:00+00:00,0,0.11781304329633713,0
16316,2026-01-27 06:00:00+00:00,0,0.11856213957071304,0
16317,2026-01-27 06:15:00+00:00,0,0.11749254912137985,0
16318,2026-01-27 06:30:00+00:00,0,0.11661025136709213,0
16319,2026-01-27 06:45:00+00:00,0,0.11351684480905533,0
16320,2026-01-27 07:00:00+00:00,0,0.10877829045057297,0
16321,2026-01-27 07:15:00+00:00,0,0.10219529271125793,0
16322,2026-01-27 07:30:00+00:00,0,0.10345328599214554,0
16323,2026-01-27 07:45:00+00:00,0,0.10264593362808228,0
16324,2026-01-27 08:00:00+00:00,0,0.0993129312992096,0
16325,2026-01-27 08:15:00+00:00,0,0.10392925888299942,0
16326,2026-01-27 08:30:00+00:00,0,0.10424885898828506,0
16327,2026-01-27 08:45:00+00:00,0,0.10341974347829819,0
16328,2026-01-27 09:00:00+00:00,0,0.09813402593135834,0
16329,2026-01-27 09:15:00+00:00,0,0.09379585087299347,0
16330,2026-01-27 09:30:00+00:00,0,0.09067421406507492,0
16331,2026-01-27 09:45:00+00:00,0,0.09782470762729645,0
16332,2026-01-27 10:00:00+00:00,0,0.09210196137428284,0
16333,2026-01-27 10:15:00+00:00,0,0.08960755169391632,0
16334,2026-01-27 10:30:00+00:00,0,0.08276199549436569,0
16335,2026-01-27 10:45:00+00:00,0,0.07302076369524002,0
16336,2026-01-27 11:00:00+00:00,0,0.0643487349152565,0
16337,2026-01-27 11:15:00+00:00,0,0.053533993661403656,0
16338,2026-01-27 11:30:00+00:00,0,0.04370206221938133,0
16339,2026-01-27 11:45:00+00:00,0,0.04681806638836861,0
16340,2026-01-27 12:00:00+00:00,0,0.03994331881403923,0
16341,2026-01-27 12:15:00+00:00,0,0.036063436418771744,0
16342,2026-01-27 12:30:00+00:00,0,0.03560328483581543,0
16343,2026-01-27 12:45:00+00:00,0,0.03348555788397789,0
16344,2026-01-27 13:00:00+00:00,0,0.034257303923368454,0
16345,2026-01-27 13:15:00+00:00,0,0.03574492409825325,0
16346,2026-01-27 13:30:00+00:00,0,0.03747779130935669,0
16347,2026-01-27 13:45:00+00:00,0,0.036074649542570114,0
16348,2026-01-27 14:00:00+00:00,0,0.04448390752077103,0
16349,2026-01-27 14:15:00+00:00,0,0.04814548417925835,0
16350,2026-01-27 14:30:00+00:00,0,0.05460904911160469,0
16351,2026-01-27 14:45:00+00:00,1,0.06422264128923416,0
16352,2026-01-27 15:00:00+00:00,1,0.065831258893013,0
16353,2026-01-27 15:15:00+00:00,1,0.06682142615318298,0
16354,2026-01-27 15:30:00+00:00,0,0.06791095435619354,0
16355,2026-01-27 15:45:00+00:00,0,0.06743144989013672,0
16356,2026-01-27 16:00:00+00:00,0,0.07103689014911652,0
