idx,is_uptrend,future_gain_pct,actual,timestamp,rf_probability,gb_probability,rf_signal,gb_signal
883,0,0.14288975255171346,0,2025-06-02 14:15:00+00:00,0.006321401738718939,0.0003344669755337278,0,0
884,0,0.028419182948491307,0,2025-06-02 14:30:00+00:00,0.028491907092195855,0.001283227095068114,0,0
885,0,0.08471313053523673,0,2025-06-02 14:45:00+00:00,0.0055062525699112325,0.00016174082744123882,0,0
886,0,0.10281603337520444,0,2025-06-02 15:00:00+00:00,0.007001267410750169,0.00019717319496015377,0,0
887,0,0.05128326742593624,0,2025-06-02 15:15:00+00:00,0.01090558216695568,0.00025666107463644014,0,0
888,0,0.03555713587271354,0,2025-06-02 15:30:00+00:00,0.0011720477664750111,0.00011072081078523058,0,0
889,0,0.149065745995531,0,2025-06-02 15:45:00+00:00,0.00042016806722689073,0.00012422004836440195,0,0
890,0,0.026684377186625672,0,2025-06-02 16:00:00+00:00,0.005453160856085637,0.0001655996882101076,0,0
891,0,0.060476877970110296,0,2025-06-02 16:15:00+00:00,0.0037496561687738153,0.00013584036411576318,0,0
892,0,0.07061287824619296,0,2025-06-02 16:30:00+00:00,0.005649338682841557,0.00020657794548709652,0,0
893,0,0.11418064267390035,0,2025-06-02 16:45:00+00:00,0.0021533613445378153,0.00017924452375932872,0,0
894,0,0.013629750782971002,0,2025-06-02 17:00:00+00:00,0.001644657863145258,0.0002988741312908999,0,0
895,0,0.08421327307933382,0,2025-06-02 17:15:00+00:00,0.002032513251000646,0.00021759479215587696,0,0
896,0,0.03585333910147492,0,2025-06-02 17:30:00+00:00,0.0011234223419097366,0.00016506592331979475,0,0
897,0,0.004445116150887718,0,2025-06-02 17:45:00+00:00,0.0006132182602770839,0.00015054140334087472,0,0
898,0,0.002964210126924782,0,2025-06-02 18:00:00+00:00,0.0008989325459913695,0.0001621430856906188,0,0
899,0,0.16606468219372525,0,2025-06-02 18:15:00+00:00,0.004047921088776905,0.0003460898072913753,0,0
900,0,0.08231232493825821,0,2025-06-02 18:30:00+00:00,0.0031450184955751936,0.0002501822299903754,0,0
901,0,0.03699023753650936,0,2025-06-02 18:45:00+00:00,0.007040173048624483,0.00038882790294558376,0,0
902,0,0.017161235727323566,0,2025-06-02 19:00:00+00:00,0.0017986141825151113,0.0002496556808899193,0,0
903,0,0.05563726868360608,0,2025-06-02 19:15:00+00:00,0.0032828442381737377,0.0001946247786683701,0,0
904,0,0.058570350978391625,0,2025-06-02 19:30:00+00:00,0.003899621252009576,0.00020749617173420218,0,0
905,0,0.009462696277025276,0,2025-06-02 19:45:00+00:00,0.004571389959492568,0.00013012814000779653,0,0
906,0,0.050292435721824194,0,2025-06-02 20:00:00+00:00,0.005840470671027031,0.0001221956775753394,0,0
907,0,0.03076813840928617,0,2025-06-02 20:15:00+00:00,0.006521583902227369,0.00011175617282717924,0,0
908,0,0.06418447268167082,0,2025-06-02 20:30:00+00:00,0.008526521842315686,0.00012267803128703395,0,0
909,0,0.16473636266843816,0,2025-06-02 20:45:00+00:00,0.02036633551898253,0.0042804985019649095,0,0
910,0,0.14912591542640347,0,2025-06-02 22:00:00+00:00,0.009797002888320791,0.00032035634443122697,0,0
911,0,0.030974365025508925,0,2025-06-02 22:15:00+00:00,0.007105128972762665,0.00027127841264938657,0,0
912,0,0.028031040689276587,0,2025-06-02 22:30:00+00:00,0.00790559772296015,0.0001352423419573093,0,0
913,0,0.017993941056559163,0,2025-06-02 22:45:00+00:00,0.011622894918518218,0.0001479658789435275,0,0
914,0,0.10062262090943534,0,2025-06-02 23:00:00+00:00,0.00926000918451447,0.00017105879156998404,0,0
915,0,0.07886388742844867,0,2025-06-02 23:15:00+00:00,0.01379410405789506,0.0001159249252107369,0,0
916,0,0.0256879650407432,0,2025-06-02 23:30:00+00:00,0.007164771089276375,8.160081581234261e-05,0,0
917,0,0.037785420141392606,0,2025-06-02 23:45:00+00:00,0.007164771089276375,8.047305899006503e-05,0,0
918,0,0.004435048711621039,0,2025-06-03 00:00:00+00:00,0.009566822040869583,0.00024685625125776833,0,0
919,0,0.053849658853526224,0,2025-06-03 00:15:00+00:00,0.0,8.742983225856924e-05,0,0
920,0,0.05626045630191407,0,2025-06-03 00:30:00+00:00,0.0,0.00010377280637081528,0,0
921,0,0.00888644018093331,0,2025-06-03 00:45:00+00:00,0.001264524948735475,0.00011533628083289308,0,0
922,0,0.03474098664400935,0,2025-06-03 01:00:00+00:00,0.008261767190338618,0.00011355389011865787,0,0
923,0,0.15377262431684988,0,2025-06-03 01:15:00+00:00,0.0021716589861751154,9.768867352170154e-05,0,0
924,0,0.07322358688852525,0,2025-06-03 01:30:00+00:00,0.0,9.721727132637149e-05,0,0
925,0,0.08212858311886946,0,2025-06-03 01:45:00+00:00,0.0,9.274842897414786e-05,0,0
926,0,0.10608821916996124,0,2025-06-03 02:00:00+00:00,0.0008928571428571428,7.607994634665985e-05,0,0
927,0,0.010971317418014477,0,2025-06-03 02:15:00+00:00,0.0,7.858682243309278e-05,0,0
928,0,0.22953010169994856,0,2025-06-03 02:30:00+00:00,0.0002976190476190476,7.09174533869511e-05,0,0
929,0,0.027605859566329494,0,2025-06-03 02:45:00+00:00,0.0,9.623480876601278e-05,0,0
930,0,0.01276445426020596,0,2025-06-03 03:00:00+00:00,0.0023015517596798383,0.00014482352529954638,0,0
931,0,0.07280832095096042,0,2025-06-03 03:15:00+00:00,0.0008721437292865864,0.00011973429193843023,0,0
932,0,0.05503446347347515,0,2025-06-03 03:30:00+00:00,0.001318572300715158,0.00016722851279736577,0,0
933,0,0.11841185308599789,0,2025-06-03 03:45:00+00:00,0.004948023989377372,0.00021332314531843634,0,0
934,0,0.057085431916704996,0,2025-06-03 04:00:00+00:00,0.0018629908103592315,0.0001517756130046835,0,0
935,0,0.01308402321819555,0,2025-06-03 04:15:00+00:00,0.0015455304928989138,0.00011600854875516234,0,0
936,0,0.03776861814440049,0,2025-06-03 04:30:00+00:00,0.0025854867052689193,0.00011132581895100228,0,0
937,0,0.02230271022534658,0,2025-06-03 04:45:00+00:00,0.003132832080200501,0.00010292282428602629,0,0
938,0,0.05859032278212593,0,2025-06-03 05:00:00+00:00,0.004608839149694966,0.00010943651451447108,0,0
939,0,0.09228305296153907,0,2025-06-03 05:15:00+00:00,0.008573995768696227,0.00023493644626918327,0,0
940,0,0.2082787841279665,0,2025-06-03 05:30:00+00:00,0.004011516887456737,0.00018047013135820815,0,0
941,0,0.06864580547383274,0,2025-06-03 05:45:00+00:00,0.00035714285714285714,0.0002235425143482107,0,0
942,0,0.1228424493535053,0,2025-06-03 06:00:00+00:00,0.0030640589569160995,0.00018508141711415642,0,0
943,0,0.021401246622623337,0,2025-06-03 06:15:00+00:00,0.0009523809523809524,0.0001956206425603532,0,0
944,0,0.12427061789616319,0,2025-06-03 06:30:00+00:00,0.013928077004160162,0.0014451911255395403,0,0
945,0,0.07293989454976058,0,2025-06-03 06:45:00+00:00,0.006298790814919846,0.00016241432901365876,0,0
946,0,0.17169582415486662,0,2025-06-03 07:00:00+00:00,0.005170099978812938,0.0003361370691142006,0,0
947,0,0.05302084791654118,0,2025-06-03 07:15:00+00:00,0.004532530961102389,0.0004029130776038443,0,0
948,0,0.025305903718476554,0,2025-06-03 07:30:00+00:00,0.0023076259489302965,0.00017905276874894465,0,0
949,0,0.1565615977617114,0,2025-06-03 07:45:00+00:00,0.0023076259489302965,0.00021882180083338386,0,0
950,0,0.025270318078977443,0,2025-06-03 08:00:00+00:00,0.0021876271876271874,0.00020862063188746875,0,0
951,0,0.07644873324152039,0,2025-06-03 08:15:00+00:00,0.0006493506493506494,0.00012204376393459741,0,0
952,0,0.07022764469573359,0,2025-06-03 08:30:00+00:00,0.0,0.00015424637842485582,0,0
953,0,0.04373294935606221,0,2025-06-03 08:45:00+00:00,0.0,0.00012777118777768275,0,0
954,0,0.04792622338383331,0,2025-06-03 09:00:00+00:00,0.0,0.00013164725290299676,0,0
955,0,0.04673829235545242,0,2025-06-03 09:15:00+00:00,0.002767313822080557,0.00013782529927816782,0,0
956,0,0.0166662202500512,0,2025-06-03 09:30:00+00:00,0.0002976190476190476,0.00012145096610040043,0,0
957,0,0.04051296563845536,0,2025-06-03 09:45:00+00:00,0.0034205990088343025,0.0001978898686519243,0,0
958,0,0.019061404527675452,0,2025-06-03 10:00:00+00:00,0.003919548588666236,0.00018856704511592572,0,0
959,0,0.022037254872771677,0,2025-06-03 10:15:00+00:00,0.002729072398190045,0.00019129851628754682,0,0
960,0,-0.00148921214721106,0,2025-06-03 10:30:00+00:00,0.002729072398190045,0.00020027536359893932,0,0
961,0,0.0554290686724478,0,2025-06-03 10:45:00+00:00,0.009043110460071982,0.0003765946645750991,0,0
962,0,0.04348823285863752,0,2025-06-03 11:00:00+00:00,0.0050157242384133134,0.00025328382040437907,0,0
963,0,0.08221675434467181,0,2025-06-03 11:15:00+00:00,0.006765669906335655,0.0002536189144664903,0,0
964,0,0.07563958630506468,0,2025-06-03 11:30:00+00:00,0.0027120944531658815,0.00020609805571203928,0,0
965,0,0.017860172707880914,0,2025-06-03 11:45:00+00:00,0.0007422402159244264,0.00019686027203149714,0,0
966,0,0.06858833282636796,0,2025-06-03 12:00:00+00:00,0.014860922444367217,0.0006521472562741954,0,0
967,0,0.24949698189134484,0,2025-06-03 12:15:00+00:00,0.0032908961547267464,0.0001715881858751866,0,0
968,0,0.046110641741143245,0,2025-06-03 12:30:00+00:00,0.0314876209845996,0.0021268021873973256,0,0
969,0,0.11132542744202256,0,2025-06-03 12:45:00+00:00,0.002449153574473268,0.0001724743931111986,0,0
970,0,0.06011672167445849,0,2025-06-03 13:00:00+00:00,0.0021970502615663904,0.00039275801786437875,0,0
971,0,0.007143771375496915,0,2025-06-03 13:15:00+00:00,0.0014682539682539682,0.0003076441534602954,0,0
972,0,0.0,0,2025-06-03 13:30:00+00:00,0.01795729625579741,0.0006911291917465462,0,0
973,0,0.027205108581264188,0,2025-06-03 13:45:00+00:00,0.016626989035876505,0.0004416607200694497,0,0
974,0,0.23780073257001658,0,2025-06-03 14:00:00+00:00,0.020726547274090203,0.0004331367588709039,0,0
975,0,0.10936505517556241,0,2025-06-03 14:15:00+00:00,0.010490502719328458,0.0014863092208611745,0,0
976,0,0.0023881666343247383,0,2025-06-03 14:30:00+00:00,0.004179422353736816,0.0005326843096820789,0,0
977,0,0.08516284031518943,0,2025-06-03 14:45:00+00:00,0.005782160141175487,0.000464436243374408,0,0
978,0,0.034633792430123475,0,2025-06-03 15:00:00+00:00,0.0045300356701820504,0.0005544756793032349,0,0
979,0,0.052239897550098065,0,2025-06-03 15:15:00+00:00,0.004586367880485528,0.00041986498517134255,0,0
980,0,0.017609259485860087,0,2025-06-03 15:30:00+00:00,0.0005320197044334975,0.00018158025928535722,0,0
981,0,0.09670313927042203,0,2025-06-03 15:45:00+00:00,0.012934879408443638,0.0005922253517519362,0,0
982,0,0.0,0,2025-06-03 16:00:00+00:00,0.009723910776431784,0.0007755646536466636,0,0
983,0,0.0014928180523555742,0,2025-06-03 16:15:00+00:00,0.0031635450928338815,0.0001824831945709488,0,0
984,0,0.03794068705505528,0,2025-06-03 16:30:00+00:00,0.004214768612544796,0.00023016321781685437,0,0
985,0,0.0922790230966375,0,2025-06-03 16:45:00+00:00,0.0012720281256866624,0.00019513643584374385,0,0
986,0,0.07908016341243249,0,2025-06-03 17:00:00+00:00,0.0010286413260551192,0.00020315374380249285,0,0
987,0,0.03339704615053989,0,2025-06-03 17:15:00+00:00,0.0046050920368147265,0.0003234070138551337,0,0
988,0,0.006262188903402348,0,2025-06-03 17:30:00+00:00,0.0012380952380952382,0.0006361715804653813,0,0
989,0,0.020278954918089016,0,2025-06-03 17:45:00+00:00,0.00028571428571428574,0.00020865667630081,0,0
990,0,0.05998209489705217,0,2025-06-03 18:00:00+00:00,0.0014199134199134199,0.00025200099318229574,0,0
991,0,0.00357941834451576,0,2025-06-03 18:15:00+00:00,0.0005892857142857143,0.00020890194480976905,0,0
992,0,0.05638710793804795,0,2025-06-03 18:30:00+00:00,0.0023469617576760437,0.00017208349454668606,0,0
993,0,0.05874144223659547,0,2025-06-03 18:45:00+00:00,0.0010774039345467917,0.00015333971283892794,0,0
994,0,0.005067774024963795,0,2025-06-03 19:00:00+00:00,0.0018367346938775511,0.0001654484087357082,0,0
995,0,0.06799414296067374,0,2025-06-03 19:15:00+00:00,0.0018486394557823127,0.00042001191568842897,0,0
996,0,0.0044708722671684825,0,2025-06-03 19:30:00+00:00,0.0010153061224489794,0.0007061881902405904,0,0
997,0,0.03877587543996247,0,2025-06-03 19:45:00+00:00,0.004466861146372425,0.00047761737680892174,0,0
998,0,0.032804289608208345,0,2025-06-03 20:00:00+00:00,0.005815114709851553,0.0003167394533460239,0,0
999,0,0.04412773189421325,0,2025-06-03 20:15:00+00:00,0.006347696163485636,0.0002387531261211056,0,0
1000,0,0.028029747314811476,0,2025-06-03 20:30:00+00:00,0.006211940106676949,0.00026233833336632785,0,0
1001,0,0.12137840538000713,0,2025-06-03 20:45:00+00:00,0.007339759655549129,0.00039598865577345263,0,0
1002,0,0.050052435885208205,0,2025-06-03 22:00:00+00:00,0.0019960317460317465,0.0001872064208957762,0,0
1003,0,0.02531472155295122,0,2025-06-03 22:15:00+00:00,0.004025017253278123,0.0002618932527120526,0,0
1004,0,0.006848907152641837,0,2025-06-03 22:30:00+00:00,0.0023730158730158727,0.00026571252067503144,0,0
1005,0,0.10127577691925314,0,2025-06-03 22:45:00+00:00,0.004640096618357488,0.00019913240006297044,0,0
1006,0,0.04017378883465983,0,2025-06-03 23:00:00+00:00,0.007648436317873659,0.0001875682073525068,0,0
1007,0,0.025307787355035773,0,2025-06-03 23:15:00+00:00,0.001820294784580499,0.00011494100199681426,0,0
1008,0,0.03214907645824125,0,2025-06-03 23:30:00+00:00,0.0024073295985060695,0.00012398565177948546,0,0
1009,0,0.0041665426624169725,0,2025-06-03 23:45:00+00:00,0.0022644724556489266,0.0001177905486717529,0,0
1010,0,0.15593553869318322,0,2025-06-04 00:00:00+00:00,0.0138851769227053,0.009289225579921475,0,0
1011,0,0.01340310892558513,0,2025-06-04 00:15:00+00:00,0.003080124553808764,0.00012844850536103714,0,0
1012,0,0.0530783979865916,0,2025-06-04 00:30:00+00:00,0.005452391180806258,0.0002981552843595472,0,0
1013,0,0.23549567511744557,0,2025-06-04 00:45:00+00:00,0.005702448658275725,0.00016185409870612052,0,0
1014,0,0.17866607905378445,0,2025-06-04 01:00:00+00:00,0.033975604700699956,0.008117432265147174,0,0
1015,0,0.1721216445197528,0,2025-06-04 01:15:00+00:00,0.02114094753258705,0.0011143176929176177,0,0
1016,0,0.15592098815297484,0,2025-06-04 01:30:00+00:00,0.008816947043725881,0.0003972439314234401,0,0
1017,0,0.049243109672706994,0,2025-06-04 01:45:00+00:00,0.0072785173660464345,0.00020767873546914892,0,0
1018,0,0.004447963277617877,0,2025-06-04 02:00:00+00:00,0.01009702581236722,9.797625557768426e-05,0,0
1019,0,0.0017809967645209244,0,2025-06-04 02:15:00+00:00,0.0013214963404716725,9.177560074721405e-05,0,0
1020,0,0.05376695441393858,0,2025-06-04 02:30:00+00:00,0.0,0.00010205312552017514,0,0
1021,0,0.039518057969720466,0,2025-06-04 02:45:00+00:00,0.0011139455782312926,0.00012791093018606268,0,0
1022,0,0.09808933858060943,0,2025-06-04 03:00:00+00:00,0.0027257947713498353,0.00017231219694529713,0,0
1023,0,0.009210455947292428,0,2025-06-04 03:15:00+00:00,0.0,8.033615120214955e-05,0,0
1024,0,0.032138648510311965,0,2025-06-04 03:30:00+00:00,0.0002976190476190476,9.003693793221e-05,0,0
1025,0,0.048224332450209594,0,2025-06-04 03:45:00+00:00,0.001846988795518207,0.0001089169821212948,0,0
1026,0,0.07651223302589995,0,2025-06-04 04:00:00+00:00,0.0,0.00011320720346702115,0,0
1027,0,0.01934506537142931,0,2025-06-04 04:15:00+00:00,0.0003968253968253968,9.503955871159572e-05,0,0
1028,0,0.019969717562623626,0,2025-06-04 04:30:00+00:00,0.004194571768101179,0.00010229680046289054,0,0
1029,0,0.05395174150856061,0,2025-06-04 04:45:00+00:00,0.00215099480652476,0.00010515512335436536,0,0
1030,0,-0.0014903795996759066,0,2025-06-04 05:00:00+00:00,0.001883988003803672,0.00017599816877052706,0,0
1031,0,0.08294199430744033,0,2025-06-04 05:15:00+00:00,0.0014385106269228338,0.00010599631763164242,0,0
1032,0,0.03370035907285568,0,2025-06-04 05:30:00+00:00,0.001445578231292517,8.142443710749346e-05,0,0
1033,0,0.08802948241647846,0,2025-06-04 05:45:00+00:00,0.0003968253968253968,7.829149575718763e-05,0,0
1034,0,0.09097199852059194,0,2025-06-04 06:00:00+00:00,0.0007518796992481202,7.320960852972961e-05,0,0
1035,0,0.08284337536095573,0,2025-06-04 06:15:00+00:00,0.0015367965367965367,0.00017961012676198694,0,0
1036,0,0.0658459264909197,0,2025-06-04 06:30:00+00:00,0.0,0.00013449238897471848,0,0
1037,0,0.21187072012204683,0,2025-06-04 06:45:00+00:00,0.0,0.00011403978302884695,0,0
1038,0,0.05952575828375334,0,2025-06-04 07:00:00+00:00,0.0015762129027435147,0.0004885135388247638,0,0
1039,0,0.1106622481095275,0,2025-06-04 07:15:00+00:00,0.0008928571428571428,0.0002533011254138474,0,0
1040,0,0.030053888705384512,0,2025-06-04 07:30:00+00:00,0.0012072961052552887,0.00024340795273258308,0,0
1041,0,0.07959030369513853,0,2025-06-04 07:45:00+00:00,0.001240079365079365,0.00017247693296988597,0,0
1042,0,0.03337475378669035,0,2025-06-04 08:00:00+00:00,0.0004464285714285714,0.00016767828743577791,0,0
1043,0,0.15498423333473235,0,2025-06-04 08:15:00+00:00,0.0004464285714285714,0.00016628852493019017,0,0
1044,0,0.12201908854716659,0,2025-06-04 08:30:00+00:00,0.0016233766233766233,0.00017291549795319408,0,0
1045,0,0.048471079418231346,0,2025-06-04 08:45:00+00:00,0.0027634130575307043,0.00030460336271881524,0,0
1046,0,0.11036969385053494,0,2025-06-04 09:00:00+00:00,0.0,0.00014990352346209854,0,0
1047,0,0.010402950871332256,0,2025-06-04 09:15:00+00:00,0.0008403361344537815,0.00014082255544916377,0,0
1048,0,0.08328673242351682,0,2025-06-04 09:30:00+00:00,0.0014355742296918769,0.00013232706786071546,0,0
1049,0,0.031519195487401105,0,2025-06-04 09:45:00+00:00,0.0008403361344537815,0.00011376762308215983,0,0
1050,0,0.023811082868513033,0,2025-06-04 10:00:00+00:00,0.0013392857142857143,0.00013591290124255205,0,0
1051,0,0.016376943645439977,0,2025-06-04 10:15:00+00:00,0.0018849206349206345,0.00020694204042824506,0,0
1052,0,0.0026830031748914284,0,2025-06-04 10:30:00+00:00,0.0027316760037348273,0.00018510871825981034,0,0
1053,0,0.03372127723068066,0,2025-06-04 10:45:00+00:00,0.0063968885002166735,0.00027617649257226183,0,0
1054,0,0.025964878770886674,0,2025-06-04 11:00:00+00:00,0.010721877090413572,0.0006210634413754017,0,0
1055,0,0.08665045207631324,0,2025-06-04 11:15:00+00:00,0.004294342138769384,0.0006479654920233711,0,0
1056,0,0.029555061976076418,0,2025-06-04 11:30:00+00:00,0.0003663003663003663,0.00036699226899600213,0,0
1057,0,0.10129593053309965,0,2025-06-04 11:45:00+00:00,0.0011564625850340134,0.00038619605328197085,0,0
1058,0,0.22040574966327225,0,2025-06-04 12:00:00+00:00,0.001993297318927571,0.0006226720902232975,0,0
1059,0,0.20538662240504316,0,2025-06-04 12:15:00+00:00,0.010255372006843247,0.0008184467546568193,0,0
1060,0,0.1498821503172019,0,2025-06-04 12:30:00+00:00,0.01576993301159315,0.003712143316108436,0,0
1061,0,0.11372330702612685,0,2025-06-04 12:45:00+00:00,0.007770111488646958,0.0014195467631247251,0,0
1062,0,0.0518071464087757,0,2025-06-04 13:00:00+00:00,0.010422727119895468,0.0012733614036903823,0,0
1063,0,0.036328120347314696,0,2025-06-04 13:15:00+00:00,0.007585100675871467,0.000649797839844374,0,0
1064,0,0.07157705120442215,0,2025-06-04 13:30:00+00:00,0.02244648459161531,0.008113417594553295,0,0
1065,1,0.4399268677505272,1,2025-06-04 13:45:00+00:00,0.07289876149883003,0.8015130689481913,0,1
1066,0,0.08316181209589098,0,2025-06-04 14:00:00+00:00,0.036304510773893954,0.01745992859431967,0,0
1067,1,0.45257865965491245,1,2025-06-04 14:15:00+00:00,0.07680754007661951,0.8971335089414038,0,1
1068,0,0.024535524779399832,0,2025-06-04 14:30:00+00:00,0.03681558865292029,0.0057893665654441375,0,0
1069,0,0.045299777942270913,0,2025-06-04 14:45:00+00:00,0.015375955019559323,0.002656694270052654,0,0
1070,0,0.0664160252380966,0,2025-06-04 15:00:00+00:00,0.009087258985590176,0.0009397431786071302,0,0
1071,0,0.019559438466298627,0,2025-06-04 15:15:00+00:00,0.011806810309724565,0.0015942562082613052,0,0
1072,0,0.02964210126927478,0,2025-06-04 15:30:00+00:00,0.0049365246113200435,0.0008382902628442236,0,0
1073,0,0.09638682851745195,0,2025-06-04 15:45:00+00:00,0.005742850771548199,0.0008429564502597649,0,0
1074,0,0.08394935747594028,0,2025-06-04 16:00:00+00:00,0.010544921463119429,0.0009104728060673782,0,0
1075,0,0.07115158845921506,0,2025-06-04 16:15:00+00:00,0.0071909451608190575,0.0002654670989274383,0,0
1076,0,0.09694260227148024,0,2025-06-04 16:30:00+00:00,0.004785191054489986,0.0006413599302123896,0,0
1077,0,0.006814511947617681,0,2025-06-04 16:45:00+00:00,0.002422192804792228,0.0002066712383427055,0,0
