idx,timestamp,actual,lstm_probability,lstm_signal
13201,2025-12-08 03:45:00+00:00,0,0.10046584159135818,0
13202,2025-12-08 04:00:00+00:00,0,0.08182144910097122,0
13203,2025-12-08 04:15:00+00:00,0,0.06970716267824173,0
13204,2025-12-08 04:30:00+00:00,0,0.06270502507686615,0
13205,2025-12-08 04:45:00+00:00,0,0.06187564879655838,0
13206,2025-12-08 05:00:00+00:00,0,0.060326386243104935,0
13207,2025-12-08 05:15:00+00:00,0,0.06543534249067307,0
13208,2025-12-08 05:30:00+00:00,0,0.08760309964418411,0
13209,2025-12-08 05:45:00+00:00,0,0.10686942934989929,0
13210,2025-12-08 06:00:00+00:00,0,0.13304711878299713,0
13211,2025-12-08 06:15:00+00:00,0,0.14963538944721222,0
13212,2025-12-08 06:30:00+00:00,0,0.15704314410686493,0
13213,2025-12-08 06:45:00+00:00,0,0.1544976532459259,0
13214,2025-12-08 07:00:00+00:00,0,0.14673008024692535,0
13215,2025-12-08 07:15:00+00:00,0,0.12986637651920319,0
13216,2025-12-08 07:30:00+00:00,0,0.12404006719589233,0
13217,2025-12-08 07:45:00+00:00,0,0.12175358831882477,0
13218,2025-12-08 08:00:00+00:00,0,0.15278023481369019,0
13219,2025-12-08 08:15:00+00:00,0,0.16689689457416534,0
13220,2025-12-08 08:30:00+00:00,0,0.18169082701206207,0
13221,2025-12-08 08:45:00+00:00,0,0.1860053837299347,0
13222,2025-12-08 09:00:00+00:00,0,0.20339494943618774,0
13223,2025-12-08 09:15:00+00:00,0,0.2139841914176941,0
13224,2025-12-08 09:30:00+00:00,0,0.22076670825481415,0
13225,2025-12-08 09:45:00+00:00,0,0.21635888516902924,0
13226,2025-12-08 10:00:00+00:00,0,0.20441320538520813,0
13227,2025-12-08 10:15:00+00:00,0,0.2048180252313614,0
13228,2025-12-08 10:30:00+00:00,0,0.2274722456932068,0
13229,2025-12-08 10:45:00+00:00,0,0.24132521450519562,0
13230,2025-12-08 11:00:00+00:00,0,0.2620219886302948,0
13231,2025-12-08 11:15:00+00:00,0,0.3075631558895111,0
13232,2025-12-08 11:30:00+00:00,0,0.3325687646865845,0
13233,2025-12-08 11:45:00+00:00,0,0.35572826862335205,0
13234,2025-12-08 12:00:00+00:00,0,0.3733704388141632,0
13235,2025-12-08 12:15:00+00:00,0,0.3823690414428711,0
13236,2025-12-08 12:30:00+00:00,0,0.3774598240852356,0
13237,2025-12-08 12:45:00+00:00,0,0.3724583685398102,0
13238,2025-12-08 13:00:00+00:00,0,0.40777787566185,0
13239,2025-12-08 13:15:00+00:00,0,0.46133971214294434,0
13240,2025-12-08 13:30:00+00:00,0,0.48863667249679565,0
13241,2025-12-08 13:45:00+00:00,0,0.5367639064788818,1
13242,2025-12-08 14:00:00+00:00,0,0.6013664603233337,1
13243,2025-12-08 14:15:00+00:00,0,0.6002750992774963,1
13244,2025-12-08 14:30:00+00:00,0,0.5991664528846741,1
13245,2025-12-08 14:45:00+00:00,0,0.5823249816894531,1
13246,2025-12-08 15:00:00+00:00,0,0.6030711531639099,1
13247,2025-12-08 15:15:00+00:00,0,0.6071115732192993,1
13248,2025-12-08 15:30:00+00:00,0,0.5791273713111877,1
13249,2025-12-08 15:45:00+00:00,0,0.5403398871421814,1
13250,2025-12-08 16:00:00+00:00,0,0.4963868260383606,0
13251,2025-12-08 16:15:00+00:00,0,0.45913073420524597,0
13252,2025-12-08 16:30:00+00:00,0,0.41894420981407166,0
13253,2025-12-08 16:45:00+00:00,0,0.3840446472167969,0
13254,2025-12-08 17:00:00+00:00,0,0.34612759947776794,0
13255,2025-12-08 17:15:00+00:00,0,0.31078603863716125,0
13256,2025-12-08 17:30:00+00:00,0,0.27544867992401123,0
13257,2025-12-08 17:45:00+00:00,0,0.238276869058609,0
13258,2025-12-08 18:00:00+00:00,0,0.205287367105484,0
13259,2025-12-08 18:15:00+00:00,0,0.17688210308551788,0
13260,2025-12-08 18:30:00+00:00,0,0.15471437573432922,0
13261,2025-12-08 18:45:00+00:00,0,0.1442258208990097,0
13262,2025-12-08 19:00:00+00:00,0,0.13582418859004974,0
13263,2025-12-08 19:15:00+00:00,0,0.12982484698295593,0
13264,2025-12-08 19:30:00+00:00,0,0.12100943922996521,0
13265,2025-12-08 19:45:00+00:00,0,0.11561879515647888,0
13266,2025-12-08 20:00:00+00:00,0,0.10846513509750366,0
13267,2025-12-08 20:15:00+00:00,0,0.10409189760684967,0
13268,2025-12-08 20:30:00+00:00,0,0.10803697258234024,0
13269,2025-12-08 20:45:00+00:00,0,0.11211973428726196,0
13270,2025-12-08 21:00:00+00:00,0,0.11538645625114441,0
13271,2025-12-08 21:15:00+00:00,0,0.12358572334051132,0
13272,2025-12-08 21:30:00+00:00,0,0.13438677787780762,0
13273,2025-12-08 21:45:00+00:00,0,0.14929328858852386,0
13274,2025-12-08 23:00:00+00:00,0,0.16418062150478363,0
13275,2025-12-08 23:15:00+00:00,0,0.18105724453926086,0
13276,2025-12-08 23:30:00+00:00,0,0.20231324434280396,0
13277,2025-12-08 23:45:00+00:00,0,0.2197231948375702,0
13278,2025-12-09 00:00:00+00:00,0,0.2357754111289978,0
13279,2025-12-09 00:15:00+00:00,0,0.23278290033340454,0
13280,2025-12-09 00:30:00+00:00,0,0.22275114059448242,0
13281,2025-12-09 00:45:00+00:00,0,0.21657073497772217,0
13282,2025-12-09 01:00:00+00:00,0,0.2422199547290802,0
13283,2025-12-09 01:15:00+00:00,0,0.24325500428676605,0
13284,2025-12-09 01:30:00+00:00,0,0.23511485755443573,0
13285,2025-12-09 01:45:00+00:00,0,0.22656837105751038,0
13286,2025-12-09 02:00:00+00:00,0,0.23467648029327393,0
13287,2025-12-09 02:15:00+00:00,0,0.22398822009563446,0
13288,2025-12-09 02:30:00+00:00,0,0.22137761116027832,0
13289,2025-12-09 02:45:00+00:00,0,0.2075737863779068,0
13290,2025-12-09 03:00:00+00:00,0,0.19592180848121643,0
13291,2025-12-09 03:15:00+00:00,0,0.18916015326976776,0
13292,2025-12-09 03:30:00+00:00,0,0.1822921186685562,0
13293,2025-12-09 03:45:00+00:00,0,0.1613387018442154,0
13294,2025-12-09 04:00:00+00:00,0,0.14969991147518158,0
13295,2025-12-09 04:15:00+00:00,0,0.13509398698806763,0
13296,2025-12-09 04:30:00+00:00,0,0.13958530128002167,0
13297,2025-12-09 04:45:00+00:00,0,0.14897862076759338,0
13298,2025-12-09 05:00:00+00:00,0,0.15201786160469055,0
13299,2025-12-09 05:15:00+00:00,0,0.14906728267669678,0
13300,2025-12-09 05:30:00+00:00,0,0.15647642314434052,0
13301,2025-12-09 05:45:00+00:00,0,0.16032759845256805,0
13302,2025-12-09 06:00:00+00:00,0,0.20667822659015656,0
13303,2025-12-09 06:15:00+00:00,0,0.22582116723060608,0
13304,2025-12-09 06:30:00+00:00,0,0.24220849573612213,0
13305,2025-12-09 06:45:00+00:00,0,0.22644037008285522,0
13306,2025-12-09 07:00:00+00:00,0,0.21119984984397888,0
13307,2025-12-09 07:15:00+00:00,0,0.22590823471546173,0
13308,2025-12-09 07:30:00+00:00,0,0.20662400126457214,0
13309,2025-12-09 07:45:00+00:00,0,0.19239842891693115,0
13310,2025-12-09 08:00:00+00:00,0,0.20259954035282135,0
13311,2025-12-09 08:15:00+00:00,1,0.20527906715869904,0
13312,2025-12-09 08:30:00+00:00,0,0.22594556212425232,0
13313,2025-12-09 08:45:00+00:00,0,0.240007221698761,0
13314,2025-12-09 09:00:00+00:00,0,0.35593119263648987,0
13315,2025-12-09 09:15:00+00:00,0,0.45506751537323,0
13316,2025-12-09 09:30:00+00:00,0,0.5179701447486877,1
13317,2025-12-09 09:45:00+00:00,0,0.5426121950149536,1
13318,2025-12-09 10:00:00+00:00,0,0.51744145154953,1
13319,2025-12-09 10:15:00+00:00,0,0.45090678334236145,0
13320,2025-12-09 10:30:00+00:00,0,0.3868711292743683,0
13321,2025-12-09 10:45:00+00:00,0,0.3354141414165497,0
13322,2025-12-09 11:00:00+00:00,0,0.2865319550037384,0
13323,2025-12-09 11:15:00+00:00,0,0.24721047282218933,0
13324,2025-12-09 11:30:00+00:00,0,0.192143976688385,0
13325,2025-12-09 11:45:00+00:00,0,0.1574164777994156,0
13326,2025-12-09 12:00:00+00:00,0,0.14170385897159576,0
13327,2025-12-09 12:15:00+00:00,0,0.1437048763036728,0
13328,2025-12-09 12:30:00+00:00,0,0.14318226277828217,0
13329,2025-12-09 12:45:00+00:00,0,0.15546533465385437,0
13330,2025-12-09 13:00:00+00:00,0,0.17283377051353455,0
13331,2025-12-09 13:15:00+00:00,0,0.22136811912059784,0
13332,2025-12-09 13:30:00+00:00,0,0.2756262719631195,0
13333,2025-12-09 13:45:00+00:00,0,0.2887043058872223,0
13334,2025-12-09 14:00:00+00:00,0,0.343326210975647,0
13335,2025-12-09 14:15:00+00:00,0,0.3676742911338806,0
13336,2025-12-09 14:30:00+00:00,0,0.4324674904346466,0
13337,2025-12-09 14:45:00+00:00,0,0.4797804057598114,0
13338,2025-12-09 15:00:00+00:00,0,0.5705167055130005,1
13339,2025-12-09 15:15:00+00:00,0,0.6043475866317749,1
13340,2025-12-09 15:30:00+00:00,0,0.5846574902534485,1
13341,2025-12-09 15:45:00+00:00,0,0.5674875378608704,1
13342,2025-12-09 16:00:00+00:00,0,0.5324735641479492,1
13343,2025-12-09 16:15:00+00:00,0,0.48099544644355774,0
13344,2025-12-09 16:30:00+00:00,0,0.42799654603004456,0
13345,2025-12-09 16:45:00+00:00,0,0.3803342282772064,0
13346,2025-12-09 17:00:00+00:00,0,0.3316655158996582,0
13347,2025-12-09 17:15:00+00:00,0,0.2952491044998169,0
13348,2025-12-09 17:30:00+00:00,0,0.26227903366088867,0
13349,2025-12-09 17:45:00+00:00,0,0.22802719473838806,0
13350,2025-12-09 18:00:00+00:00,0,0.1971672922372818,0
13351,2025-12-09 18:15:00+00:00,0,0.16930192708969116,0
13352,2025-12-09 18:30:00+00:00,0,0.15022942423820496,0
13353,2025-12-09 18:45:00+00:00,0,0.13867858052253723,0
13354,2025-12-09 19:00:00+00:00,0,0.13044114410877228,0
13355,2025-12-09 19:15:00+00:00,0,0.12417607754468918,0
13356,2025-12-09 19:30:00+00:00,0,0.11887581646442413,0
13357,2025-12-09 19:45:00+00:00,0,0.1187119111418724,0
13358,2025-12-09 20:00:00+00:00,0,0.12068367749452591,0
13359,2025-12-09 20:15:00+00:00,0,0.12973186373710632,0
13360,2025-12-09 20:30:00+00:00,0,0.13825327157974243,0
13361,2025-12-09 20:45:00+00:00,0,0.15560108423233032,0
13362,2025-12-09 21:00:00+00:00,0,0.17731468379497528,0
13363,2025-12-09 21:15:00+00:00,0,0.20516063272953033,0
13364,2025-12-09 21:30:00+00:00,0,0.23568886518478394,0
13365,2025-12-09 21:45:00+00:00,0,0.26028910279273987,0
13366,2025-12-09 23:00:00+00:00,0,0.2837561070919037,0
13367,2025-12-09 23:15:00+00:00,0,0.30768531560897827,0
13368,2025-12-09 23:30:00+00:00,0,0.3257160782814026,0
13369,2025-12-09 23:45:00+00:00,0,0.3353169560432434,0
13370,2025-12-10 00:00:00+00:00,0,0.3391555845737457,0
13371,2025-12-10 00:15:00+00:00,0,0.3333536684513092,0
13372,2025-12-10 00:30:00+00:00,0,0.31968268752098083,0
13373,2025-12-10 00:45:00+00:00,0,0.28649839758872986,0
13374,2025-12-10 01:00:00+00:00,0,0.29826653003692627,0
13375,2025-12-10 01:15:00+00:00,0,0.30079153180122375,0
13376,2025-12-10 01:30:00+00:00,0,0.3119426965713501,0
13377,2025-12-10 01:45:00+00:00,0,0.3114226162433624,0
13378,2025-12-10 02:00:00+00:00,0,0.30717307329177856,0
13379,2025-12-10 02:15:00+00:00,0,0.30252814292907715,0
13380,2025-12-10 02:30:00+00:00,0,0.30031242966651917,0
13381,2025-12-10 02:45:00+00:00,0,0.28241774439811707,0
13382,2025-12-10 03:00:00+00:00,0,0.29567575454711914,0
13383,2025-12-10 03:15:00+00:00,0,0.2857425808906555,0
13384,2025-12-10 03:30:00+00:00,0,0.26898205280303955,0
13385,2025-12-10 03:45:00+00:00,0,0.26438623666763306,0
13386,2025-12-10 04:00:00+00:00,0,0.24671712517738342,0
13387,2025-12-10 04:15:00+00:00,0,0.2285938858985901,0
13388,2025-12-10 04:30:00+00:00,0,0.20459680259227753,0
13389,2025-12-10 04:45:00+00:00,0,0.1814277470111847,0
13390,2025-12-10 05:00:00+00:00,0,0.17181488871574402,0
13391,2025-12-10 05:15:00+00:00,0,0.16967028379440308,0
13392,2025-12-10 05:30:00+00:00,0,0.1941913664340973,0
13393,2025-12-10 05:45:00+00:00,0,0.20604532957077026,0
13394,2025-12-10 06:00:00+00:00,0,0.2105332463979721,0
13395,2025-12-10 06:15:00+00:00,0,0.23333558440208435,0
13396,2025-12-10 06:30:00+00:00,0,0.2518500089645386,0
13397,2025-12-10 06:45:00+00:00,0,0.25100579857826233,0
13398,2025-12-10 07:00:00+00:00,0,0.242569699883461,0
13399,2025-12-10 07:15:00+00:00,0,0.22541841864585876,0
13400,2025-12-10 07:30:00+00:00,0,0.20834381878376007,0
13401,2025-12-10 07:45:00+00:00,0,0.2048500031232834,0
13402,2025-12-10 08:00:00+00:00,0,0.21405403316020966,0
13403,2025-12-10 08:15:00+00:00,0,0.21824640035629272,0
13404,2025-12-10 08:30:00+00:00,0,0.23915091156959534,0
13405,2025-12-10 08:45:00+00:00,0,0.25580593943595886,0
13406,2025-12-10 09:00:00+00:00,0,0.270209401845932,0
13407,2025-12-10 09:15:00+00:00,0,0.27359238266944885,0
13408,2025-12-10 09:30:00+00:00,0,0.27663156390190125,0
13409,2025-12-10 09:45:00+00:00,0,0.2718574106693268,0
13410,2025-12-10 10:00:00+00:00,0,0.2735233008861542,0
13411,2025-12-10 10:15:00+00:00,0,0.2733728587627411,0
13412,2025-12-10 10:30:00+00:00,0,0.28951510787010193,0
13413,2025-12-10 10:45:00+00:00,0,0.2899214029312134,0
13414,2025-12-10 11:00:00+00:00,0,0.2830818295478821,0
13415,2025-12-10 11:15:00+00:00,0,0.27189114689826965,0
13416,2025-12-10 11:30:00+00:00,0,0.2647745609283447,0
13417,2025-12-10 11:45:00+00:00,0,0.25868773460388184,0
13418,2025-12-10 12:00:00+00:00,0,0.25735992193222046,0
13419,2025-12-10 12:15:00+00:00,0,0.2589797079563141,0
13420,2025-12-10 12:30:00+00:00,0,0.254817396402359,0
13421,2025-12-10 12:45:00+00:00,0,0.2522810995578766,0
13422,2025-12-10 13:00:00+00:00,0,0.2554853856563568,0
13423,2025-12-10 13:15:00+00:00,0,0.26439493894577026,0
13424,2025-12-10 13:30:00+00:00,0,0.2832701504230499,0
13425,2025-12-10 13:45:00+00:00,0,0.2891474664211273,0
13426,2025-12-10 14:00:00+00:00,0,0.3078705668449402,0
13427,2025-12-10 14:15:00+00:00,0,0.35563719272613525,0
13428,2025-12-10 14:30:00+00:00,0,0.4070747196674347,0
13429,2025-12-10 14:45:00+00:00,0,0.466694176197052,0
13430,2025-12-10 15:00:00+00:00,0,0.5072177648544312,1
13431,2025-12-10 15:15:00+00:00,0,0.5498132109642029,1
13432,2025-12-10 15:30:00+00:00,0,0.5479109883308411,1
13433,2025-12-10 15:45:00+00:00,0,0.5213568806648254,1
13434,2025-12-10 16:00:00+00:00,0,0.44850045442581177,0
13435,2025-12-10 16:15:00+00:00,0,0.40312254428863525,0
13436,2025-12-10 16:30:00+00:00,0,0.3653775453567505,0
13437,2025-12-10 16:45:00+00:00,0,0.3333723843097687,0
13438,2025-12-10 17:00:00+00:00,0,0.3240187466144562,0
13439,2025-12-10 17:15:00+00:00,0,0.3153616487979889,0
13440,2025-12-10 17:30:00+00:00,0,0.3133757412433624,0
13441,2025-12-10 17:45:00+00:00,0,0.3230530321598053,0
13442,2025-12-10 18:00:00+00:00,0,0.3156779110431671,0
13443,2025-12-10 18:15:00+00:00,0,0.34164154529571533,0
13444,2025-12-10 18:30:00+00:00,1,0.3677500784397125,0
13445,2025-12-10 18:45:00+00:00,1,0.3562231659889221,0
13446,2025-12-10 19:00:00+00:00,0,0.5641728639602661,1
13447,2025-12-10 19:15:00+00:00,0,0.7001427412033081,1
13448,2025-12-10 19:30:00+00:00,1,0.7903127670288086,1
13449,2025-12-10 19:45:00+00:00,0,0.8433173298835754,1
13450,2025-12-10 20:00:00+00:00,0,0.858772337436676,1
13451,2025-12-10 20:15:00+00:00,0,0.8424986600875854,1
13452,2025-12-10 20:30:00+00:00,0,0.8078256845474243,1
13453,2025-12-10 20:45:00+00:00,0,0.7626190781593323,1
13454,2025-12-10 21:00:00+00:00,0,0.7366507053375244,1
13455,2025-12-10 21:15:00+00:00,0,0.6849254965782166,1
13456,2025-12-10 21:30:00+00:00,0,0.6004751920700073,1
13457,2025-12-10 21:45:00+00:00,0,0.4960148334503174,0
13458,2025-12-10 23:00:00+00:00,0,0.4212345480918884,0
13459,2025-12-10 23:15:00+00:00,0,0.36929693818092346,0
13460,2025-12-10 23:30:00+00:00,0,0.3167293965816498,0
13461,2025-12-10 23:45:00+00:00,0,0.2544986307621002,0
13462,2025-12-11 00:00:00+00:00,0,0.2233210951089859,0
13463,2025-12-11 00:15:00+00:00,0,0.2018577754497528,0
13464,2025-12-11 00:30:00+00:00,0,0.18773731589317322,0
13465,2025-12-11 00:45:00+00:00,0,0.18506672978401184,0
13466,2025-12-11 01:00:00+00:00,0,0.19006898999214172,0
13467,2025-12-11 01:15:00+00:00,0,0.1961747407913208,0
13468,2025-12-11 01:30:00+00:00,0,0.19811807572841644,0
13469,2025-12-11 01:45:00+00:00,0,0.19742432236671448,0
13470,2025-12-11 02:00:00+00:00,0,0.21466173231601715,0
13471,2025-12-11 02:15:00+00:00,0,0.23149769008159637,0
13472,2025-12-11 02:30:00+00:00,0,0.26189297437667847,0
13473,2025-12-11 02:45:00+00:00,0,0.30004507303237915,0
13474,2025-12-11 03:00:00+00:00,0,0.3993913531303406,0
13475,2025-12-11 03:15:00+00:00,0,0.47793635725975037,0
13476,2025-12-11 03:30:00+00:00,0,0.5159053802490234,1
13477,2025-12-11 03:45:00+00:00,0,0.5077797174453735,1
13478,2025-12-11 04:00:00+00:00,0,0.47923585772514343,0
13479,2025-12-11 04:15:00+00:00,0,0.46636638045310974,0
13480,2025-12-11 04:30:00+00:00,0,0.4198688268661499,0
13481,2025-12-11 04:45:00+00:00,0,0.38079333305358887,0
13482,2025-12-11 05:00:00+00:00,0,0.340472936630249,0
13483,2025-12-11 05:15:00+00:00,0,0.3004325032234192,0
13484,2025-12-11 05:30:00+00:00,0,0.2656343877315521,0
13485,2025-12-11 05:45:00+00:00,0,0.23094512522220612,0
13486,2025-12-11 06:00:00+00:00,0,0.21902889013290405,0
13487,2025-12-11 06:15:00+00:00,0,0.21437768638134003,0
13488,2025-12-11 06:30:00+00:00,0,0.1997779756784439,0
13489,2025-12-11 06:45:00+00:00,0,0.19066539406776428,0
13490,2025-12-11 07:00:00+00:00,0,0.18282786011695862,0
13491,2025-12-11 07:15:00+00:00,0,0.17085415124893188,0
13492,2025-12-11 07:30:00+00:00,0,0.1795637011528015,0
13493,2025-12-11 07:45:00+00:00,0,0.18109145760536194,0
13494,2025-12-11 08:00:00+00:00,0,0.18660826981067657,0
13495,2025-12-11 08:15:00+00:00,0,0.18476922810077667,0
13496,2025-12-11 08:30:00+00:00,0,0.1918226182460785,0
13497,2025-12-11 08:45:00+00:00,0,0.19212263822555542,0
13498,2025-12-11 09:00:00+00:00,0,0.2049780637025833,0
13499,2025-12-11 09:15:00+00:00,0,0.20757877826690674,0
13500,2025-12-11 09:30:00+00:00,0,0.20970025658607483,0
13501,2025-12-11 09:45:00+00:00,0,0.20664778351783752,0
13502,2025-12-11 10:00:00+00:00,0,0.20859117805957794,0
13503,2025-12-11 10:15:00+00:00,0,0.2119879424571991,0
13504,2025-12-11 10:30:00+00:00,0,0.218047633767128,0
13505,2025-12-11 10:45:00+00:00,0,0.2149856686592102,0
13506,2025-12-11 11:00:00+00:00,0,0.21230395138263702,0
13507,2025-12-11 11:15:00+00:00,0,0.20595484972000122,0
13508,2025-12-11 11:30:00+00:00,0,0.20370040833950043,0
13509,2025-12-11 11:45:00+00:00,0,0.20749728381633759,0
13510,2025-12-11 12:00:00+00:00,0,0.21123331785202026,0
13511,2025-12-11 12:15:00+00:00,0,0.22167696058750153,0
13512,2025-12-11 12:30:00+00:00,0,0.2233114391565323,0
13513,2025-12-11 12:45:00+00:00,0,0.22740133106708527,0
13514,2025-12-11 13:00:00+00:00,0,0.25805479288101196,0
13515,2025-12-11 13:15:00+00:00,0,0.2944193482398987,0
13516,2025-12-11 13:30:00+00:00,0,0.3552209138870239,0
13517,2025-12-11 13:45:00+00:00,0,0.40270933508872986,0
13518,2025-12-11 14:00:00+00:00,0,0.47472572326660156,0
13519,2025-12-11 14:15:00+00:00,0,0.5195479393005371,1
13520,2025-12-11 14:30:00+00:00,0,0.5324975252151489,1
13521,2025-12-11 14:45:00+00:00,1,0.5265317559242249,1
13522,2025-12-11 15:00:00+00:00,0,0.5099087953567505,1
13523,2025-12-11 15:15:00+00:00,0,0.4690885543823242,0
13524,2025-12-11 15:30:00+00:00,0,0.452131062746048,0
13525,2025-12-11 15:45:00+00:00,0,0.4305286705493927,0
13526,2025-12-11 16:00:00+00:00,0,0.4162798523902893,0
13527,2025-12-11 16:15:00+00:00,0,0.389653742313385,0
13528,2025-12-11 16:30:00+00:00,0,0.3592166602611542,0
13529,2025-12-11 16:45:00+00:00,0,0.3427336812019348,0
13530,2025-12-11 17:00:00+00:00,0,0.33341357111930847,0
13531,2025-12-11 17:15:00+00:00,0,0.32173752784729004,0
13532,2025-12-11 17:30:00+00:00,0,0.3161218464374542,0
13533,2025-12-11 17:45:00+00:00,0,0.3134191930294037,0
13534,2025-12-11 18:00:00+00:00,0,0.31421005725860596,0
13535,2025-12-11 18:15:00+00:00,0,0.3176902234554291,0
13536,2025-12-11 18:30:00+00:00,0,0.3363704979419708,0
13537,2025-12-11 18:45:00+00:00,0,0.4435030519962311,0
13538,2025-12-11 19:00:00+00:00,0,0.5765328407287598,1
13539,2025-12-11 19:15:00+00:00,0,0.6742603182792664,1
13540,2025-12-11 19:30:00+00:00,0,0.7168583273887634,1
13541,2025-12-11 19:45:00+00:00,0,0.7422142624855042,1
13542,2025-12-11 20:00:00+00:00,0,0.7778305411338806,1
13543,2025-12-11 20:15:00+00:00,0,0.7860051393508911,1
13544,2025-12-11 20:30:00+00:00,0,0.7768932580947876,1
13545,2025-12-11 20:45:00+00:00,0,0.767553448677063,1
13546,2025-12-11 21:00:00+00:00,0,0.7441266775131226,1
13547,2025-12-11 21:15:00+00:00,0,0.7331939339637756,1
13548,2025-12-11 21:30:00+00:00,0,0.7255624532699585,1
13549,2025-12-11 21:45:00+00:00,0,0.7092491388320923,1
13550,2025-12-11 23:00:00+00:00,0,0.6863397359848022,1
13551,2025-12-11 23:15:00+00:00,0,0.6718978881835938,1
13552,2025-12-11 23:30:00+00:00,0,0.6710447669029236,1
13553,2025-12-11 23:45:00+00:00,0,0.6608021259307861,1
13554,2025-12-12 00:00:00+00:00,0,0.6505825519561768,1
13555,2025-12-12 00:15:00+00:00,0,0.6312612891197205,1
13556,2025-12-12 00:30:00+00:00,0,0.6114345788955688,1
13557,2025-12-12 00:45:00+00:00,0,0.6015830039978027,1
13558,2025-12-12 01:00:00+00:00,0,0.5985548496246338,1
13559,2025-12-12 01:15:00+00:00,0,0.6026592254638672,1
13560,2025-12-12 01:30:00+00:00,0,0.5898895859718323,1
13561,2025-12-12 01:45:00+00:00,0,0.5666150450706482,1
13562,2025-12-12 02:00:00+00:00,0,0.5333060026168823,1
13563,2025-12-12 02:15:00+00:00,0,0.4754817485809326,0
13564,2025-12-12 02:30:00+00:00,0,0.3937782049179077,0
13565,2025-12-12 02:45:00+00:00,0,0.3290465176105499,0
13566,2025-12-12 03:00:00+00:00,0,0.26498308777809143,0
13567,2025-12-12 03:15:00+00:00,0,0.22098977863788605,0
13568,2025-12-12 03:30:00+00:00,0,0.17003266513347626,0
13569,2025-12-12 03:45:00+00:00,0,0.12893620133399963,0
13570,2025-12-12 04:00:00+00:00,0,0.10883878171443939,0
13571,2025-12-12 04:15:00+00:00,0,0.10064423084259033,0
13572,2025-12-12 04:30:00+00:00,0,0.09935455769300461,0
13573,2025-12-12 04:45:00+00:00,0,0.09939629584550858,0
13574,2025-12-12 05:00:00+00:00,0,0.1061026081442833,0
13575,2025-12-12 05:15:00+00:00,0,0.12995274364948273,0
13576,2025-12-12 05:30:00+00:00,0,0.16027909517288208,0
13577,2025-12-12 05:45:00+00:00,0,0.18871524930000305,0
13578,2025-12-12 06:00:00+00:00,0,0.21248716115951538,0
13579,2025-12-12 06:15:00+00:00,0,0.23880770802497864,0
13580,2025-12-12 06:30:00+00:00,0,0.24975687265396118,0
13581,2025-12-12 06:45:00+00:00,0,0.24655747413635254,0
13582,2025-12-12 07:00:00+00:00,0,0.2561659812927246,0
13583,2025-12-12 07:15:00+00:00,0,0.2502712607383728,0
13584,2025-12-12 07:30:00+00:00,0,0.24972191452980042,0
13585,2025-12-12 07:45:00+00:00,0,0.24508003890514374,0
13586,2025-12-12 08:00:00+00:00,0,0.26280641555786133,0
13587,2025-12-12 08:15:00+00:00,0,0.2685456871986389,0
13588,2025-12-12 08:30:00+00:00,0,0.3027966022491455,0
13589,2025-12-12 08:45:00+00:00,0,0.3248083293437958,0
