idx,timestamp,actual,lstm_probability,lstm_signal
4089,2025-07-21 17:15:00+00:00,0,0.019023241475224495,0
4090,2025-07-21 17:30:00+00:00,0,0.01888386905193329,0
4091,2025-07-21 17:45:00+00:00,0,0.018814511597156525,0
4092,2025-07-21 18:00:00+00:00,0,0.018785720691084862,0
4093,2025-07-21 18:15:00+00:00,0,0.018681148067116737,0
4094,2025-07-21 18:30:00+00:00,0,0.018547210842370987,0
4095,2025-07-21 18:45:00+00:00,0,0.018715711310505867,0
4096,2025-07-21 19:00:00+00:00,0,0.01877729222178459,0
4097,2025-07-21 19:15:00+00:00,0,0.018846722319722176,0
4098,2025-07-21 19:30:00+00:00,0,0.018834685906767845,0
4099,2025-07-21 19:45:00+00:00,0,0.018856897950172424,0
4100,2025-07-21 20:00:00+00:00,0,0.018772665411233902,0
4101,2025-07-21 20:15:00+00:00,0,0.018650777637958527,0
4102,2025-07-21 20:30:00+00:00,0,0.018565773963928223,0
4103,2025-07-21 20:45:00+00:00,0,0.01855355128645897,0
4104,2025-07-21 22:00:00+00:00,0,0.018594222143292427,0
4105,2025-07-21 22:15:00+00:00,0,0.01863284595310688,0
4106,2025-07-21 22:30:00+00:00,0,0.018673360347747803,0
4107,2025-07-21 22:45:00+00:00,0,0.018793148919939995,0
4108,2025-07-21 23:00:00+00:00,0,0.018817264586687088,0
4109,2025-07-21 23:15:00+00:00,0,0.01877426542341709,0
4110,2025-07-21 23:30:00+00:00,0,0.020836733281612396,0
4111,2025-07-21 23:45:00+00:00,0,0.02082458697259426,0
4112,2025-07-22 00:00:00+00:00,0,0.021638114005327225,0
4113,2025-07-22 00:15:00+00:00,0,0.02169232815504074,0
4114,2025-07-22 00:30:00+00:00,0,0.021726803854107857,0
4115,2025-07-22 00:45:00+00:00,0,0.021446364000439644,0
4116,2025-07-22 01:00:00+00:00,0,0.02140413224697113,0
4117,2025-07-22 01:15:00+00:00,0,0.020953534170985222,0
4118,2025-07-22 01:30:00+00:00,0,0.02112525887787342,0
4119,2025-07-22 01:45:00+00:00,0,0.020802754908800125,0
4120,2025-07-22 02:00:00+00:00,0,0.02075101062655449,0
4121,2025-07-22 02:15:00+00:00,0,0.02041189931333065,0
4122,2025-07-22 02:30:00+00:00,0,0.020108424127101898,0
4123,2025-07-22 02:45:00+00:00,0,0.019924823194742203,0
4124,2025-07-22 03:00:00+00:00,0,0.019685903564095497,0
4125,2025-07-22 03:15:00+00:00,0,0.019591154530644417,0
4126,2025-07-22 03:30:00+00:00,0,0.019386427477002144,0
4127,2025-07-22 03:45:00+00:00,0,0.019178636372089386,0
4128,2025-07-22 04:00:00+00:00,0,0.019340751692652702,0
4129,2025-07-22 04:15:00+00:00,0,0.01918322592973709,0
4130,2025-07-22 04:30:00+00:00,0,0.019047506153583527,0
4131,2025-07-22 04:45:00+00:00,0,0.019227266311645508,0
4132,2025-07-22 05:00:00+00:00,0,0.01949249766767025,0
4133,2025-07-22 05:15:00+00:00,0,0.019270217046141624,0
4134,2025-07-22 05:30:00+00:00,0,0.019499728456139565,0
4135,2025-07-22 05:45:00+00:00,0,0.019427219405770302,0
4136,2025-07-22 06:00:00+00:00,0,0.019540222361683846,0
4137,2025-07-22 06:15:00+00:00,0,0.01946297101676464,0
4138,2025-07-22 06:30:00+00:00,0,0.019233152270317078,0
4139,2025-07-22 06:45:00+00:00,0,0.018934721127152443,0
4140,2025-07-22 07:00:00+00:00,0,0.018752146512269974,0
4141,2025-07-22 07:15:00+00:00,0,0.018686173483729362,0
4142,2025-07-22 07:30:00+00:00,0,0.018940582871437073,0
4143,2025-07-22 07:45:00+00:00,0,0.01900147646665573,0
4144,2025-07-22 08:00:00+00:00,0,0.01897287927567959,0
4145,2025-07-22 08:15:00+00:00,0,0.019047439098358154,0
4146,2025-07-22 08:30:00+00:00,0,0.019008561968803406,0
4147,2025-07-22 08:45:00+00:00,0,0.018929410725831985,0
4148,2025-07-22 09:00:00+00:00,0,0.018799902871251106,0
4149,2025-07-22 09:15:00+00:00,0,0.019253242760896683,0
4150,2025-07-22 09:30:00+00:00,0,0.01920109987258911,0
4151,2025-07-22 09:45:00+00:00,0,0.019139405339956284,0
4152,2025-07-22 10:00:00+00:00,0,0.019145779311656952,0
4153,2025-07-22 10:15:00+00:00,0,0.019209865480661392,0
4154,2025-07-22 10:30:00+00:00,0,0.01909630186855793,0
4155,2025-07-22 10:45:00+00:00,0,0.018834315240383148,0
4156,2025-07-22 11:00:00+00:00,0,0.018765032291412354,0
4157,2025-07-22 11:15:00+00:00,0,0.01868223212659359,0
4158,2025-07-22 11:30:00+00:00,0,0.018857665359973907,0
4159,2025-07-22 11:45:00+00:00,0,0.01902255043387413,0
4160,2025-07-22 12:00:00+00:00,0,0.019310658797621727,0
4161,2025-07-22 12:15:00+00:00,0,0.020707588642835617,0
4162,2025-07-22 12:30:00+00:00,0,0.021978337317705154,0
4163,2025-07-22 12:45:00+00:00,0,0.02266475185751915,0
4164,2025-07-22 13:00:00+00:00,0,0.023366766050457954,0
4165,2025-07-22 13:15:00+00:00,0,0.02408985234797001,0
4166,2025-07-22 13:30:00+00:00,0,0.02360689826309681,0
4167,2025-07-22 13:45:00+00:00,0,0.024120671674609184,0
4168,2025-07-22 14:00:00+00:00,0,0.024929454550147057,0
4169,2025-07-22 14:15:00+00:00,0,0.024897178635001183,0
4170,2025-07-22 14:30:00+00:00,0,0.02476886659860611,0
4171,2025-07-22 14:45:00+00:00,0,0.024622056633234024,0
4172,2025-07-22 15:00:00+00:00,0,0.024813523516058922,0
4173,2025-07-22 15:15:00+00:00,0,0.024056633934378624,0
4174,2025-07-22 15:30:00+00:00,0,0.022912919521331787,0
4175,2025-07-22 15:45:00+00:00,0,0.021851330995559692,0
4176,2025-07-22 16:00:00+00:00,0,0.021174181252717972,0
4177,2025-07-22 16:15:00+00:00,0,0.020630760118365288,0
4178,2025-07-22 16:30:00+00:00,0,0.020114004611968994,0
4179,2025-07-22 16:45:00+00:00,0,0.020111946389079094,0
4180,2025-07-22 17:00:00+00:00,0,0.02099170908331871,0
4181,2025-07-22 17:15:00+00:00,0,0.020775780081748962,0
4182,2025-07-22 17:30:00+00:00,0,0.020533276721835136,0
4183,2025-07-22 17:45:00+00:00,0,0.020260773599147797,0
4184,2025-07-22 18:00:00+00:00,0,0.02008179947733879,0
4185,2025-07-22 18:15:00+00:00,0,0.01974855177104473,0
4186,2025-07-22 18:30:00+00:00,0,0.0190940760076046,0
4187,2025-07-22 18:45:00+00:00,0,0.018793387338519096,0
4188,2025-07-22 19:00:00+00:00,0,0.018528664484620094,0
4189,2025-07-22 19:15:00+00:00,0,0.018515918403863907,0
4190,2025-07-22 19:30:00+00:00,0,0.018418749794363976,0
4191,2025-07-22 19:45:00+00:00,0,0.018472662195563316,0
4192,2025-07-22 20:00:00+00:00,0,0.01862245239317417,0
4193,2025-07-22 20:15:00+00:00,0,0.018513506278395653,0
4194,2025-07-22 20:30:00+00:00,0,0.01887635886669159,0
4195,2025-07-22 20:45:00+00:00,0,0.019208095967769623,0
4196,2025-07-22 22:00:00+00:00,0,0.01909659244120121,0
4197,2025-07-22 22:15:00+00:00,0,0.019132036715745926,0
4198,2025-07-22 22:30:00+00:00,0,0.019157148897647858,0
4199,2025-07-22 22:45:00+00:00,0,0.01925576664507389,0
4200,2025-07-22 23:00:00+00:00,0,0.019924478605389595,0
4201,2025-07-22 23:15:00+00:00,0,0.020137587562203407,0
4202,2025-07-22 23:30:00+00:00,0,0.019972458481788635,0
4203,2025-07-22 23:45:00+00:00,0,0.019860954955220222,0
4204,2025-07-23 00:00:00+00:00,0,0.020921295508742332,0
4205,2025-07-23 00:15:00+00:00,0,0.02137269265949726,0
4206,2025-07-23 00:30:00+00:00,0,0.021178245544433594,0
4207,2025-07-23 00:45:00+00:00,0,0.021234411746263504,0
4208,2025-07-23 01:00:00+00:00,0,0.021847382187843323,0
4209,2025-07-23 01:15:00+00:00,0,0.021595604717731476,0
4210,2025-07-23 01:30:00+00:00,0,0.021385811269283295,0
4211,2025-07-23 01:45:00+00:00,0,0.021018298342823982,0
4212,2025-07-23 02:00:00+00:00,0,0.020662110298871994,0
4213,2025-07-23 02:15:00+00:00,0,0.020481567829847336,0
4214,2025-07-23 02:30:00+00:00,0,0.020055847242474556,0
4215,2025-07-23 02:45:00+00:00,0,0.01984380930662155,0
4216,2025-07-23 03:00:00+00:00,0,0.019599946215748787,0
4217,2025-07-23 03:15:00+00:00,0,0.019948134198784828,0
4218,2025-07-23 03:30:00+00:00,0,0.019938115030527115,0
4219,2025-07-23 03:45:00+00:00,0,0.0203571654856205,0
4220,2025-07-23 04:00:00+00:00,0,0.020164528861641884,0
4221,2025-07-23 04:15:00+00:00,0,0.01992732286453247,0
4222,2025-07-23 04:30:00+00:00,0,0.019784672185778618,0
4223,2025-07-23 04:45:00+00:00,0,0.019598297774791718,0
4224,2025-07-23 05:00:00+00:00,0,0.019624575972557068,0
4225,2025-07-23 05:15:00+00:00,0,0.019296351820230484,0
4226,2025-07-23 05:30:00+00:00,0,0.019962364807724953,0
4227,2025-07-23 05:45:00+00:00,0,0.020285356789827347,0
4228,2025-07-23 06:00:00+00:00,0,0.0202040933072567,0
4229,2025-07-23 06:15:00+00:00,0,0.020176928490400314,0
4230,2025-07-23 06:30:00+00:00,0,0.020512999966740608,0
4231,2025-07-23 06:45:00+00:00,0,0.020176762714982033,0
4232,2025-07-23 07:00:00+00:00,0,0.02063768357038498,0
4233,2025-07-23 07:15:00+00:00,0,0.020334288477897644,0
4234,2025-07-23 07:30:00+00:00,0,0.020560147240757942,0
4235,2025-07-23 07:45:00+00:00,0,0.020427662879228592,0
4236,2025-07-23 08:00:00+00:00,0,0.02068672701716423,0
4237,2025-07-23 08:15:00+00:00,0,0.020656773820519447,0
4238,2025-07-23 08:30:00+00:00,0,0.02042112872004509,0
4239,2025-07-23 08:45:00+00:00,0,0.020539315417408943,0
4240,2025-07-23 09:00:00+00:00,0,0.020359765738248825,0
4241,2025-07-23 09:15:00+00:00,0,0.020325688645243645,0
4242,2025-07-23 09:30:00+00:00,0,0.019966138526797295,0
4243,2025-07-23 09:45:00+00:00,0,0.01951185055077076,0
4244,2025-07-23 10:00:00+00:00,0,0.020857814699411392,0
4245,2025-07-23 10:15:00+00:00,0,0.020778018981218338,0
4246,2025-07-23 10:30:00+00:00,0,0.020846156403422356,0
4247,2025-07-23 10:45:00+00:00,0,0.020788781344890594,0
4248,2025-07-23 11:00:00+00:00,0,0.020711323246359825,0
4249,2025-07-23 11:15:00+00:00,0,0.020823901519179344,0
4250,2025-07-23 11:30:00+00:00,0,0.0204714834690094,0
4251,2025-07-23 11:45:00+00:00,0,0.020126428455114365,0
4252,2025-07-23 12:00:00+00:00,0,0.02001921460032463,0
4253,2025-07-23 12:15:00+00:00,0,0.020283598452806473,0
4254,2025-07-23 12:30:00+00:00,0,0.02018124982714653,0
4255,2025-07-23 12:45:00+00:00,0,0.02131972834467888,0
4256,2025-07-23 13:00:00+00:00,0,0.0225117988884449,0
4257,2025-07-23 13:15:00+00:00,0,0.024182988330721855,0
4258,2025-07-23 13:30:00+00:00,0,0.02472112327814102,0
4259,2025-07-23 13:45:00+00:00,0,0.024146653711795807,0
4260,2025-07-23 14:00:00+00:00,0,0.02452293038368225,0
4261,2025-07-23 14:15:00+00:00,0,0.024434924125671387,0
4262,2025-07-23 14:30:00+00:00,0,0.024202510714530945,0
4263,2025-07-23 14:45:00+00:00,0,0.022929208353161812,0
4264,2025-07-23 15:00:00+00:00,0,0.0223835539072752,0
4265,2025-07-23 15:15:00+00:00,0,0.021830732002854347,0
4266,2025-07-23 15:30:00+00:00,0,0.02131364867091179,0
4267,2025-07-23 15:45:00+00:00,0,0.025841176509857178,0
4268,2025-07-23 16:00:00+00:00,0,0.030052317306399345,0
4269,2025-07-23 16:15:00+00:00,0,0.0318034365773201,0
4270,2025-07-23 16:30:00+00:00,0,0.033005956560373306,0
4271,2025-07-23 16:45:00+00:00,0,0.03252650424838066,0
4272,2025-07-23 17:00:00+00:00,0,0.03121812455356121,0
4273,2025-07-23 17:15:00+00:00,0,0.029417531564831734,0
4274,2025-07-23 17:30:00+00:00,0,0.026928290724754333,0
4275,2025-07-23 17:45:00+00:00,0,0.02659008279442787,0
4276,2025-07-23 18:00:00+00:00,0,0.024702038615942,0
4277,2025-07-23 18:15:00+00:00,0,0.023494144901633263,0
4278,2025-07-23 18:30:00+00:00,0,0.022769033908843994,0
4279,2025-07-23 18:45:00+00:00,0,0.02187342755496502,0
4280,2025-07-23 19:00:00+00:00,0,0.021374722942709923,0
4281,2025-07-23 19:15:00+00:00,0,0.0206126905977726,0
4282,2025-07-23 19:30:00+00:00,0,0.020108846947550774,0
4283,2025-07-23 19:45:00+00:00,0,0.02001458778977394,0
4284,2025-07-23 20:00:00+00:00,0,0.019728833809494972,0
4285,2025-07-23 20:15:00+00:00,0,0.019507654011249542,0
4286,2025-07-23 20:30:00+00:00,0,0.019460629671812057,0
4287,2025-07-23 20:45:00+00:00,0,0.01967315562069416,0
4288,2025-07-23 22:00:00+00:00,0,0.019971143454313278,0
4289,2025-07-23 22:15:00+00:00,0,0.020094871520996094,0
4290,2025-07-23 22:30:00+00:00,0,0.019981319084763527,0
4291,2025-07-23 22:45:00+00:00,0,0.020041881129145622,0
4292,2025-07-23 23:00:00+00:00,0,0.02010246552526951,0
4293,2025-07-23 23:15:00+00:00,0,0.020165054127573967,0
4294,2025-07-23 23:30:00+00:00,0,0.02001340314745903,0
4295,2025-07-23 23:45:00+00:00,0,0.02018520049750805,0
4296,2025-07-24 00:00:00+00:00,0,0.020393282175064087,0
4297,2025-07-24 00:15:00+00:00,0,0.020045900717377663,0
4298,2025-07-24 00:30:00+00:00,0,0.019876832142472267,0
4299,2025-07-24 00:45:00+00:00,0,0.01975036785006523,0
4300,2025-07-24 01:00:00+00:00,0,0.021027054637670517,0
4301,2025-07-24 01:15:00+00:00,0,0.02065338008105755,0
4302,2025-07-24 01:30:00+00:00,0,0.020675279200077057,0
4303,2025-07-24 01:45:00+00:00,0,0.02069551683962345,0
4304,2025-07-24 02:00:00+00:00,0,0.02196003496646881,0
4305,2025-07-24 02:15:00+00:00,0,0.022423021495342255,0
4306,2025-07-24 02:30:00+00:00,0,0.02231765352189541,0
4307,2025-07-24 02:45:00+00:00,0,0.022096164524555206,0
4308,2025-07-24 03:00:00+00:00,0,0.02333555556833744,0
4309,2025-07-24 03:15:00+00:00,0,0.02276149019598961,0
4310,2025-07-24 03:30:00+00:00,0,0.02302888222038746,0
4311,2025-07-24 03:45:00+00:00,0,0.02232295647263527,0
4312,2025-07-24 04:00:00+00:00,0,0.021914755925536156,0
4313,2025-07-24 04:15:00+00:00,0,0.021551962941884995,0
4314,2025-07-24 04:30:00+00:00,0,0.0208035446703434,0
4315,2025-07-24 04:45:00+00:00,0,0.02046802267432213,0
4316,2025-07-24 05:00:00+00:00,0,0.020274046808481216,0
4317,2025-07-24 05:15:00+00:00,0,0.019886765629053116,0
4318,2025-07-24 05:30:00+00:00,0,0.020772328600287437,0
4319,2025-07-24 05:45:00+00:00,0,0.020879145711660385,0
4320,2025-07-24 06:00:00+00:00,0,0.021026453003287315,0
4321,2025-07-24 06:15:00+00:00,0,0.02163582108914852,0
4322,2025-07-24 06:30:00+00:00,0,0.022195689380168915,0
4323,2025-07-24 06:45:00+00:00,0,0.021736016497015953,0
4324,2025-07-24 07:00:00+00:00,0,0.021689822897315025,0
4325,2025-07-24 07:15:00+00:00,0,0.021328147500753403,0
4326,2025-07-24 07:30:00+00:00,0,0.021035553887486458,0
4327,2025-07-24 07:45:00+00:00,0,0.023835208266973495,0
4328,2025-07-24 08:00:00+00:00,0,0.02364533022046089,0
4329,2025-07-24 08:15:00+00:00,0,0.02384718507528305,0
4330,2025-07-24 08:30:00+00:00,0,0.023524409160017967,0
4331,2025-07-24 08:45:00+00:00,0,0.02372065559029579,0
4332,2025-07-24 09:00:00+00:00,0,0.023748496547341347,0
4333,2025-07-24 09:15:00+00:00,0,0.02262219414114952,0
4334,2025-07-24 09:30:00+00:00,0,0.02209305763244629,0
4335,2025-07-24 09:45:00+00:00,0,0.02151760458946228,0
4336,2025-07-24 10:00:00+00:00,0,0.02088468335568905,0
4337,2025-07-24 10:15:00+00:00,0,0.020451653748750687,0
4338,2025-07-24 10:30:00+00:00,0,0.019877899438142776,0
4339,2025-07-24 10:45:00+00:00,0,0.019649846479296684,0
4340,2025-07-24 11:00:00+00:00,0,0.01935175247490406,0
4341,2025-07-24 11:15:00+00:00,0,0.01925024949014187,0
4342,2025-07-24 11:30:00+00:00,0,0.019455015659332275,0
4343,2025-07-24 11:45:00+00:00,0,0.019204694777727127,0
4344,2025-07-24 12:00:00+00:00,0,0.019711099565029144,0
4345,2025-07-24 12:15:00+00:00,0,0.0195357296615839,0
4346,2025-07-24 12:30:00+00:00,0,0.020115172490477562,0
4347,2025-07-24 12:45:00+00:00,0,0.021744340658187866,0
4348,2025-07-24 13:00:00+00:00,0,0.022539988160133362,0
4349,2025-07-24 13:15:00+00:00,0,0.02240547351539135,0
4350,2025-07-24 13:30:00+00:00,0,0.024604035541415215,0
4351,2025-07-24 13:45:00+00:00,0,0.024927157908678055,0
4352,2025-07-24 14:00:00+00:00,0,0.025550514459609985,0
4353,2025-07-24 14:15:00+00:00,0,0.025454752147197723,0
4354,2025-07-24 14:30:00+00:00,0,0.0252784825861454,0
4355,2025-07-24 14:45:00+00:00,0,0.024800073355436325,0
4356,2025-07-24 15:00:00+00:00,0,0.02336398884654045,0
4357,2025-07-24 15:15:00+00:00,0,0.02279738336801529,0
4358,2025-07-24 15:30:00+00:00,0,0.021819280460476875,0
4359,2025-07-24 15:45:00+00:00,0,0.02129194140434265,0
4360,2025-07-24 16:00:00+00:00,0,0.02098665200173855,0
4361,2025-07-24 16:15:00+00:00,0,0.02067231386899948,0
4362,2025-07-24 16:30:00+00:00,0,0.020466390997171402,0
4363,2025-07-24 16:45:00+00:00,0,0.02036159485578537,0
4364,2025-07-24 17:00:00+00:00,0,0.020209183916449547,0
4365,2025-07-24 17:15:00+00:00,0,0.020220329985022545,0
4366,2025-07-24 17:30:00+00:00,0,0.019893234595656395,0
4367,2025-07-24 17:45:00+00:00,0,0.01993989758193493,0
4368,2025-07-24 18:00:00+00:00,0,0.019933564588427544,0
4369,2025-07-24 18:15:00+00:00,0,0.01964031718671322,0
4370,2025-07-24 18:30:00+00:00,0,0.019948624074459076,0
4371,2025-07-24 18:45:00+00:00,0,0.01974041759967804,0
4372,2025-07-24 19:00:00+00:00,0,0.019532451406121254,0
4373,2025-07-24 19:15:00+00:00,0,0.019446462392807007,0
4374,2025-07-24 19:30:00+00:00,0,0.019286608323454857,0
4375,2025-07-24 19:45:00+00:00,0,0.019342869520187378,0
4376,2025-07-24 20:00:00+00:00,0,0.019087497144937515,0
4377,2025-07-24 20:15:00+00:00,0,0.018944231793284416,0
4378,2025-07-24 20:30:00+00:00,0,0.019024191424250603,0
4379,2025-07-24 20:45:00+00:00,0,0.018960237503051758,0
4380,2025-07-24 22:00:00+00:00,0,0.019228005781769753,0
4381,2025-07-24 22:15:00+00:00,0,0.019335590302944183,0
4382,2025-07-24 22:30:00+00:00,0,0.019253991544246674,0
4383,2025-07-24 22:45:00+00:00,0,0.019418468698859215,0
4384,2025-07-24 23:00:00+00:00,0,0.01963133178651333,0
4385,2025-07-24 23:15:00+00:00,0,0.019795922562479973,0
4386,2025-07-24 23:30:00+00:00,0,0.019909363240003586,0
4387,2025-07-24 23:45:00+00:00,0,0.019677909091114998,0
4388,2025-07-25 00:00:00+00:00,0,0.019640836864709854,0
4389,2025-07-25 00:15:00+00:00,0,0.019589485600590706,0
4390,2025-07-25 00:30:00+00:00,0,0.019495410844683647,0
4391,2025-07-25 00:45:00+00:00,0,0.019368942826986313,0
4392,2025-07-25 01:00:00+00:00,0,0.01946304552257061,0
4393,2025-07-25 01:15:00+00:00,0,0.019565386697649956,0
4394,2025-07-25 01:30:00+00:00,0,0.01939980685710907,0
4395,2025-07-25 01:45:00+00:00,0,0.01947251707315445,0
4396,2025-07-25 02:00:00+00:00,0,0.020112745463848114,0
4397,2025-07-25 02:15:00+00:00,0,0.020050909370183945,0
4398,2025-07-25 02:30:00+00:00,0,0.020144648849964142,0
4399,2025-07-25 02:45:00+00:00,0,0.020061010494828224,0
4400,2025-07-25 03:00:00+00:00,0,0.020141735672950745,0
4401,2025-07-25 03:15:00+00:00,0,0.020008118823170662,0
4402,2025-07-25 03:30:00+00:00,0,0.019604725763201714,0
4403,2025-07-25 03:45:00+00:00,0,0.019558532163500786,0
4404,2025-07-25 04:00:00+00:00,0,0.019923100247979164,0
4405,2025-07-25 04:15:00+00:00,0,0.019730953499674797,0
4406,2025-07-25 04:30:00+00:00,0,0.01997656747698784,0
4407,2025-07-25 04:45:00+00:00,0,0.01999337039887905,0
4408,2025-07-25 05:00:00+00:00,0,0.019850846379995346,0
4409,2025-07-25 05:15:00+00:00,0,0.019741971045732498,0
4410,2025-07-25 05:30:00+00:00,0,0.01964731141924858,0
4411,2025-07-25 05:45:00+00:00,0,0.019618207588791847,0
4412,2025-07-25 06:00:00+00:00,0,0.01977410539984703,0
4413,2025-07-25 06:15:00+00:00,0,0.019562117755413055,0
4414,2025-07-25 06:30:00+00:00,0,0.01965322159230709,0
4415,2025-07-25 06:45:00+00:00,0,0.01950136199593544,0
4416,2025-07-25 07:00:00+00:00,0,0.01935037225484848,0
4417,2025-07-25 07:15:00+00:00,0,0.019301025196909904,0
4418,2025-07-25 07:30:00+00:00,0,0.020196424797177315,0
4419,2025-07-25 07:45:00+00:00,0,0.020019084215164185,0
4420,2025-07-25 08:00:00+00:00,0,0.01995331235229969,0
4421,2025-07-25 08:15:00+00:00,0,0.02194187045097351,0
4422,2025-07-25 08:30:00+00:00,0,0.022218335419893265,0
4423,2025-07-25 08:45:00+00:00,0,0.02227456122636795,0
4424,2025-07-25 09:00:00+00:00,0,0.02215920016169548,0
4425,2025-07-25 09:15:00+00:00,0,0.022098319604992867,0
4426,2025-07-25 09:30:00+00:00,0,0.02154257521033287,0
4427,2025-07-25 09:45:00+00:00,0,0.02038639970123768,0
4428,2025-07-25 10:00:00+00:00,0,0.019857171922922134,0
4429,2025-07-25 10:15:00+00:00,0,0.0195710901170969,0
4430,2025-07-25 10:30:00+00:00,0,0.01934489980340004,0
4431,2025-07-25 10:45:00+00:00,0,0.019260594621300697,0
4432,2025-07-25 11:00:00+00:00,0,0.01911557838320732,0
4433,2025-07-25 11:15:00+00:00,0,0.019204862415790558,0
4434,2025-07-25 11:30:00+00:00,0,0.019088398665189743,0
4435,2025-07-25 11:45:00+00:00,0,0.01908169873058796,0
4436,2025-07-25 12:00:00+00:00,0,0.019029248505830765,0
4437,2025-07-25 12:15:00+00:00,0,0.01907990127801895,0
4438,2025-07-25 12:30:00+00:00,0,0.019409416243433952,0
4439,2025-07-25 12:45:00+00:00,0,0.019223660230636597,0
4440,2025-07-25 13:00:00+00:00,0,0.019335778430104256,0
4441,2025-07-25 13:15:00+00:00,0,0.019840097054839134,0
4442,2025-07-25 13:30:00+00:00,0,0.020351458340883255,0
4443,2025-07-25 13:45:00+00:00,0,0.02037997543811798,0
4444,2025-07-25 14:00:00+00:00,0,0.020483432337641716,0
4445,2025-07-25 14:15:00+00:00,0,0.020860621705651283,0
4446,2025-07-25 14:30:00+00:00,0,0.02112644910812378,0
4447,2025-07-25 14:45:00+00:00,0,0.021572338417172432,0
4448,2025-07-25 15:00:00+00:00,0,0.02173326164484024,0
4449,2025-07-25 15:15:00+00:00,0,0.021745648235082626,0
4450,2025-07-25 15:30:00+00:00,0,0.02210148237645626,0
4451,2025-07-25 15:45:00+00:00,0,0.021502632647752762,0
4452,2025-07-25 16:00:00+00:00,0,0.021029341965913773,0
4453,2025-07-25 16:15:00+00:00,0,0.02039056085050106,0
4454,2025-07-25 16:30:00+00:00,0,0.02029365487396717,0
4455,2025-07-25 16:45:00+00:00,0,0.019966404885053635,0
4456,2025-07-25 17:00:00+00:00,0,0.01976054720580578,0
4457,2025-07-25 17:15:00+00:00,0,0.01952810026705265,0
4458,2025-07-25 17:30:00+00:00,0,0.019442254677414894,0
4459,2025-07-25 17:45:00+00:00,0,0.01932717114686966,0
4460,2025-07-25 18:00:00+00:00,0,0.019426649436354637,0
4461,2025-07-25 18:15:00+00:00,0,0.019262531772255898,0
4462,2025-07-25 18:30:00+00:00,0,0.01896364986896515,0
4463,2025-07-25 18:45:00+00:00,0,0.018798967823386192,0
4464,2025-07-25 19:00:00+00:00,0,0.018808580935001373,0
4465,2025-07-25 19:15:00+00:00,0,0.018677856773138046,0
4466,2025-07-25 19:30:00+00:00,0,0.018546180799603462,0
4467,2025-07-25 19:45:00+00:00,0,0.018639707937836647,0
4468,2025-07-25 20:00:00+00:00,0,0.018631936982274055,0
4469,2025-07-25 20:15:00+00:00,0,0.01859590783715248,0
4470,2025-07-25 20:30:00+00:00,0,0.01872003637254238,0
4471,2025-07-25 20:45:00+00:00,0,0.01888098008930683,0
4472,2025-07-27 22:00:00+00:00,0,0.021495765075087547,0
4473,2025-07-27 22:15:00+00:00,0,0.021381579339504242,0
4474,2025-07-27 22:30:00+00:00,0,0.02176915667951107,0
